216822,-1.13,-0.77,-1.32,12.88,54.11,-82.81,0,0,5041
216830,-1.07,-0.51,-1.06,15.75,25.13,-57.33,0,0,5049
216838,-1.25,-0.4,-0.9,26.67,-21.07,-34.16,0,0,5057
216846,-1.35,-0.31,-0.75,48.72,-61.18,-11.76,0,0,5065
216854,-1.2,-0.31,-0.67,68.32,-96.25,5.04,0,0,5073
216861,-0.91,-0.38,-0.68,69.3,-122.08,15.61,0,0,5080
216869,-0.69,-0.41,-0.63,70.91,-144.27,27.58,0,0,5088
216877,-0.54,-0.38,-0.59,73.22,-170.1,39.41,0,0,5096
216885,-0.43,-0.34,-0.52,70.91,-203.7,54.6,0,0,5104
216893,-0.4,-0.34,-0.5,62.02,-228.9,74.97,0,0,5112
216901,-0.36,-0.39,-0.47,40.67,-251.23,97.37,0,0,5120
216909,-0.31,-0.39,-0.46,18.69,-270.9,117.67,0,0,5128
216916,-0.25,-0.42,-0.53,-4.13,-287.91,133.49,0,0,5135
216924,-0.22,-0.43,-0.58,-25.13,-303.87,150.01,4,0,5143
216932,-0.18,-0.43,-0.6,-44.03,-338.38,162.68,0,0,5151
216940,-0.15,-0.42,-0.63,-60.13,-339.15,175.28,0,0,5159
216948,-0.17,-0.44,-0.73,-67.2,-342.79,183.54,0,0,5167
216956,-0.22,-0.52,-0.97,-58.87,-341.95,189.35,0,0,5175
216964,-0.3,-0.65,-1.12,-45.99,-345.59,198.17,0,0,5183
216972,-0.48,-0.77,-1.22,-31.78,-357.84,205.73,0,0,5191
216980,-0.43,-0.85,-1.3,-15.33,-368.62,212.52,0,0,5199
216988,-0.51,-0.82,-1.44,11.55,-374.08,217.56,0,0,5207
216996,-0.48,-0.71,-1.51,34.3,-374.85,223.37,0,0,5215
217004,-0.3,-0.58,-1.24,49.98,-378.49,234.43,0,0,5223
217012,-0.24,-0.45,-0.77,49.56,-376.32,232.68,0,0,5231
217020,-0.33,-0.25,-0.36,16.8,-357,219.31,0,0,5239
217028,-0.58,-0.03,-0.2,-27.3,-319.62,193.76,0,0,5247
217036,-0.85,0.08,-0.38,-81.13,-270.13,163.45,0,0,5255
217044,-1.02,0.12,-0.69,-127.26,-215.18,129.64,0,0,5263
217052,-0.86,-0.05,-0.89,-156.8,-171.99,103.46,0,0,5271
217060,-0.34,-0.25,-0.98,-170.1,-126.42,69.09,0,0,5279
217068,-0.08,-0.52,-1.05,-133.91,-94.29,31.36,0,0,5287
217076,0.03,-0.85,-1.22,-80.99,-66.71,0.98,0,0,5295
217084,0.15,-1.33,-1.43,-13.58,-37.87,-13.23,0,0,5303
217092,0.31,-1.8,-1.42,57.47,3.85,-10.64,0,4,5311
217100,0.37,-1.59,-1.32,115.22,54.04,-9.8,0,6,5319
217107,0.29,-1.08,-1.19,155.33,110.81,-20.65,0,8,5326
217115,-0.13,-0.76,-0.99,210.98,136.57,-38.92,0,26,5334
217123,-1.52,-0.68,0.19,278.67,83.02,-50.4,0,48,5342
217131,-4.12,0.06,-0.25,379.75,50.82,14.63,0,52,5350
217139,-5.71,0.58,-1.89,422.8,169.05,90.86,0,42,5358
217146,-4.03,0.73,-2.04,325.71,197.05,18.9,0,34,5365
217154,-2.04,1.9,-0.77,199.5,173.18,-40.6,0,24,5373
217162,-0.33,1.81,-0.56,89.81,157.01,-52.99,0,29,5381
217170,0.63,1.16,-0.77,26.88,139.23,-68.81,0,41,5389
217178,0.8,0.12,-0.76,-37.59,120.26,-93.31,0,21,5397
217186,0.9,-0.39,-0.75,-71.89,108.29,-113.82,0,32,5405
217193,0.51,-0.99,-1.23,-74.9,115.22,-121.73,0,27,5412
217201,-0.09,-1.35,-1.55,-61.25,125.58,-122.01,0,23,5420
217209,-0.99,-1.55,-1.63,-56.49,115.99,-129.29,0,25,5428
217217,-1.92,-1.72,-1.59,-60.2,76.3,-111.16,0,26,5436
217225,-2.09,-1.61,-1.24,-80.85,22.19,-70.28,0,26,5444
217233,-1.72,-1.08,-0.93,-85.12,1.26,-37.94,0,29,5452
217241,-1.15,-0.61,-0.83,-58.66,11.83,-18.48,0,30,5460
217249,-0.73,-0.2,-0.83,-20.72,28.56,-12.04,0,29,5468
217257,-0.5,-0.01,-0.83,16.73,39.97,-17.5,0,32,5476
217265,-0.53,0.04,-0.75,40.25,48.02,-25.9,0,30,5484
217273,-0.72,0.01,-0.67,41.09,49.14,-30.8,0,30,5492
217280,-0.88,0.01,-0.63,28.14,47.6,-33.25,0,27,5499
217288,-1.04,0.01,-0.64,11.97,42.98,-34.09,0,27,5507
217296,-1.23,0.02,-0.61,-4.55,33.88,-34.44,0,27,5515
217304,-1.41,0.04,-0.46,-19.81,21.07,-34.09,0,21,5523
217312,-1.48,-0.02,-0.27,-37.03,13.3,-34.72,0,17,5531
217319,-1.3,-0.1,-0.13,-57.75,13.65,-38.43,0,17,5538
217328,-1.13,-0.19,-0.05,-82.04,14.21,-39.41,0,14,5547
217336,-1.05,-0.3,0.04,-92.75,11.2,-35.42,0,16,5555
217343,-0.99,-0.43,0.18,-97.09,6.02,-28.56,0,14,5562
217351,-0.93,-0.56,0.22,-93.94,1.68,-17.5,0,17,5570
217359,-0.81,-0.67,0.17,-77.07,2.73,-9.17,0,8,5578
217367,-0.75,-0.76,0.07,-45.71,11.55,-2.03,0,4,5586
217375,-0.76,-0.75,0.01,10.36,21.91,2.87,0,2,5594
217383,-0.87,-0.65,-0.02,52.71,29.47,6.86,0,10,5602
217391,-0.96,-0.54,-0.05,87.64,36.47,9.03,0,8,5610
217398,-0.99,-0.4,-0.06,111.02,40.04,10.01,0,3,5617
217406,-1,-0.1,-0.07,118.44,40.46,10.22,0,47,5625
217414,-1.01,0.12,-0.07,111.09,39.34,8.26,0,40,5633
217422,-1.03,0.33,-0.01,93.8,38.99,2.59,0,1,5641
217430,-1.04,0.49,0.02,71.26,40.18,-6.23,0,0,5649
217437,-1.03,0.58,0.07,38.78,42.56,-17.15,3,0,5656
217445,-1.02,0.59,0.06,13.16,47.67,-27.79,4,1,5664
217453,-1.02,0.48,0.04,-8.82,55.51,-36.47,14,0,5672
217461,-0.99,0.35,0,-26.32,63.21,-43.12,27,7,5680
217468,-0.95,0.26,-0.06,-38.43,71.26,-47.25,54,0,5687
217476,-0.95,0.24,-0.09,-45.08,76.44,-48.02,26,0,5695
217484,-1,0.25,-0.04,-49.14,79.17,-48.3,30,6,5703
217492,-1.01,0.26,0.07,-48.37,78.4,-48.23,36,4,5711
217500,-0.95,0.27,0.22,-41.44,76.58,-51.94,34,0,5719
217508,-0.88,0.23,0.46,-29.96,91.56,-54.32,38,0,5727
217516,-0.83,0.21,0.49,-22.05,100.03,-56.98,39,0,5735
217524,-0.83,0.15,0.39,-15.54,112.98,-62.86,40,0,5743
217531,-0.91,0.14,0.19,-13.23,130.62,-68.04,43,0,5750
217539,-1.07,0.15,-0.08,-17.5,147.21,-72.24,45,0,5758
217547,-1.23,0.2,-0.35,-22.89,154.7,-76.23,45,0,5766
217555,-1.32,0.26,-0.59,-27.86,153.58,-79.94,51,0,5774
217563,-1.33,0.3,-0.77,-29.05,147.49,-81.9,45,0,5782
217571,-1.29,0.27,-0.78,-29.12,137.62,-82.18,44,0,5790
217579,-1.25,0.17,-0.67,-29.96,129.5,-80.08,47,0,5798
217586,-1.32,0.17,-0.49,-31.29,127.96,-77.14,66,0,5805
217594,-1.43,0.21,-0.24,-31.71,130.69,-72.03,60,0,5813
217602,-1.58,0.3,0.09,-30.94,132.72,-69.37,69,0,5821
217610,-1.78,0.42,0.44,-30.03,136.36,-69.09,37,0,5829
217618,-1.99,0.54,0.8,-29.19,148.05,-69.93,31,0,5837
217626,-2.22,0.86,0.99,-30.38,166.04,-73.08,34,0,5845
217634,-2.4,1.2,1,-38.01,183.89,-75.74,34,0,5853
217641,-2.56,1.61,0.83,-53.06,194.67,-82.32,42,0,5860
217649,-2.62,2.09,0.7,-75.11,188.37,-95.2,41,0,5868
217657,-2.68,2.39,0.81,-97.93,179.34,-117.88,98,0,5876
217665,-2.78,2.13,1.42,-114.38,165.97,-143.85,21,0,5884
217673,-2.79,1.45,1.08,-117.81,173.88,-161.35,2,0,5892
217680,-2.56,0.25,0.61,-132.79,186.62,-181.51,0,0,5899
217688,-2.3,-1.47,-0.14,-153.51,195.3,-201.46,0,0,5907
217696,-2.11,-2.21,-0.81,-148.54,215.6,-196.35,0,0,5915
217704,-2.16,-2.29,-1.48,-108.43,222.18,-173.95,0,0,5923
217712,-2.26,-2.11,-2.11,-13.72,193.27,-141.82,0,0,5931
217720,-1.9,-1.98,-2.27,50.61,126.63,-98.56,0,0,5939
217728,-1.4,-1.99,-1.88,89.53,63.63,-42.21,0,0,5947
217736,-1.1,-1.55,-1.36,106.26,26.32,-17.78,0,0,5955
217744,-1.27,-1.03,-0.95,126.77,-16.38,3.71,0,0,5963
217752,-1.3,-0.75,-0.76,157.92,-52.01,23.59,0,0,5971
217760,-1.14,-0.69,-0.71,180.81,-85.26,38.71,0,0,5979
217768,-0.83,-0.67,-0.71,180.39,-110.6,52.15,0,0,5987
217775,-0.56,-0.62,-0.72,171.15,-133.07,66.64,0,0,5994
217783,-0.35,-0.38,-0.69,156.45,-157.92,90.93,0,0,6002
217791,-0.18,-0.37,-0.59,137.27,-182.35,113.26,0,0,6010
217799,-0.08,-0.33,-0.53,110.88,-217.07,140.14,0,0,6018
217807,0.03,-0.37,-0.51,60.48,-242.27,170.45,0,0,6026
217815,0.13,-0.34,-0.54,28.77,-265.09,195.16,0,0,6034
217822,0.2,-0.36,-0.59,-4.48,-282.94,210.84,0,0,6041
217830,0.19,-0.47,-0.63,-33.81,-301.98,220.99,0,0,6049
217838,0.18,-0.74,-0.67,-62.09,-326.9,240.1,0,0,6057
217846,0.16,-0.78,-0.76,-83.93,-351.4,254.8,0,0,6065
217854,0.07,-0.94,-0.99,-84.77,-364.28,263.48,0,0,6073
217862,0.02,-1.12,-1.36,-41.16,-365.75,268.31,0,0,6081
217870,-0.02,-1.26,-1.69,-0.77,-370.02,275.31,0,0,6089
217878,-0.05,-1.31,-1.81,48.37,-389.69,286.79,0,0,6097
217885,-0.08,-1.29,-1.88,105.07,-416.57,301.98,0,0,6104
217893,-0.08,-1.24,-1.82,162.4,-433.16,312.27,0,0,6112
217901,-0.04,-1.04,-1.61,200.55,-431.41,316.26,0,0,6120
217909,-0.02,-0.82,-1.25,212.59,-419.65,315.35,0,0,6128
217917,-0.06,-0.43,-0.82,173.46,-400.19,305.2,0,0,6136
217925,-0.31,0.11,-0.36,97.37,-373.59,288.61,0,0,6144
217933,-0.81,0.88,-0.54,-10.36,-343.63,269.01,0,0,6152
217941,-1.3,1.06,-0.79,-112.42,-303.24,243.88,0,0,6160
217948,-1.56,1.01,-0.77,-198.94,-280.7,211.54,0,0,6167
217956,-1.12,0.68,-0.91,-248.22,-271.53,156.38,0,0,6175
217964,-0.41,0.51,-0.93,-254.38,-240.73,83.23,0,0,6183
217972,0.24,0.33,-0.7,-206.57,-194.11,0.28,0,0,6191
217980,0.79,-0.06,-0.42,-151.55,-134.96,-78.96,0,0,6199
217988,1.08,-0.55,-0.18,-90.65,-49.56,-142.38,0,0,6207
217996,0.92,-0.99,-0.2,-35.7,45.01,-179.9,0,0,6215
218003,0.54,-0.93,-0.38,-19.95,139.79,-184.17,0,0,6222
218011,0.47,-0.71,-0.94,-46.41,175.63,-181.02,0,0,6230
218019,0.47,-0.52,-1.54,-93.24,205.52,-177.59,0,0,6238
218027,0.44,-0.4,-2,-101.57,219.31,-165.41,0,2,6246
218035,-0.1,-0.45,-1.21,-72.03,183.05,-147.77,0,14,6254
218043,-1.38,-1.36,1.09,43.82,10.99,-89.67,0,51,6262
218050,-4.94,-2.7,2.74,291.62,-249.41,57.75,0,69,6269
218058,-9.31,-4.7,-2.15,616.49,187.88,279.23,0,57,6277
218066,-2.95,-2.87,-3.1,676.41,352.31,226.38,0,45,6285
218074,-1.01,1.64,-0.82,508.9,223.02,110.25,0,28,6293
218082,-0.52,2.5,-0.07,319.9,114.8,87.92,0,49,6301
218089,0.01,1.32,-1.61,305.27,99.47,-19.6,0,29,6308
218097,0.06,0.34,-2.12,273.14,144.9,-137.2,0,37,6316
218105,0.25,0.81,-1.87,182.77,226.8,-213.85,0,51,6324
218112,0.25,1.29,-2.27,108.43,275.38,-239.82,0,46,6331
218120,-0.4,0.45,-2.58,4.34,222.6,-180.18,0,50,6339
218128,-1.19,-0.49,-2.29,-116.69,112.91,-149.8,0,46,6347
218136,-1.45,-0.85,-1.84,-223.23,-13.79,-159.18,0,56,6355
218144,-1.25,-1.01,-1.39,-311.78,-53.83,-172.27,0,58,6363
218152,-1.02,-0.79,-0.55,-371.21,-76.93,-149.17,0,61,6371
218160,-0.68,-0.26,-0.71,-345.66,-56.77,-85.05,0,59,6379
218168,-0.15,-0.75,-1.19,-216.86,52.22,-53.9,0,55,6387
218176,-0.56,-1.27,-1.22,-78.19,82.81,-64.33,0,55,6395
218184,-0.92,-1.48,-0.86,26.18,86.1,-73.5,0,58,6403
218192,-1.09,-1.39,-0.53,56.77,70.42,-62.02,0,52,6411
218200,-1.09,-1.33,-0.48,79.73,52.43,-34.37,0,47,6419
218208,-1.18,-1.14,-0.31,102.34,34.93,-15.54,0,46,6427
218216,-1.16,-1,-0.2,116.06,17.57,-16.87,0,27,6435
218223,-1.2,-0.85,-0.06,105.63,13.09,-20.09,0,47,6442
218232,-1.34,-0.56,0.07,36.54,12.46,-16.8,0,26,6451
218240,-1.4,-0.37,0,-12.25,14.63,-4.06,0,12,6459
218247,-1.21,-0.17,-0.18,-38.92,10.71,7.28,0,8,6466
218255,-0.98,0.01,-0.3,-49.07,-0.7,10.22,0,4,6474
218263,-0.75,0.11,-0.33,-43.96,-16.94,15.61,0,8,6482
218272,-0.68,0.23,-0.28,-7.07,-18.62,20.02,0,8,6491
218279,-0.69,0.36,-0.06,39.83,-5.04,16.87,0,3,6498
218287,-0.81,0.48,0.12,84,17.36,7,0,7,6506
218295,-0.98,0.58,0.2,109.41,38.64,-3.08,0,15,6514
218302,-1.08,0.55,0.24,112.07,51.87,-11.41,0,10,6521
218310,-1.15,0.47,0.28,94.15,54.88,-21.91,0,1,6529
218318,-1.19,0.41,0.26,62.37,57.12,-30.59,0,3,6537
218325,-1.18,0.33,0.2,26.25,59.22,-40.46,0,18,6544
218333,-1.14,0.24,0.19,-5.95,69.65,-53.2,0,5,6552
218341,-1.04,0.19,0.06,-41.09,55.93,-63.28,0,0,6560
218348,-1.09,0.11,0.34,-44.73,108.15,-72.94,1,0,6567
218356,-1,-0.13,0.1,-70.77,8.33,-58.8,5,0,6575
218364,-1.03,-0.21,0.36,-59.99,17.85,-67.55,8,0,6583
218372,-0.93,-0.36,0.77,-45.08,37.59,-66.36,8,0,6591
218380,-0.86,-0.39,0.9,-27.65,73.01,-67.62,29,0,6599
218387,-0.84,-0.18,0.74,-15.89,96.74,-66.36,53,0,6606
218395,-0.89,0.08,0.56,-12.32,109.69,-64.89,26,0,6614
218403,-0.92,0.37,0.39,-16.8,113.96,-68.67,35,0,6622
218411,-0.96,0.65,0.28,-24.92,120.54,-75.39,30,0,6630
218418,-1.02,0.8,0.2,-32.41,126.14,-84.14,33,0,6637
218426,-1.02,0.81,0.09,-42.84,131.46,-93.87,33,0,6645
218434,-1,0.69,0,-51.45,140.14,-101.85,35,0,6653
218442,-1.02,0.53,-0.18,-61.88,152.11,-106.82,32,0,6661
218450,-1.1,0.29,-0.34,-68.74,163.73,-110.04,42,0,6669
218458,-1.2,0.29,-0.47,-68.25,170.59,-110.67,45,0,6677
218466,-1.28,0.26,-0.51,-60.69,169.05,-109.27,52,0,6685
218473,-1.33,0.23,-0.47,-42.35,163.03,-105.84,35,0,6692
218481,-1.39,0.24,-0.36,-30.38,159.11,-100.59,41,0,6700
218489,-1.47,0.3,-0.08,-25.2,158.76,-94.92,44,0,6708
218497,-1.64,0.43,0.2,-23.87,161.49,-90.09,41,0,6716
218505,-1.88,0.65,0.51,-26.25,166.25,-87.99,49,0,6724
218512,-2.2,0.99,0.62,-29.33,173.46,-89.46,42,0,6731
218520,-2.48,1.25,0.54,-36.61,190.19,-90.86,38,0,6739
218528,-2.55,1.71,0.51,-53.97,182.77,-96.53,34,0,6747
218536,-2.62,2.18,0.61,-72.45,171.08,-107.45,30,0,6755
218544,-2.57,2.28,0.96,-80.99,157.78,-128.24,26,0,6763
218551,-2.38,1.52,1.38,-108.92,164.22,-157.43,3,0,6770
218559,-2.11,0.36,0.89,-156.59,181.02,-184.1,20,0,6778
218567,-1.75,-0.6,0.09,-219.1,199.15,-214.83,0,0,6786
218575,-1.71,-1.24,-0.75,-268.24,212.66,-194.81,0,0,6794
218583,-2.06,-1.19,-1.54,-280.42,210.98,-188.79,0,0,6802
218591,-2.57,-1.13,-2.35,-250.6,181.3,-180.18,0,0,6810
218599,-2.53,-1.41,-2.68,-195.16,122.99,-154.14,0,0,6818
218607,-1.78,-1.85,-2.01,-134.4,74.69,-98.98,0,0,6826
218615,-1.29,-1.71,-1.26,-74.41,55.79,-69.51,0,0,6834
218623,-1.2,-1.48,-0.93,-0.98,32.55,-49.63,0,0,6842
218631,-1.21,-1.27,-0.77,92.54,2.8,-40.46,0,0,6850
218639,-1.14,-1.14,-0.79,131.39,-21.14,-37.24,0,0,6858
218647,-1.06,-1.03,-0.93,149.73,-45.99,-31.92,0,0,6866
218655,-1,-0.79,-1,158.97,-77.7,-15.89,0,0,6874
218663,-0.86,-0.64,-1.03,162.96,-126.63,3.78,0,0,6882
218671,-0.73,-0.52,-0.99,159.74,-162.96,26.46,0,0,6890
218679,-0.6,-0.44,-0.78,152.53,-197.61,49.56,0,0,6898
218687,-0.4,-0.34,-0.77,141.4,-228.48,72.94,0,0,6906
218694,-0.22,-0.2,-0.75,126.63,-256.34,106.26,0,0,6913
218702,-0.06,-0.12,-0.83,109.76,-284.55,132.02,0,0,6921
218710,0.11,-0.04,-0.92,91.63,-315.63,154.84,0,0,6929
218718,0.24,0.01,-0.98,72.59,-338.59,172.41,0,0,6937
218726,0.34,-0.05,-1.06,45.43,-365.4,185.36,0,0,6945
218733,0.41,-0.19,-1.09,21.14,-390.04,194.74,0,0,6952
218741,0.41,-0.39,-1.07,-4.55,-410.62,202.44,0,0,6960
218749,0.43,-0.63,-1.15,-21.84,-421.19,214.06,0,0,6968
218757,0.38,-1.01,-1.34,-17.78,-423.5,229.46,0,0,6976
218765,0.2,-1.29,-1.56,18.62,-419.86,239.33,0,0,6984
218773,-0.15,-1.53,-1.57,71.61,-426.02,252.98,0,0,6992
218780,-0.23,-1.67,-1.61,141.75,-434.28,280.07,0,0,6999
218788,-0.02,-1.62,-1.67,201.67,-429.24,321.16,0,0,7007
218796,0.06,-1.22,-1.31,231.84,-413.21,345.66,0,0,7015
218804,0.16,-0.62,-1.07,205.73,-380.38,340.69,0,0,7023
218812,0.06,0.22,-0.6,136.78,-349.3,299.11,0,0,7031
218820,-0.37,1.04,-0.49,39.06,-322.49,271.46,0,0,7039
218828,-1.19,1.43,-0.62,-49.49,-279.58,262.85,0,0,7047
218835,-1.34,1.49,-0.78,-147.91,-249.83,242.41,0,0,7054
218844,-0.84,1.16,-0.95,-224.21,-222.67,178.99,0,0,7063
218851,-0.33,0.75,-1.1,-235.41,-188.58,91.56,0,0,7070
218859,0.09,-0.11,-0.99,-196.91,-156.17,-2.17,0,0,7078
218867,0.73,-0.77,-0.69,-131.53,-95.69,-53.9,0,0,7086
218875,0.9,-1.35,-0.55,-10.57,-19.67,-93.73,0,0,7094
218883,0.82,-1.45,-0.59,54.18,64.05,-112.35,0,0,7102
218891,0.62,-1.15,-0.75,67.69,119.98,-108.71,0,0,7110
218899,0.33,-0.9,-0.93,56.14,140.77,-97.93,0,0,7118
218907,-0.2,-0.77,-0.61,60.2,143.71,-86.66,0,13,7126
218915,-1,-1.43,1.11,106.89,81.48,-89.88,0,55,7134
218922,-4.2,-1.45,2.37,258.72,-44.66,-27.3,0,76,7141
218930,-7.52,-1.2,-1.29,527.45,174.93,137.9,0,51,7149
218938,-4.94,-1.38,-2.5,504.21,269.29,124.53,0,36,7157
218946,-2.64,1.36,0.24,354.55,164.71,-2.66,0,41,7165
218954,-1.36,1.54,-0.8,239.54,156.87,-52.01,0,32,7173
218961,0.02,0.43,-2.2,198.38,185.36,-116.41,0,21,7180
218969,0.93,0.79,-2.02,87.64,213.36,-199.36,0,32,7188
218976,1.56,2.5,-2.05,-10.64,271.18,-217.84,0,35,7195
218984,0.95,1.11,-2.42,-48.58,279.44,-198.59,0,29,7203
218992,0.06,-0.23,-2.22,-92.61,157.5,-189.84,0,32,7211
219000,-0.55,-0.78,-1.65,-169.33,47.18,-199.5,0,30,7219
219008,-0.73,-1.24,-1.34,-253.26,11.41,-195.65,0,30,7227
219016,-0.68,-1.62,-0.81,-290.01,-4.69,-161.56,0,30,7235
219024,-0.79,-1.77,-0.88,-279.23,21.35,-97.93,0,23,7243
219032,-0.81,-1.91,-1.43,-182.77,65.52,-63.84,0,25,7251
219040,-0.99,-1.75,-1.76,-39.34,109.41,-61.6,0,26,7259
219048,-1.15,-1.71,-1.48,84.63,107.03,-64.19,0,22,7267
219056,-1.13,-1.4,-1.21,140.63,86.1,-53.69,0,21,7275
219064,-1.03,-1.05,-1.04,162.61,61.6,-39.27,0,16,7283
219072,-0.94,-0.83,-0.8,156.59,41.09,-23.38,0,13,7291
219079,-1.09,-0.63,-0.57,126.56,30.73,-17.57,0,9,7298
