373827,-0.97,-0.25,-0.22,0.63,-2.03,-2.45,0,0,201.0
373835,-0.97,-0.25,-0.22,0.42,-2.17,-2.52,0,0,209.0
373843,-0.96,-0.25,-0.21,0.28,-2.17,-2.45,0,0,217.0
373851,-0.96,-0.26,-0.22,0.28,-2.24,-2.59,0,0,225.0
373859,-0.97,-0.25,-0.22,0.14,-2.38,-2.52,0,0,233.0
373867,-0.97,-0.25,-0.22,0.07,-2.24,-2.66,0,0,241.0
373875,-0.96,-0.25,-0.22,0.07,-2.17,-2.66,0,0,249.0
373883,-0.96,-0.25,-0.22,0.28,-2.10,-2.45,0,0,257.0
373891,-0.96,-0.25,-0.22,0.56,-2.17,-2.38,0,0,265.0
373899,-0.97,-0.25,-0.22,0.63,-2.10,-2.38,0,0,273.0
373907,-0.97,-0.25,-0.21,0.70,-2.03,-2.45,0,0,281.0
373915,-0.97,-0.25,-0.22,0.84,-2.10,-2.52,0,0,289.0
373923,-0.97,-0.25,-0.21,0.63,-2.03,-2.52,0,0,297.0
373931,-0.96,-0.25,-0.22,0.70,-1.96,-2.52,0,0,305.0
373939,-0.96,-0.26,-0.22,0.70,-1.89,-2.45,0,0,313.0
373947,-0.97,-0.25,-0.22,0.98,-1.96,-2.38,0,0,321.0
373955,-0.97,-0.25,-0.22,1.12,-2.03,-2.31,0,0,329.0
373963,-0.96,-0.25,-0.21,1.40,-1.75,-2.38,0,0,337.0
373971,-0.96,-0.25,-0.21,0.98,-1.89,-2.59,0,0,345.0
373979,-0.97,-0.25,-0.21,0.63,-2.03,-2.52,0,0,353.0
373987,-0.97,-0.25,-0.22,0.77,-1.96,-2.52,0,0,361.0
373995,-0.97,-0.26,-0.21,0.84,-2.03,-2.52,0,0,369.0
374003,-0.97,-0.25,-0.22,0.42,-2.10,-2.24,0,0,377.0
374011,-0.97,-0.26,-0.22,0.21,-2.03,-2.24,0,0,385.0
374019,-0.96,-0.26,-0.23,0.07,-2.24,-2.38,0,0,393.0
374027,-0.97,-0.26,-0.23,0.00,-2.31,-2.45,0,0,401.0
374035,-0.97,-0.26,-0.22,-0.28,-2.45,-2.31,0,0,409.0
374043,-0.96,-0.26,-0.23,-0.28,-2.52,-2.24,0,0,417.0
374051,-0.97,-0.25,-0.23,-0.28,-2.59,-2.03,0,0,425.0
374059,-0.98,-0.25,-0.23,-0.14,-2.31,-1.89,0,0,433.0
374067,-0.97,-0.25,-0.22,0.28,-2.38,-1.61,0,0,441.0
374075,-0.96,-0.24,-0.20,1.19,-2.17,-1.40,0,0,449.0
374083,-0.96,-0.23,-0.18,1.68,-1.68,-1.89,0,0,457.0
374091,-0.98,-0.20,-0.18,1.61,-1.68,-2.17,0,0,465.0
374099,-1.00,-0.20,-0.16,1.75,-1.12,-2.03,0,0,473.0
374107,-0.99,-0.21,-0.13,3.36,-0.14,-2.31,0,0,481.0
374115,-0.99,-0.18,-0.11,4.41,1.40,-3.64,0,0,489.0
374123,-1.00,-0.13,-0.10,5.32,2.52,-5.32,0,0,497.0
374131,-1.01,-0.10,-0.07,4.83,3.71,-7.49,0,0,505.0
374139,-0.99,-0.12,-0.05,4.62,5.32,-9.24,0,0,513.0
374146,-1.01,-0.15,-0.05,5.67,6.79,-10.92,0,0,520.0
374154,-1.01,-0.16,-0.06,7.49,8.54,-12.53,0,0,528.0
374162,-1.01,-0.15,-0.08,8.40,9.87,-14.07,0,0,536.0
374170,-1.00,-0.15,-0.12,8.12,10.99,-15.54,0,0,544.0
374178,-0.99,-0.15,-0.16,7.35,11.55,-17.01,0,0,552.0
374186,-0.97,-0.18,-0.20,6.58,11.69,-18.34,0,0,560.0
374194,-0.95,-0.21,-0.24,6.37,12.11,-18.62,0,0,568.0
374202,-0.94,-0.25,-0.27,6.72,12.18,-18.55,0,0,576.0
374209,-0.93,-0.30,-0.31,7.56,11.76,-18.20,0,0,583.0
374217,-0.93,-0.33,-0.33,8.54,11.69,-17.57,0,0,591.0
374225,-0.92,-0.35,-0.34,8.68,11.34,-16.87,0,0,599.0
374233,-0.92,-0.36,-0.37,8.26,10.85,-15.26,0,0,607.0
374241,-0.91,-0.37,-0.39,8.40,8.89,-14.21,0,0,615.0
374249,-0.91,-0.39,-0.38,7.35,6.51,-13.51,0,0,623.0
374257,-0.91,-0.40,-0.39,6.23,4.62,-12.46,0,0,631.0
374265,-0.91,-0.38,-0.37,6.51,2.80,-10.92,0,0,639.0
374273,-0.90,-0.38,-0.37,7.14,1.68,-8.82,0,0,647.0
374281,-0.90,-0.39,-0.35,7.35,0.84,-7.91,0,0,655.0
374289,-0.91,-0.37,-0.34,7.77,-0.14,-7.07,0,0,663.0
374297,-0.92,-0.35,-0.33,9.38,-0.35,-6.23,0,0,671.0
374305,-0.94,-0.29,-0.29,9.94,-0.70,-5.67,0,0,679.0
374313,-0.97,-0.26,-0.26,7.07,-2.94,-6.09,0,0,687.0
374321,-0.99,-0.24,-0.24,2.94,-5.39,-7.21,0,0,695.0
374329,-0.96,-0.25,-0.24,0.28,-6.37,-7.49,0,0,703.0
374337,-0.95,-0.29,-0.26,0.14,-5.18,-7.28,0,0,711.0
374345,-0.94,-0.33,-0.30,1.33,-4.27,-6.58,0,0,719.0
374353,-0.94,-0.36,-0.31,1.68,-4.41,-6.16,0,0,727.0
374361,-0.94,-0.34,-0.32,0.35,-5.53,-6.02,0,0,735.0
374369,-0.94,-0.31,-0.31,-0.77,-7.28,-5.60,0,0,743.0
374377,-0.93,-0.33,-0.31,-3.43,-8.40,-5.25,0,0,751.0
374385,-0.92,-0.35,-0.32,-4.76,-9.24,-5.11,0,0,759.0
374393,-0.91,-0.35,-0.31,-5.32,-9.87,-4.62,0,0,767.0
374401,-0.92,-0.35,-0.30,-5.39,-10.85,-3.92,0,0,775.0
374409,-0.92,-0.34,-0.29,-5.39,-11.34,-3.43,0,0,783.0
374417,-0.93,-0.34,-0.28,-5.04,-11.76,-3.08,0,0,791.0
374425,-0.94,-0.33,-0.27,-4.13,-11.97,-2.52,0,0,799.0
374433,-0.95,-0.33,-0.26,-3.43,-12.18,-1.61,0,0,807.0
374441,-0.95,-0.34,-0.26,-2.66,-11.90,-1.19,0,0,815.0
374449,-0.95,-0.33,-0.25,-1.26,-11.76,-0.98,0,0,823.0
374457,-0.95,-0.31,-0.24,-0.63,-11.76,-0.63,0,0,831.0
374465,-0.96,-0.31,-0.23,-0.77,-11.83,-0.56,0,0,839.0
374473,-0.95,-0.30,-0.21,-0.98,-11.69,-0.63,0,0,847.0
374482,-0.95,-0.30,-0.21,-1.05,-11.62,-0.77,0,0,856.0
374490,-0.95,-0.29,-0.20,-1.19,-11.55,-1.05,0,0,864.0
374498,-0.95,-0.29,-0.20,-1.68,-11.41,-1.26,0,0,872.0
374506,-0.95,-0.29,-0.19,-2.10,-11.20,-1.47,0,0,880.0
374514,-0.95,-0.29,-0.19,-2.31,-10.92,-1.82,0,0,888.0
374522,-0.95,-0.28,-0.18,-2.45,-10.64,-2.10,0,0,896.0
374530,-0.96,-0.28,-0.18,-2.52,-10.22,-2.31,0,0,904.0
374538,-0.96,-0.28,-0.18,-2.52,-10.01,-2.59,0,0,912.0
374546,-0.96,-0.28,-0.18,-2.52,-9.52,-2.80,0,0,920.0
374554,-0.96,-0.28,-0.18,-2.31,-9.10,-2.80,0,0,928.0
374562,-0.96,-0.29,-0.19,-1.89,-8.61,-2.87,0,0,936.0
374570,-0.96,-0.30,-0.19,-1.61,-8.33,-2.87,0,0,944.0
374578,-0.96,-0.30,-0.19,-1.75,-8.12,-2.94,0,0,952.0
374586,-0.95,-0.30,-0.20,-1.75,-7.91,-2.87,0,0,960.0
374594,-0.95,-0.31,-0.19,-1.40,-7.77,-2.66,0,0,968.0
374602,-0.96,-0.32,-0.20,-1.47,-7.56,-2.66,0,0,976.0
374610,-0.95,-0.31,-0.19,-1.05,-7.14,-2.45,0,0,984.0
374618,-0.95,-0.30,-0.19,-0.98,-6.79,-2.52,0,0,992.0
374626,-0.96,-0.29,-0.18,-1.05,-6.58,-2.59,0,0,1000.0
374634,-0.96,-0.29,-0.18,-1.05,-6.23,-2.59,0,0,1008.0
374642,-0.96,-0.28,-0.18,-0.77,-5.39,-2.38,0,0,1016.0
374650,-0.96,-0.28,-0.18,-0.77,-5.67,-2.94,0,0,1024.0
374658,-0.96,-0.27,-0.18,-0.84,-5.18,-3.08,0,0,1032.0
374666,-0.97,-0.27,-0.17,-0.56,-4.76,-3.43,0,0,1040.0
374675,-0.97,-0.27,-0.16,0.00,-4.06,-3.50,0,0,1049.0
374683,-0.97,-0.28,-0.16,0.42,-3.57,-3.64,0,0,1057.0
374691,-0.98,-0.27,-0.15,0.91,-2.94,-3.78,0,0,1065.0
374698,-0.97,-0.28,-0.16,1.33,-2.59,-3.99,0,0,1072.0
374706,-0.97,-0.28,-0.17,1.54,-1.68,-3.71,0,0,1080.0
374714,-0.96,-0.28,-0.17,1.61,-1.40,-4.06,0,0,1088.0
374722,-0.96,-0.28,-0.18,1.05,-1.54,-4.27,0,0,1096.0
374730,-0.96,-0.29,-0.19,0.21,-1.75,-4.83,0,0,1104.0
374738,-0.96,-0.28,-0.20,-1.54,-2.03,-5.25,0,0,1112.0
374746,-0.97,-0.27,-0.20,-2.80,-2.59,-5.46,0,0,1120.0
374755,-0.98,-0.27,-0.19,-4.55,-3.64,-5.74,0,0,1129.0
374763,-0.99,-0.29,-0.21,-5.25,-3.64,-5.60,0,0,1137.0
374771,-0.97,-0.30,-0.22,-4.55,-2.52,-5.39,0,0,1145.0
374779,-0.96,-0.32,-0.22,-3.92,-2.24,-4.90,0,0,1153.0
374787,-0.96,-0.32,-0.23,-3.85,-2.66,-5.04,0,0,1161.0
374795,-0.96,-0.32,-0.22,-4.13,-2.73,-5.04,0,0,1169.0
374803,-0.95,-0.33,-0.21,-4.48,-2.87,-4.83,0,0,1177.0
374811,-0.95,-0.33,-0.21,-4.41,-3.01,-4.48,0,0,1185.0
374819,-0.94,-0.33,-0.21,-3.99,-3.29,-4.27,0,0,1193.0
374827,-0.94,-0.33,-0.22,-3.08,-3.01,-3.99,0,0,1201.0
374835,-0.94,-0.32,-0.22,-2.45,-2.94,-3.64,0,0,1209.0
374843,-0.94,-0.32,-0.22,-1.47,-2.52,-3.08,0,0,1217.0
374851,-0.94,-0.32,-0.21,0.14,-2.31,-2.66,0,0,1225.0
374859,-0.94,-0.33,-0.21,1.68,-1.82,-2.24,0,0,1233.0
374867,-0.95,-0.33,-0.20,2.94,-1.68,-1.96,0,0,1241.0
374875,-0.95,-0.32,-0.19,3.99,-1.19,-1.75,0,0,1249.0
374883,-0.96,-0.31,-0.19,4.90,-0.77,-1.54,0,0,1257.0
374891,-0.95,-0.31,-0.18,5.60,-0.21,-1.54,0,0,1265.0
374899,-0.95,-0.30,-0.18,5.60,0.00,-1.75,0,0,1273.0
374907,-0.96,-0.29,-0.17,5.53,0.28,-1.96,0,0,1281.0
374915,-0.96,-0.29,-0.18,5.46,0.63,-2.17,0,1,1289.0
374923,-0.96,-0.29,-0.18,5.60,0.91,-2.24,0,0,1297.0
374931,-0.95,-0.28,-0.18,5.74,1.33,-2.31,0,0,1305.0
374939,-0.95,-0.27,-0.19,5.25,1.47,-2.52,0,0,1313.0
374947,-0.96,-0.27,-0.19,4.41,1.75,-2.94,0,0,1321.0
374954,-0.96,-0.29,-0.20,4.27,2.03,-3.22,0,0,1328.0
374962,-0.96,-0.30,-0.20,4.34,2.66,-3.29,0,0,1336.0
374970,-0.96,-0.30,-0.20,4.55,2.94,-3.15,0,0,1344.0
374978,-0.96,-0.30,-0.20,4.06,2.80,-3.29,0,0,1352.0
374986,-0.95,-0.31,-0.21,4.20,3.08,-3.29,0,0,1360.0
374994,-0.95,-0.32,-0.22,4.41,3.29,-3.08,0,0,1368.0
375002,-0.95,-0.32,-0.22,4.62,3.22,-2.94,0,0,1376.0
375010,-0.95,-0.32,-0.22,4.13,3.22,-2.80,0,0,1384.0
375017,-0.95,-0.32,-0.23,3.43,2.52,-2.66,0,0,1391.0
375026,-0.95,-0.33,-0.24,3.08,2.31,-2.66,0,0,1400.0
375033,-0.95,-0.33,-0.24,2.87,1.75,-2.45,0,0,1407.0
375041,-0.95,-0.32,-0.25,2.31,1.26,-2.24,0,0,1415.0
375049,-0.96,-0.32,-0.25,1.75,0.63,-2.10,0,0,1423.0
375057,-0.95,-0.32,-0.26,1.05,0.21,-1.89,0,0,1431.0
375065,-0.94,-0.32,-0.26,0.70,-0.42,-1.61,0,0,1439.0
375073,-0.94,-0.33,-0.26,0.70,-0.77,-1.40,0,0,1447.0
375081,-0.94,-0.33,-0.26,0.49,-1.05,-1.19,0,0,1455.0
375089,-0.94,-0.33,-0.25,0.35,-1.26,-0.98,0,0,1463.0
375097,-0.95,-0.32,-0.24,0.00,-1.61,-0.98,0,0,1471.0
375105,-0.94,-0.32,-0.23,-0.21,-2.03,-0.91,0,0,1479.0
375113,-0.95,-0.31,-0.23,-0.42,-2.31,-0.98,0,0,1487.0
375121,-0.95,-0.30,-0.22,-0.35,-2.45,-0.84,0,0,1495.0
375129,-0.95,-0.31,-0.22,-0.42,-2.38,-0.91,0,0,1503.0
375137,-0.95,-0.30,-0.22,0.00,-2.17,-0.91,0,0,1511.0
375145,-0.94,-0.30,-0.22,0.35,-2.03,-0.63,0,0,1519.0
375153,-0.95,-0.31,-0.22,1.19,-1.82,-0.42,0,0,1527.0
375161,-0.95,-0.31,-0.21,2.52,-1.47,-0.14,0,0,1535.0
375169,-0.94,-0.31,-0.21,3.64,-0.91,0.00,0,0,1543.0
375176,-0.93,-0.31,-0.20,4.27,-0.56,-0.07,0,0,1550.0
375184,-0.94,-0.31,-0.19,4.69,-0.49,-0.49,0,0,1558.0
375192,-0.96,-0.30,-0.18,4.62,-0.21,-0.98,0,0,1566.0
375200,-0.97,-0.29,-0.18,4.34,0.00,-1.33,0,0,1574.0
375208,-0.97,-0.28,-0.17,4.55,0.35,-1.68,0,0,1582.0
375216,-0.97,-0.27,-0.16,4.97,0.70,-1.89,0,0,1590.0
375224,-0.97,-0.25,-0.16,5.39,1.19,-2.73,0,0,1598.0
375232,-0.97,-0.23,-0.16,5.74,1.96,-3.50,0,0,1606.0
375240,-0.98,-0.22,-0.17,5.53,2.73,-4.41,0,0,1614.0
375248,-0.98,-0.22,-0.17,5.25,3.29,-5.25,0,0,1622.0
375256,-0.98,-0.22,-0.17,4.90,3.85,-6.23,0,0,1630.0
375263,-0.97,-0.24,-0.18,4.97,4.41,-6.79,0,0,1637.0
375271,-0.97,-0.25,-0.18,5.39,5.11,-7.49,0,0,1645.0
375279,-0.97,-0.26,-0.18,5.81,5.67,-7.91,0,0,1653.0
375287,-0.96,-0.27,-0.19,6.09,6.16,-8.54,0,0,1661.0
375295,-0.96,-0.28,-0.20,6.02,6.30,-9.03,0,0,1669.0
375303,-0.96,-0.28,-0.22,5.53,6.16,-9.38,0,1,1677.0
375311,-0.95,-0.28,-0.23,4.76,5.81,-9.80,0,0,1685.0
375318,-0.94,-0.29,-0.25,4.13,5.53,-10.22,0,0,1692.0
375326,-0.94,-0.31,-0.27,3.78,5.25,-10.08,0,0,1700.0
375334,-0.93,-0.32,-0.28,4.06,4.97,-9.94,0,0,1708.0
375342,-0.92,-0.33,-0.29,4.62,4.55,-9.52,0,0,1716.0
375350,-0.92,-0.34,-0.30,5.04,3.92,-8.96,0,0,1724.0
375358,-0.92,-0.35,-0.31,5.81,3.22,-8.47,0,0,1732.0
375366,-0.92,-0.35,-0.31,6.37,2.66,-8.05,0,0,1740.0
375374,-0.93,-0.35,-0.31,6.51,2.24,-7.42,0,0,1748.0
375382,-0.93,-0.35,-0.30,6.51,1.75,-7.28,0,0,1756.0
375390,-0.93,-0.33,-0.29,6.30,1.05,-7.28,0,0,1764.0
375397,-0.94,-0.33,-0.28,5.74,0.63,-7.35,0,0,1771.0
375405,-0.94,-0.32,-0.27,4.76,0.00,-7.56,0,0,1779.0
375413,-0.95,-0.31,-0.26,4.48,-0.70,-7.56,0,0,1787.0
375421,-0.95,-0.31,-0.26,4.62,-1.12,-7.49,0,0,1795.0
375429,-0.94,-0.31,-0.26,5.25,-1.33,-7.49,0,0,1803.0
375437,-0.94,-0.31,-0.26,6.23,-1.19,-7.42,0,0,1811.0
375445,-0.93,-0.31,-0.26,7.21,-0.84,-7.35,0,0,1819.0
375453,-0.93,-0.31,-0.25,8.19,-0.70,-7.14,0,0,1827.0
375461,-0.93,-0.32,-0.25,9.59,-0.35,-7.07,0,0,1835.0
375469,-0.94,-0.32,-0.24,10.43,-0.49,-7.21,0,0,1843.0
375477,-0.94,-0.32,-0.24,11.20,-0.98,-7.35,0,0,1851.0
375485,-0.93,-0.32,-0.25,11.48,-1.19,-7.28,0,0,1859.0
375493,-0.93,-0.32,-0.25,11.83,-1.26,-7.35,0,0,1867.0
375501,-0.93,-0.33,-0.24,11.90,-1.12,-7.42,0,0,1875.0
375509,-0.93,-0.33,-0.24,12.18,-0.98,-7.42,0,0,1883.0
375517,-0.93,-0.33,-0.24,13.09,-0.63,-7.35,0,0,1891.0
375525,-0.94,-0.34,-0.24,13.65,-0.70,-7.21,0,0,1899.0
375533,-0.94,-0.34,-0.24,13.86,-0.84,-7.21,0,0,1907.0
375542,-0.93,-0.32,-0.23,13.72,-0.84,-7.42,0,0,1916.0
375550,-0.94,-0.32,-0.23,13.30,-0.77,-7.56,0,0,1924.0
375557,-0.94,-0.33,-0.22,12.25,-0.84,-7.70,0,0,1931.0
375565,-0.94,-0.35,-0.22,11.55,-1.19,-7.63,0,1,1939.0
375573,-0.94,-0.36,-0.22,11.62,-0.84,-7.49,0,0,1947.0
375581,-0.94,-0.35,-0.21,12.39,-0.14,-7.21,0,0,1955.0
375589,-0.95,-0.34,-0.20,11.62,-0.21,-7.49,0,0,1963.0
375597,-0.95,-0.33,-0.21,9.38,-0.63,-8.47,0,0,1971.0
375605,-0.94,-0.32,-0.20,7.42,-1.26,-9.17,0,0,1979.0
375614,-0.95,-0.31,-0.20,4.34,-2.80,-9.73,0,0,1988.0
375621,-0.94,-0.31,-0.22,2.59,-3.43,-10.22,0,0,1995.0
375629,-0.92,-0.31,-0.23,2.66,-2.87,-10.78,0,0,2003.0
375637,-0.90,-0.31,-0.24,2.87,-1.96,-11.20,0,2,2011.0
375645,-0.90,-0.30,-0.24,2.59,-1.68,-11.69,0,0,2019.0
375653,-0.92,-0.31,-0.23,2.24,-1.61,-11.90,0,0,2027.0
375661,-0.94,-0.31,-0.21,1.82,-1.68,-12.81,0,0,2035.0
375669,-0.97,-0.31,-0.18,1.40,-1.19,-13.65,0,1,2043.0
375677,-0.99,-0.31,-0.16,-0.91,-0.84,-14.35,0,0,2051.0
375685,-0.99,-0.33,-0.16,-3.01,-1.12,-14.98,0,0,2059.0
375693,-0.97,-0.36,-0.17,-4.41,-1.40,-15.12,0,2,2067.0
375701,-0.96,-0.39,-0.18,-5.60,-1.05,-15.05,0,0,2075.0
375709,-0.94,-0.41,-0.18,-5.95,0.63,-14.77,0,1,2083.0
375717,-0.93,-0.41,-0.17,-6.58,1.61,-14.63,0,1,2091.0
375726,-0.94,-0.41,-0.15,-8.19,1.12,-14.56,0,2,2100.0
375733,-0.95,-0.41,-0.15,-10.01,0.84,-14.84,0,1,2107.0
375741,-0.95,-0.41,-0.15,-11.13,1.33,-14.91,0,0,2115.0
375749,-0.95,-0.38,-0.15,-11.20,1.96,-14.84,0,0,2123.0
375757,-0.95,-0.37,-0.15,-10.22,2.80,-14.56,0,1,2131.0
375765,-0.94,-0.38,-0.18,-9.17,3.78,-14.14,0,0,2139.0
375773,-0.93,-0.39,-0.19,-7.00,4.97,-13.44,0,0,2147.0
375781,-0.92,-0.38,-0.20,-4.20,6.44,-12.81,0,0,2155.0
375789,-0.91,-0.38,-0.20,-2.10,7.49,-12.81,0,0,2163.0
375797,-0.91,-0.37,-0.20,-1.47,7.98,-13.23,0,0,2171.0
375805,-0.91,-0.36,-0.20,-1.40,8.12,-13.58,0,0,2179.0
375813,-0.91,-0.36,-0.20,-1.05,8.40,-13.65,0,0,2187.0
375821,-0.90,-0.36,-0.20,-0.21,8.82,-14.00,0,0,2195.0
375829,-0.91,-0.36,-0.21,0.07,9.17,-14.14,0,0,2203.0
375837,-0.91,-0.36,-0.21,0.70,9.38,-14.14,0,0,2211.0
375845,-0.92,-0.37,-0.24,0.28,8.96,-14.14,0,0,2219.0
375853,-0.91,-0.39,-0.27,-0.14,8.68,-14.49,0,0,2227.0
375861,-0.89,-0.39,-0.28,-0.98,8.61,-14.77,0,0,2235.0
375869,-0.89,-0.38,-0.29,-2.38,7.98,-15.19,0,0,2243.0
375877,-0.89,-0.38,-0.29,-3.71,7.63,-15.47,0,0,2251.0
375885,-0.90,-0.39,-0.29,-4.48,7.77,-15.54,0,0,2259.0
375893,-0.91,-0.39,-0.28,-4.41,7.98,-15.47,0,0,2267.0
375901,-0.91,-0.38,-0.27,-3.92,8.05,-15.54,0,0,2275.0
375908,-0.92,-0.37,-0.25,-4.20,7.70,-16.03,0,0,2282.0
375916,-0.92,-0.37,-0.23,-4.62,8.33,-16.38,0,0,2290.0
375924,-0.93,-0.38,-0.23,-4.97,8.54,-16.73,0,0,2298.0
375932,-0.92,-0.39,-0.22,-4.97,9.17,-16.94,0,0,2306.0
375940,-0.92,-0.39,-0.22,-4.83,9.87,-17.29,0,0,2314.0
375949,-0.92,-0.39,-0.21,-4.83,10.64,-17.64,0,0,2323.0
375956,-0.92,-0.38,-0.21,-4.97,11.06,-17.99,0,0,2330.0
375964,-0.92,-0.38,-0.21,-5.74,11.41,-18.41,0,0,2338.0
375972,-0.93,-0.37,-0.21,-5.67,11.62,-18.90,0,0,2346.0
375980,-0.92,-0.36,-0.21,-5.81,12.39,-19.18,0,0,2354.0
375988,-0.91,-0.37,-0.20,-7.07,13.09,-20.02,0,0,2362.0
375996,-0.93,-0.37,-0.20,-8.12,13.79,-20.30,0,0,2370.0
376004,-0.93,-0.35,-0.20,-9.03,14.56,-20.93,0,0,2378.0
376012,-0.92,-0.36,-0.19,-11.20,15.47,-21.98,0,0,2386.0
376020,-0.92,-0.36,-0.19,-12.60,16.66,-22.68,0,0,2394.0
376028,-0.92,-0.38,-0.19,-14.21,17.71,-23.66,1,0,2402.0
376036,-0.92,-0.38,-0.18,-15.40,19.18,-24.50,1,0,2410.0
376044,-0.92,-0.37,-0.17,-16.31,20.30,-25.34,2,0,2418.0
376052,-0.93,-0.35,-0.15,-17.43,21.63,-26.04,1,0,2426.0
376060,-0.94,-0.35,-0.13,-17.71,23.52,-26.88,23,0,2434.0
376068,-0.95,-0.36,-0.13,-17.92,25.97,-28.00,40,0,2442.0
376076,-0.96,-0.34,-0.13,-18.27,28.00,-29.75,44,0,2450.0
376084,-0.95,-0.34,-0.12,-19.11,31.22,-31.01,46,0,2458.0
376092,-0.97,-0.35,-0.11,-19.60,33.53,-32.48,51,0,2466.0
376100,-1.00,-0.36,-0.24,-20.86,33.25,-33.67,44,0,2474.0
376108,-1.01,-0.32,-0.14,-20.58,41.23,-36.89,38,0,2482.0
376116,-1.04,-0.27,-0.17,-21.98,41.65,-39.20,18,0,2490.0
376124,-1.04,-0.24,-0.19,-25.34,43.33,-41.86,13,0,2498.0
376132,-1.05,-0.22,-0.21,-25.76,46.62,-43.96,11,0,2506.0
376140,-1.10,-0.20,-0.21,-26.74,49.28,-46.41,12,0,2514.0
376148,-1.16,-0.21,-0.19,-25.90,51.38,-49.77,18,0,2522.0
376156,-1.18,-0.22,-0.19,-25.76,56.91,-51.66,14,0,2530.0
376164,-1.22,-0.18,-0.18,-24.85,61.18,-54.81,12,0,2538.0
376172,-1.21,-0.16,-0.19,-26.46,65.66,-57.54,13,0,2546.0
376180,-1.20,-0.16,-0.19,-27.58,69.72,-60.20,14,0,2554.0
376188,-1.18,-0.17,-0.21,-29.47,73.08,-64.54,14,0,2562.0
376196,-1.16,-0.20,-0.21,-31.50,76.02,-67.55,14,0,2570.0
376204,-1.17,-0.22,-0.23,-34.58,79.59,-70.98,12,0,2578.0
376212,-1.18,-0.20,-0.25,-40.04,82.04,-74.69,14,0,2586.0
376220,-1.19,-0.20,-0.28,-44.03,84.98,-77.91,14,0,2594.0
376228,-1.21,-0.20,-0.26,-47.95,87.43,-80.92,7,0,2602.0
376236,-1.24,-0.17,-0.25,-50.26,90.93,-83.37,13,0,2610.0
376244,-1.24,-0.16,-0.25,-50.54,93.66,-85.26,12,0,2618.0
376252,-1.22,-0.23,-0.26,-50.40,95.27,-86.73,15,0,2626.0
376259,-1.16,-0.27,-0.29,-49.56,96.95,-87.22,14,0,2633.0
376267,-1.11,-0.33,-0.32,-48.72,98.35,-87.50,11,0,2641.0
376275,-1.09,-0.44,-0.35,-48.51,99.68,-86.73,9,0,2649.0
376283,-1.08,-0.45,-0.38,-50.19,100.24,-86.87,6,0,2657.0
376291,-1.06,-0.43,-0.40,-56.21,97.86,-87.22,0,0,2665.0
376299,-1.04,-0.42,-0.44,-61.53,93.73,-86.73,0,0,2673.0
376307,-0.99,-0.41,-0.50,-64.54,89.25,-84.35,0,0,2681.0
376315,-0.92,-0.43,-0.54,-66.15,84.35,-80.08,0,0,2689.0
376323,-0.77,-0.53,-0.58,-66.29,77.28,-77.84,0,0,2697.0
376331,-0.67,-0.63,-0.61,-63.70,72.24,-76.16,0,0,2705.0
376339,-0.63,-0.68,-0.66,-61.11,68.04,-74.90,0,0,2713.0
376347,-0.61,-0.69,-0.73,-58.38,63.70,-73.08,0,1,2721.0
376356,-0.55,-0.69,-0.75,-56.84,57.12,-70.63,0,0,2730.0
376364,-0.49,-0.71,-0.76,-36.26,52.01,-65.59,0,4,2738.0
