323127,-1.03,0.05,-0.14,-27.58,23.31,34.79,0,0,1051.0
323134,-1.00,0.08,-0.14,-26.32,17.64,28.07,0,0,1058.0
323142,-0.98,0.11,-0.14,-26.46,9.66,21.28,0,0,1066.0
323150,-0.98,0.14,-0.14,-28.77,3.22,15.12,0,0,1074.0
323157,-0.98,0.15,-0.14,-33.53,-3.92,9.80,0,0,1081.0
323165,-0.99,0.13,-0.14,-41.79,-10.64,4.83,0,0,1089.0
323173,-0.99,0.09,-0.14,-48.09,-17.08,-0.84,0,0,1097.0
323181,-0.98,0.06,-0.14,-51.94,-23.73,-6.93,0,0,1105.0
323189,-0.97,0.02,-0.12,-53.27,-30.17,-15.12,0,0,1113.0
323197,-0.94,-0.00,-0.11,-50.96,-38.57,-21.35,0,0,1121.0
323205,-0.94,-0.04,-0.09,-42.21,-44.10,-27.72,0,0,1129.0
323213,-0.94,-0.06,-0.09,-33.95,-49.07,-33.88,0,0,1137.0
323221,-0.95,-0.08,-0.10,-26.32,-53.34,-41.09,0,0,1145.0
323229,-0.96,-0.08,-0.10,-19.74,-57.96,-45.71,0,0,1153.0
323237,-0.98,-0.07,-0.10,-14.42,-61.11,-49.91,0,0,1161.0
323245,-0.98,-0.06,-0.10,-9.80,-64.12,-53.90,0,0,1169.0
323253,-0.99,-0.06,-0.10,-7.91,-67.06,-57.82,0,0,1177.0
323261,-0.98,-0.03,-0.09,-8.05,-69.44,-62.37,0,1,1185.0
323269,-0.97,-0.01,-0.09,-9.10,-72.31,-65.38,0,0,1193.0
323277,-0.99,0.01,-0.10,-12.18,-74.41,-68.18,0,0,1201.0
323285,-1.00,0.02,-0.10,-16.94,-76.02,-70.63,0,1,1209.0
323293,-1.01,0.03,-0.10,-22.26,-77.56,-73.85,0,0,1217.0
323301,-1.02,0.04,-0.11,-27.65,-79.24,-76.16,0,0,1225.0
323309,-1.02,0.03,-0.11,-33.53,-80.78,-77.84,0,0,1233.0
323317,-1.02,0.01,-0.11,-40.53,-81.69,-79.73,0,0,1241.0
323325,-1.02,-0.01,-0.09,-43.68,-82.25,-81.55,0,0,1249.0
323333,-1.01,-0.02,-0.09,-45.71,-83.09,-83.79,0,0,1257.0
323341,-1.00,-0.04,-0.08,-46.20,-84.00,-86.38,0,0,1265.0
323349,-0.99,-0.06,-0.07,-45.85,-84.49,-87.64,0,0,1273.0
323357,-0.98,-0.07,-0.06,-46.34,-84.35,-88.34,0,0,1281.0
323365,-0.98,-0.08,-0.04,-47.04,-83.72,-88.69,0,0,1289.0
323373,-0.98,-0.08,-0.04,-46.55,-83.09,-89.95,0,0,1297.0
323381,-0.98,-0.06,-0.04,-46.55,-82.88,-91.21,0,0,1305.0
323389,-0.98,-0.05,-0.04,-47.25,-82.53,-91.91,0,0,1313.0
323397,-0.97,-0.06,-0.02,-50.68,-81.90,-91.56,0,0,1321.0
323405,-0.96,-0.08,-0.00,-53.90,-80.64,-91.07,0,0,1329.0
323413,-0.97,-0.09,0.00,-55.37,-79.31,-89.74,0,0,1337.0
323421,-0.96,-0.10,0.02,-56.56,-76.93,-88.34,0,0,1345.0
323429,-0.96,-0.12,0.02,-55.65,-74.83,-87.22,0,0,1353.0
323437,-0.96,-0.12,0.02,-51.87,-73.01,-86.73,0,0,1361.0
323445,-0.95,-0.14,0.03,-48.16,-71.40,-85.89,0,0,1369.0
323453,-0.94,-0.15,0.03,-43.96,-69.58,-85.19,0,0,1377.0
323461,-0.94,-0.15,0.00,-35.07,-68.74,-84.91,0,0,1385.0
323469,-0.94,-0.15,-0.01,-29.75,-68.25,-83.65,1,0,1393.0
323477,-0.93,-0.18,-0.01,-25.76,-67.69,-79.73,0,0,1401.0
323485,-0.92,-0.20,-0.01,-20.44,-66.99,-76.44,0,0,1409.0
323493,-0.92,-0.23,-0.01,-13.93,-65.80,-72.80,0,0,1417.0
323501,-0.90,-0.25,0.00,-4.97,-64.61,-68.81,0,0,1425.0
323509,-0.89,-0.25,0.02,1.61,-62.79,-64.47,0,0,1433.0
323517,-0.89,-0.21,0.04,7.35,-60.76,-57.75,0,0,1441.0
323525,-0.89,-0.18,0.07,11.20,-58.10,-52.08,0,0,1449.0
323533,-0.89,-0.14,0.10,11.83,-53.13,-46.13,0,0,1457.0
323541,-0.90,-0.12,0.11,11.13,-48.93,-40.46,0,0,1465.0
323548,-0.90,-0.14,0.11,9.45,-44.73,-34.86,0,0,1472.0
323556,-0.90,-0.18,0.12,7.56,-40.04,-28.70,0,0,1480.0
323564,-0.89,-0.21,0.13,5.60,-34.72,-21.56,0,0,1488.0
323572,-0.88,-0.22,0.12,4.41,-28.42,-9.66,0,0,1496.0
323580,-0.85,-0.21,0.11,2.94,-21.35,-0.07,0,0,1504.0
323587,-0.83,-0.19,0.09,-0.91,-11.48,10.29,1,0,1511.0
323595,-0.81,-0.16,0.09,-11.34,-3.50,21.21,0,0,1519.0
323603,-0.87,-0.12,0.09,-28.28,4.76,29.89,0,0,1527.0
323611,-0.89,-0.05,0.10,-37.87,12.39,38.92,0,0,1535.0
323618,-0.87,0.01,0.11,-46.69,19.95,49.84,0,0,1542.0
323626,-0.92,0.05,0.10,-56.70,27.09,61.53,0,35,1550.0
323634,-1.00,-0.02,0.09,-73.43,30.24,68.74,0,16,1558.0
323642,-1.13,-0.47,0.12,-87.57,25.55,57.05,0,15,1566.0
323649,-1.23,-0.65,0.19,-80.92,13.72,44.80,0,71,1573.0
323657,-1.18,-0.60,0.19,-56.14,11.90,44.38,0,155,1581.0
323665,-1.05,-0.54,0.14,-24.01,18.76,50.82,0,35,1589.0
323673,-1.01,-0.57,0.13,-17.36,26.39,55.23,0,41,1597.0
323680,-1.15,-0.55,0.10,-27.16,30.94,59.71,0,30,1604.0
323688,-1.31,-0.43,-0.05,-49.07,33.67,66.78,0,19,1612.0
323696,-1.32,-0.20,-0.08,-69.23,35.21,73.15,0,18,1620.0
323704,-1.24,-0.07,-0.00,-77.77,34.79,74.97,0,16,1628.0
323712,-1.11,-0.01,0.07,-76.72,34.93,75.67,0,29,1636.0
323720,-1.06,0.02,0.08,-73.50,33.88,75.32,0,29,1644.0
323727,-1.04,0.03,0.09,-71.12,30.73,74.62,0,47,1651.0
323735,-1.04,0.09,0.14,-66.78,27.37,75.11,0,53,1659.0
323743,-1.05,0.19,0.18,-57.19,25.34,77.00,0,50,1667.0
323750,-1.04,0.28,0.17,-43.89,24.78,78.33,0,31,1674.0
323758,-1.01,0.27,0.08,-30.66,24.57,75.67,0,23,1682.0
323766,-0.95,0.15,0.02,-18.13,21.49,69.16,0,29,1690.0
323773,-0.90,0.06,-0.05,-3.15,17.64,62.93,0,25,1697.0
323781,-0.92,0.02,-0.12,9.52,16.87,59.85,0,25,1705.0
323789,-0.97,0.00,-0.17,15.26,18.41,56.35,0,24,1713.0
323796,-1.02,0.06,-0.21,12.32,18.69,54.67,0,24,1720.0
323804,-1.03,0.12,-0.23,1.82,18.13,53.34,0,30,1728.0
323812,-1.02,0.16,-0.19,-19.74,16.66,51.10,0,28,1736.0
323820,-1.02,0.19,-0.12,-33.60,14.98,48.65,0,27,1744.0
323827,-1.02,0.17,-0.04,-43.33,13.72,46.62,0,27,1751.0
323835,-1.03,0.12,0.03,-47.60,12.39,44.66,0,26,1759.0
323843,-1.03,0.08,0.09,-45.43,10.92,42.07,0,25,1767.0
323851,-1.01,0.02,0.13,-38.36,9.59,40.39,0,25,1775.0
323858,-0.99,-0.01,0.16,-30.31,9.24,38.64,0,27,1782.0
323866,-0.96,-0.01,0.18,-22.19,9.03,37.66,0,28,1790.0
323874,-0.97,-0.03,0.17,-14.35,9.31,36.89,0,27,1798.0
323881,-0.98,-0.04,0.15,-8.47,9.94,36.54,0,30,1805.0
323889,-0.98,-0.05,0.13,-4.34,10.71,36.33,0,27,1813.0
323897,-0.98,-0.07,0.10,-4.13,11.97,35.84,0,25,1821.0
323904,-1.00,-0.07,0.07,-5.39,12.60,35.63,0,23,1828.0
323912,-1.00,-0.07,0.04,-8.12,13.79,36.33,0,23,1836.0
323920,-0.99,-0.08,0.04,-10.71,15.05,37.31,0,25,1844.0
323927,-1.00,-0.10,0.06,-11.55,15.89,38.36,0,25,1851.0
323935,-1.00,-0.11,0.07,-9.45,16.66,39.06,0,27,1859.0
323943,-1.00,-0.11,0.08,-5.60,17.57,39.83,0,28,1867.0
323950,-1.00,-0.10,0.10,-0.91,18.06,40.67,0,26,1874.0
323958,-0.99,-0.09,0.11,4.97,18.69,41.02,0,26,1882.0
323966,-0.98,-0.07,0.12,9.52,19.39,41.44,0,26,1890.0
323973,-0.97,-0.06,0.12,11.62,21.14,41.58,0,24,1897.0
323981,-0.97,-0.02,0.09,10.50,23.80,40.81,0,24,1905.0
323989,-0.99,0.02,0.08,7.42,23.45,39.83,0,26,1913.0
323996,-0.99,0.05,0.06,5.95,21.84,39.41,0,21,1920.0
324004,-0.99,0.04,0.03,0.63,20.30,38.99,0,19,1928.0
324011,-0.99,0.01,0.03,-5.95,18.83,38.50,0,18,1935.0
324019,-0.99,0.02,0.01,-6.23,19.11,38.01,0,20,1943.0
324027,-0.98,0.07,-0.03,-4.41,19.95,37.66,0,16,1951.0
324035,-0.98,0.10,-0.05,-3.50,19.95,37.52,0,15,1959.0
324043,-0.99,0.10,-0.05,-3.92,19.32,37.59,0,12,1967.0
324051,-0.99,0.12,-0.07,-4.83,19.32,37.24,0,5,1975.0
324058,-0.98,0.16,-0.08,-6.23,19.18,36.19,0,6,1982.0
324066,-0.99,0.18,-0.08,-4.83,17.99,34.86,1,4,1990.0
324074,-0.99,0.16,-0.07,-2.59,16.52,33.25,0,4,1998.0
324082,-1.00,0.00,-0.08,-0.91,15.12,31.92,0,3,2006.0
324090,-1.01,0.09,-0.07,-1.05,14.56,31.43,0,5,2014.0
324097,-1.02,0.09,-0.06,-0.35,14.42,30.66,0,3,2021.0
324105,-1.03,0.10,-0.05,1.26,14.56,29.12,0,6,2029.0
324113,-1.03,0.11,-0.06,4.62,14.00,28.35,1,0,2037.0
324121,-1.00,0.11,-0.06,3.78,13.65,28.42,1,1,2045.0
324128,-0.99,0.10,-0.04,3.99,13.44,28.49,1,0,2052.0
324136,-1.00,0.09,-0.03,6.86,13.44,28.56,3,0,2060.0
324144,-0.99,0.07,-0.03,10.36,13.86,28.42,0,0,2068.0
324151,-0.98,0.04,-0.00,12.81,14.28,28.84,4,0,2075.0
324159,-0.98,0.04,0.02,13.93,15.96,28.91,4,0,2083.0
324167,-0.98,0.06,0.03,14.14,17.64,29.05,7,0,2091.0
324174,-1.01,0.08,0.04,14.07,18.41,29.54,9,0,2098.0
324182,-1.02,0.07,0.04,14.70,18.69,30.17,9,0,2106.0
324190,-1.00,0.02,0.04,14.56,19.53,31.29,13,0,2114.0
324197,-1.00,0.00,0.04,15.40,22.05,31.99,11,0,2121.0
324205,-1.00,0.00,0.04,16.87,23.87,33.11,15,0,2129.0
324213,-1.00,0.02,0.03,17.15,25.83,34.79,15,0,2137.0
324220,-1.00,0.02,0.05,17.15,27.51,36.54,20,0,2144.0
324228,-0.99,0.01,0.06,17.78,29.05,38.50,23,0,2152.0
324235,-0.99,0.00,0.09,18.97,31.01,40.11,29,0,2159.0
324243,-0.98,0.00,0.09,19.81,33.67,41.93,32,0,2167.0
324250,-0.98,0.01,0.10,19.67,36.19,43.89,37,0,2174.0
324258,-0.97,0.01,0.09,19.46,38.64,45.92,39,0,2182.0
324265,-0.97,0.02,0.09,18.76,40.74,48.02,42,0,2189.0
324273,-0.96,0.04,0.07,17.50,43.19,50.12,43,0,2197.0
324281,-0.95,0.06,0.06,16.10,45.08,51.73,46,0,2205.0
324288,-0.98,0.07,0.06,15.75,46.27,71.26,45,0,2212.0
324296,-1.01,0.09,0.06,15.89,48.30,55.51,44,0,2220.0
324303,-1.02,0.08,0.03,15.82,50.61,56.84,46,0,2227.0
324311,-1.02,0.05,0.00,17.15,53.48,57.82,46,0,2235.0
324318,-1.04,0.02,-0.03,19.46,55.30,59.08,49,0,2242.0
324326,-1.06,0.01,-0.06,21.28,58.24,60.76,52,0,2250.0
324334,-1.05,0.02,-0.06,21.98,61.04,62.37,53,0,2258.0
324342,-1.05,0.04,-0.08,24.22,64.26,63.63,52,0,2266.0
324349,-1.08,0.03,-0.12,26.18,66.64,64.33,56,0,2273.0
324357,-1.12,0.04,-0.11,26.39,68.88,65.80,54,0,2281.0
324364,-1.14,0.06,-0.09,25.90,71.40,66.92,56,0,2288.0
324372,-1.18,0.07,-0.06,25.13,73.57,68.39,56,0,2296.0
324380,-1.22,0.03,-0.04,25.69,75.39,70.49,55,0,2304.0
324387,-1.23,-0.08,-0.02,27.51,76.72,73.01,56,0,2311.0
324395,-1.22,-0.17,-0.00,31.01,79.38,76.86,58,0,2319.0
324403,-1.20,-0.19,0.01,32.76,83.23,79.52,55,0,2327.0
324410,-1.22,-0.14,0.02,33.53,86.73,82.81,57,0,2334.0
324418,-1.28,-0.15,-0.01,33.11,88.90,86.59,55,0,2342.0
324426,-1.32,-0.23,-0.01,32.27,88.97,90.93,52,0,2350.0
324434,-1.33,-0.27,0.00,30.31,89.74,95.62,52,0,2358.0
324441,-1.33,-0.24,-0.01,28.14,90.30,100.45,48,0,2365.0
324449,-1.33,-0.17,-0.03,27.86,89.39,104.72,46,0,2373.0
324457,-1.31,-0.16,0.06,22.82,89.11,109.48,42,0,2381.0
324464,-1.32,-0.18,0.09,19.25,89.04,114.66,37,0,2388.0
324472,-1.35,-0.21,0.11,17.92,89.81,118.09,30,0,2396.0
324480,-1.33,-0.28,0.17,19.04,91.56,123.27,23,0,2404.0
324487,-1.26,-0.29,0.20,29.82,95.06,130.20,8,0,2411.0
324495,-1.18,-0.27,0.26,43.12,99.75,131.53,2,0,2419.0
324503,-1.11,-0.15,0.24,60.90,107.52,128.94,2,0,2427.0
324510,-1.05,0.04,0.15,77.63,119.70,124.18,0,0,2434.0
324518,-1.06,0.19,0.02,91.28,122.92,117.04,1,0,2442.0
324526,-1.09,0.34,-0.11,114.03,119.42,106.19,0,0,2450.0
324534,-1.09,0.48,-0.29,133.07,114.03,94.50,0,0,2458.0
324541,-1.10,0.59,-0.44,145.46,108.85,82.95,0,0,2465.0
324549,-1.09,0.60,-0.53,140.49,102.41,73.29,0,0,2473.0
324556,-1.06,0.55,-0.56,122.57,93.45,65.52,0,0,2480.0
324564,-1.03,0.55,-0.61,102.13,80.50,56.70,0,0,2488.0
324572,-0.96,0.60,-0.65,78.68,64.68,52.50,0,0,2496.0
324579,-0.88,0.55,-0.68,49.56,47.88,47.67,0,0,2503.0
324587,-0.83,0.57,-0.71,31.71,32.41,42.21,0,0,2511.0
324595,-0.74,0.66,-0.72,27.65,0.91,40.32,0,0,2519.0
324602,-0.65,0.58,-0.63,12.32,1.12,35.56,0,0,2526.0
324610,-0.69,0.42,-0.54,-3.15,-15.47,24.01,0,0,2534.0
324618,-0.70,0.36,-0.48,-7.21,-32.27,10.78,0,0,2542.0
324625,-0.64,0.36,-0.45,0.56,-47.67,-2.10,0,0,2549.0
324633,-0.55,0.37,-0.47,8.61,-61.46,-14.42,0,0,2557.0
324641,-0.51,0.36,-0.52,15.75,-73.57,-27.37,0,0,2565.0
324649,-0.48,0.35,-0.55,22.54,-85.40,-43.19,0,0,2573.0
324657,-0.48,0.31,-0.55,28.70,-96.53,-53.97,0,0,2581.0
324665,-0.50,0.28,-0.58,31.15,-110.67,-63.77,0,0,2589.0
324673,-0.51,0.27,-0.59,29.96,-117.32,-73.08,0,0,2597.0
324680,-0.54,0.28,-0.61,24.78,-122.43,-82.18,0,0,2604.0
324688,-0.60,0.33,-0.64,12.81,-127.54,-89.81,0,0,2612.0
324696,-0.65,0.38,-0.66,-4.41,-133.70,-95.27,0,0,2620.0
324704,-0.70,0.44,-0.65,-22.96,-140.63,-102.20,0,0,2628.0
324712,-0.73,0.47,-0.61,-39.48,-149.45,-107.87,0,0,2636.0
324720,-0.74,0.48,-0.57,-53.27,-156.17,-114.80,0,0,2644.0
324728,-0.75,0.44,-0.53,-56.91,-161.77,-123.27,0,0,2652.0
324736,-0.74,0.37,-0.49,-56.91,-165.76,-132.30,0,0,2660.0
324744,-0.74,0.25,-0.48,-53.90,-168.00,-144.41,0,0,2668.0
324752,-0.76,0.20,-0.49,-48.93,-170.45,-151.97,0,0,2676.0
324760,-0.80,0.19,-0.52,-40.60,-171.57,-157.08,0,0,2684.0
324768,-0.83,0.22,-0.54,-33.95,-171.29,-161.14,0,0,2692.0
324776,-0.84,0.24,-0.52,-28.14,-170.87,-164.78,0,0,2700.0
324784,-0.83,0.23,-0.50,-24.64,-171.85,-167.65,0,0,2708.0
324792,-0.82,0.23,-0.48,-19.39,-172.34,-171.15,0,0,2716.0
324800,-0.82,0.25,-0.47,-11.41,-172.27,-175.21,0,0,2724.0
324808,-0.83,0.25,-0.46,-5.95,-171.99,-179.27,0,0,2732.0
324816,-0.84,0.26,-0.46,-2.24,-171.85,-184.45,0,0,2740.0
324824,-0.85,0.27,-0.45,-0.63,-172.27,-187.81,0,0,2748.0
324831,-0.87,0.29,-0.45,-1.96,-172.83,-191.10,0,0,2755.0
324839,-0.89,0.30,-0.45,-7.77,-173.32,-194.25,0,0,2763.0
324847,-0.90,0.30,-0.44,-14.84,-173.18,-197.61,0,0,2771.0
324855,-0.89,0.30,-0.41,-23.38,-172.34,-202.16,0,0,2779.0
324863,-0.89,0.30,-0.38,-31.85,-170.87,-205.94,0,0,2787.0
