278579,-0.97,-0.24,-0.24,-2.38,-3.85,-1.89,0,0,539
278586,-0.97,-0.25,-0.24,-2.45,-3.92,-1.89,0,0,546
278595,-0.97,-0.25,-0.23,-2.24,-3.92,-1.75,0,0,555
278603,-0.96,-0.25,-0.23,-1.75,-3.85,-1.61,0,0,563
278611,-0.96,-0.24,-0.23,-1.4,-3.71,-1.75,0,0,571
278619,-0.97,-0.24,-0.22,-1.19,-3.78,-1.75,0,0,579
278627,-0.97,-0.24,-0.22,-1.19,-3.85,-1.82,0,0,587
278635,-0.97,-0.23,-0.22,-1.19,-3.85,-1.82,0,0,595
278643,-0.97,-0.23,-0.21,-0.98,-3.57,-1.89,0,0,603
278651,-0.97,-0.23,-0.21,-0.84,-3.5,-2.03,0,0,611
278659,-0.97,-0.23,-0.21,-0.63,-3.15,-2.03,0,0,619
278667,-0.97,-0.23,-0.21,-0.56,-3.22,-2.03,0,0,627
278675,-0.97,-0.23,-0.21,-0.49,-3.08,-2.24,0,0,635
278683,-0.97,-0.23,-0.21,-0.77,-2.87,-2.38,0,0,643
278691,-0.97,-0.23,-0.21,-1.05,-2.8,-2.59,0,0,651
278700,-0.97,-0.24,-0.21,-1.12,-2.73,-2.66,0,0,660
278708,-0.97,-0.24,-0.21,-0.91,-2.66,-2.59,0,0,668
278716,-0.97,-0.24,-0.22,-0.7,-2.38,-2.52,0,0,676
278724,-0.97,-0.24,-0.22,-0.35,-2.52,-2.52,0,0,684
278732,-0.97,-0.24,-0.22,-0.07,-2.52,-2.52,0,0,692
278740,-0.97,-0.25,-0.22,0.21,-2.45,-2.38,0,0,700
278748,-0.97,-0.24,-0.23,0.21,-2.45,-2.31,0,0,708
278756,-0.97,-0.25,-0.23,0.21,-2.52,-2.17,0,0,716
278764,-0.96,-0.25,-0.23,0.35,-2.52,-2.17,0,0,724
278772,-0.96,-0.25,-0.23,0.7,-2.45,-2.1,0,0,732
278780,-0.97,-0.25,-0.23,0.63,-2.66,-2.03,0,0,740
278788,-0.97,-0.25,-0.23,0.42,-2.73,-2.17,0,0,748
278796,-0.97,-0.25,-0.23,0,-3.01,-2.17,0,0,756
278803,-0.97,-0.24,-0.23,-0.21,-3.15,-2.17,0,0,763
278812,-0.97,-0.24,-0.23,0.07,-3.08,-2.24,0,0,772
278820,-0.97,-0.24,-0.22,0.07,-3.01,-1.96,0,0,780
278828,-0.97,-0.23,-0.22,0,-3.08,-2.03,0,0,788
278835,-0.97,-0.23,-0.22,-0.07,-3.08,-2.1,0,0,795
278843,-0.97,-0.23,-0.22,0.7,-3.01,-2.24,0,0,803
278851,-0.97,-0.23,-0.22,1.05,-2.8,-2.17,0,0,811
278859,-0.97,-0.23,-0.21,1.4,-2.45,-2.17,0,0,819
278867,-0.97,-0.24,-0.21,1.26,-2.45,-2.24,0,0,827
278876,-0.97,-0.25,-0.22,0.98,-2.52,-2.24,0,0,836
278884,-0.96,-0.25,-0.22,0.98,-2.59,-2.38,0,0,844
278892,-0.97,-0.25,-0.23,1.47,-2.59,-2.38,0,0,852
278900,-0.96,-0.25,-0.23,0.98,-2.87,-2.31,0,0,860
278908,-0.97,-0.26,-0.23,0.7,-3.08,-2.17,0,0,868
278915,-0.97,-0.26,-0.24,0.49,-3.29,-2.1,0,0,875
278923,-0.97,-0.26,-0.23,0.21,-3.43,-2.1,0,0,883
278931,-0.96,-0.26,-0.24,0.42,-3.57,-1.82,0,0,891
278939,-0.96,-0.25,-0.24,0.98,-3.36,-1.68,0,0,899
278947,-0.97,-0.24,-0.23,1.05,-3.5,-1.68,0,0,907
278955,-0.97,-0.24,-0.23,0.84,-3.5,-1.75,0,0,915
278963,-0.97,-0.23,-0.22,0.77,-3.64,-1.89,0,0,923
278971,-0.96,-0.24,-0.22,0.7,-3.57,-1.96,0,0,931
278979,-0.97,-0.24,-0.22,0.7,-3.57,-1.89,0,0,939
278987,-0.96,-0.24,-0.22,0.91,-3.43,-2.1,0,0,947
278995,-0.96,-0.24,-0.22,0.98,-3.5,-2.17,0,0,955
279003,-0.96,-0.24,-0.21,1.4,-3.29,-2.1,0,0,963
279011,-0.97,-0.24,-0.21,1.68,-3.29,-2.38,0,0,971
279019,-0.97,-0.24,-0.21,2.17,-3.08,-2.24,0,0,979
279027,-0.97,-0.24,-0.22,2.45,-3.08,-2.31,0,0,987
279035,-0.98,-0.24,-0.21,2.87,-2.73,-2.38,0,0,995
279043,-0.98,-0.23,-0.21,3.01,-2.73,-2.45,0,0,1003
279051,-0.97,-0.23,-0.21,3.15,-2.59,-2.52,0,0,1011
279059,-0.97,-0.23,-0.21,3.36,-2.38,-2.59,0,0,1019
279067,-0.97,-0.23,-0.21,3.64,-2.17,-2.73,0,0,1027
279075,-0.97,-0.23,-0.21,3.5,-2.1,-3.01,0,0,1035
279083,-0.97,-0.23,-0.21,3.5,-2.03,-3.15,0,0,1043
279091,-0.97,-0.23,-0.21,2.94,-2.17,-3.43,0,0,1051
279098,-0.97,-0.23,-0.21,2.52,-2.1,-3.5,0,0,1058
279107,-0.98,-0.23,-0.21,2.1,-2.03,-3.64,0,0,1067
279115,-0.97,-0.24,-0.21,1.82,-2.03,-3.78,0,0,1075
279122,-0.97,-0.23,-0.21,1.33,-2.24,-3.99,0,0,1082
279130,-0.97,-0.24,-0.22,0.91,-2.38,-4.2,0,0,1090
279138,-0.97,-0.25,-0.22,0.63,-2.17,-4.27,0,0,1098
279146,-0.97,-0.26,-0.23,0.7,-1.96,-4.2,0,0,1106
279154,-0.96,-0.25,-0.23,0.56,-2.03,-4.13,0,0,1114
279162,-0.96,-0.25,-0.23,0.42,-2.24,-4.2,0,0,1122
279170,-0.96,-0.26,-0.23,0.21,-2.45,-4.13,0,0,1130
279178,-0.96,-0.25,-0.24,0.14,-2.45,-3.99,0,0,1138
279186,-0.96,-0.25,-0.24,0,-2.8,-3.99,0,0,1146
279194,-0.97,-0.25,-0.23,-0.21,-2.94,-3.85,0,0,1154
279202,-0.97,-0.25,-0.23,-0.21,-3.01,-3.78,0,0,1162
279210,-0.97,-0.25,-0.23,-0.14,-3.15,-3.78,0,0,1170
279218,-0.97,-0.25,-0.23,0,-3.15,-3.64,0,0,1178
279226,-0.97,-0.25,-0.22,0.14,-3.15,-3.64,0,0,1186
279234,-0.97,-0.25,-0.22,0.14,-3.01,-3.64,0,0,1194
279242,-0.97,-0.25,-0.22,0.28,-3.15,-3.64,0,0,1202
279250,-0.97,-0.24,-0.21,0.28,-3.01,-3.85,0,0,1210
279258,-0.97,-0.24,-0.21,0.42,-2.87,-3.99,0,0,1218
279266,-0.97,-0.23,-0.2,0.56,-2.73,-4.06,0,0,1226
279274,-0.97,-0.23,-0.2,0.84,-2.45,-4.48,0,0,1234
279282,-0.98,-0.23,-0.2,0.91,-2.31,-4.62,0,0,1242
279290,-0.98,-0.23,-0.2,0.91,-2.17,-4.76,0,0,1250
279298,-0.98,-0.24,-0.2,1.05,-1.96,-4.83,0,0,1258
279306,-0.97,-0.24,-0.2,1.19,-1.68,-4.97,0,0,1266
279314,-0.97,-0.25,-0.2,1.47,-1.61,-4.97,0,0,1274
279322,-0.97,-0.25,-0.2,1.96,-1.05,-5.18,0,0,1282
279330,-0.97,-0.24,-0.2,2.1,-1.05,-5.32,0,0,1290
279338,-0.97,-0.23,-0.2,1.47,-0.98,-5.67,0,0,1298
279346,-0.97,-0.23,-0.2,0.91,-0.84,-6.16,0,0,1306
279354,-0.97,-0.23,-0.2,0.21,-0.98,-6.44,0,0,1314
279362,-0.97,-0.23,-0.2,-0.49,-0.77,-6.44,0,0,1322
279371,-0.97,-0.24,-0.21,-0.35,-0.7,-6.58,0,0,1331
279379,-0.97,-0.25,-0.21,-0.63,-0.7,-6.79,0,0,1339
279387,-0.97,-0.25,-0.22,-1.19,-0.7,-7.07,0,0,1347
279395,-0.96,-0.26,-0.22,-1.61,-0.77,-7.14,0,0,1355
279403,-0.96,-0.27,-0.23,-1.96,-0.91,-7.07,0,0,1363
279411,-0.96,-0.28,-0.23,-2.24,-1.12,-7.07,0,0,1371
279419,-0.96,-0.28,-0.23,-2.03,-1.19,-6.58,0,0,1379
279427,-0.96,-0.28,-0.23,-1.96,-1.26,-6.44,0,0,1387
279435,-0.96,-0.27,-0.23,-2.03,-1.4,-6.3,0,0,1395
279443,-0.95,-0.27,-0.23,-1.68,-1.54,-6.16,0,0,1403
279451,-0.96,-0.27,-0.22,-1.12,-1.54,-5.88,0,0,1411
279459,-0.96,-0.25,-0.22,-0.49,-1.47,-6.09,0,0,1419
279467,-0.96,-0.25,-0.21,0.28,-1.26,-6.16,0,0,1427
279475,-0.97,-0.24,-0.2,1.19,-0.84,-6.09,0,0,1435
279483,-0.98,-0.23,-0.2,2.03,-0.49,-6.3,0,0,1443
279491,-0.97,-0.22,-0.2,2.1,-0.42,-7.07,0,0,1451
279499,-0.97,-0.22,-0.19,2.45,0,-7.42,0,0,1459
279507,-0.97,-0.22,-0.19,2.73,0.42,-8.26,0,0,1467
279514,-0.97,-0.23,-0.19,2.87,0.63,-8.68,0,0,1474
279522,-0.97,-0.23,-0.19,3.22,1.05,-9.03,0,0,1482
279530,-0.96,-0.23,-0.2,3.5,1.33,-9.24,0,0,1490
279538,-0.97,-0.24,-0.2,3.99,1.68,-9.31,0,0,1498
279546,-0.97,-0.24,-0.2,4.9,2.24,-9.52,0,0,1506
279554,-0.96,-0.24,-0.2,5.67,2.66,-9.66,0,0,1514
279561,-0.97,-0.24,-0.2,6.16,3.01,-10.08,0,0,1521
279569,-0.97,-0.24,-0.2,6.58,3.57,-10.43,0,0,1529
279577,-0.97,-0.24,-0.2,7.14,4.06,-10.78,0,0,1537
279585,-0.97,-0.24,-0.2,7.63,4.48,-11.06,0,0,1545
279593,-0.96,-0.23,-0.2,8.05,4.83,-11.48,5,0,1553
279601,-0.96,-0.23,-0.19,9.03,5.32,-11.62,0,0,1561
279609,-0.96,-0.23,-0.19,10.22,6.3,-12.53,0,0,1569
279616,-0.96,-0.23,-0.18,11.34,7.35,-13.37,0,0,1576
279624,-0.98,-0.22,-0.19,12.04,8.05,-14.14,0,0,1584
279632,-0.98,-0.23,-0.21,11.97,7.84,-14.77,0,0,1592
279640,-0.97,-0.24,-0.23,11.9,7.28,-14.98,0,0,1600
279648,-0.94,-0.26,-0.26,12.25,6.79,-15.33,0,0,1608
279656,-0.92,-0.3,-0.27,13.44,6.79,-15.26,0,0,1616
279664,-0.91,-0.32,-0.28,14.98,7.35,-14.77,0,0,1624
279672,-0.91,-0.33,-0.28,16.52,8.05,-14.63,0,0,1632
279680,-0.93,-0.34,-0.3,17.92,7.84,-14,0,0,1640
279688,-0.94,-0.35,-0.31,18.55,7.14,-13.37,0,0,1648
279696,-0.94,-0.35,-0.31,19.18,6.23,-13.02,0,0,1656
279704,-0.93,-0.36,-0.3,19.53,5.25,-12.46,0,0,1664
279712,-0.93,-0.35,-0.3,19.74,4.97,-12.18,0,0,1672
279720,-0.93,-0.34,-0.31,20.09,5.04,-11.9,0,0,1680
279727,-0.94,-0.32,-0.3,20.09,4.55,-11.9,0,1,1687
279735,-0.94,-0.31,-0.31,19.53,3.57,-11.9,0,1,1695
279743,-0.94,-0.3,-0.32,18.06,1.89,-11.76,0,1,1703
279751,-0.93,-0.3,-0.33,16.87,0,-11.48,0,2,1711
279759,-0.91,-0.31,-0.32,16.8,-1.33,-10.99,0,2,1719
279767,-0.9,-0.35,-0.32,35.63,-1.19,-10.64,0,3,1727
279775,-0.9,-0.35,-0.32,19.39,-0.49,-10.29,0,3,1735
279783,-0.92,-0.32,-0.32,20.09,-0.49,-10.36,6,4,1743
279791,-0.94,-0.31,-0.31,19.11,-1.19,-10.99,0,4,1751
279799,-0.94,-0.29,-0.28,17.92,-2.59,-11.13,0,4,1759
279807,-0.93,-0.3,-0.26,17.29,-3.5,-11.13,0,5,1767
279815,-0.92,-0.31,-0.25,18.34,-3.57,-11.06,0,4,1775
279823,-0.91,-0.31,-0.25,20.16,-3.36,-11.06,0,5,1783
279830,-0.91,-0.31,-0.25,21.91,-2.66,-11.34,0,8,1790
279838,-0.91,-0.29,-0.25,23.24,-2.31,-11.55,0,8,1798
279847,-0.91,-0.29,-0.24,24.15,-1.61,-11.55,0,10,1807
279855,-0.92,-0.29,-0.24,24.99,-1.26,-11.69,0,11,1815
279863,-0.92,-0.28,-0.23,25.34,-1.26,-12.18,0,25,1823
279871,-0.92,-0.29,-0.19,24.78,-1.19,-13.02,0,11,1831
279879,-0.92,-0.3,-0.16,23.8,-0.91,-13.72,0,18,1839
279887,-0.95,-0.33,-0.13,22.4,-0.14,-14.49,0,16,1847
279895,-0.98,-0.36,-0.12,21.07,0.7,-14.91,0,4,1855
279903,-1,-0.37,-0.1,19.74,1.33,-15.33,0,17,1863
279910,-0.99,-0.37,-0.09,18.2,1.68,-15.61,0,20,1870
279919,-0.99,-0.36,-0.09,16.52,2.24,-15.96,0,22,1879
279926,-0.99,-0.33,-0.1,14.98,3.36,-16.94,0,18,1886
279934,-0.98,-0.3,-0.1,11.69,4.41,-17.99,0,18,1894
279942,-0.99,-0.27,-0.1,8.89,4.97,-19.46,0,22,1902
279950,-0.99,-0.27,-0.1,6.58,5.32,-21.07,0,23,1910
279958,-0.99,-0.28,-0.11,4.69,6.09,-22.68,0,24,1918
279966,-0.98,-0.34,-0.15,3.01,6.37,-22.89,0,23,1926
279974,-0.96,-0.39,-0.18,1.96,6.72,-22.96,0,23,1934
279982,-0.93,-0.42,-0.2,2.03,7.63,-22.82,0,18,1942
279990,-0.92,-0.44,-0.22,1.89,8.68,-22.4,0,18,1950
279998,-0.93,-0.45,-0.22,1.05,8.82,-22.05,0,16,1958
280006,-0.93,-0.43,-0.22,-0.77,8.33,-21.84,0,17,1966
280013,-0.93,-0.4,-0.22,-2.52,7.28,-21.98,0,14,1973
280021,-0.9,-0.38,-0.22,-4.76,5.88,-22.47,0,14,1981
280029,-0.89,-0.36,-0.22,-7.07,5.39,-22.89,0,14,1989
280037,-0.89,-0.36,-0.22,-7.42,5.74,-23.1,0,12,1997
280045,-0.89,-0.37,-0.21,-7.07,6.09,-23.38,0,11,2005
280053,-0.9,-0.38,-0.21,-6.65,6.37,-23.59,0,13,2013
280061,-0.9,-0.36,-0.21,-6.79,6.02,-24.22,0,13,2021
280069,-0.9,-0.34,-0.21,-8.47,5.53,-25.06,0,15,2029
280077,-0.9,-0.33,-0.2,-10.22,5.18,-25.55,0,14,2037
280085,-0.9,-0.36,-0.2,-11.41,5.74,-26.53,0,13,2045
280093,-0.91,-0.37,-0.2,-10.85,6.65,-26.88,0,14,2053
280101,-0.9,-0.38,-0.18,-10.01,7.42,-27.37,0,13,2061
280109,-0.91,-0.37,-0.17,-9.31,7.77,-27.72,0,14,2069
280117,-0.91,-0.35,-0.17,-9.03,8.47,-28.84,0,14,2077
280125,-0.92,-0.32,-0.17,-9.31,9.45,-30.17,0,13,2085
280133,-0.93,-0.3,-0.17,-10.57,9.59,-32.13,0,13,2093
280141,-0.94,-0.3,-0.18,-11.97,10.92,-33.39,0,13,2101
280149,-0.95,-0.28,-0.19,-12.6,11.34,-34.09,0,11,2109
280157,-0.95,-0.29,-0.19,-15.89,12.6,-38.29,0,9,2117
280165,-0.93,-0.32,-0.18,-15.12,20.72,-36.33,0,8,2125
280173,-0.96,-0.29,-0.16,-18.9,15.47,-40.46,0,6,2133
280181,-0.96,-0.28,-0.15,-21.77,9.73,-40.74,0,5,2141
280189,-0.95,-0.31,-0.15,-24.43,5.95,-42.42,0,4,2149
280197,-0.94,-0.33,-0.13,-23.66,10.99,-43.33,0,1,2157
280205,-0.96,-0.36,-0.12,-20.93,20.02,-45.08,0,2,2165
280213,-0.96,-0.36,-0.11,-20.51,20.44,-46.2,0,0,2173
280221,-0.95,-0.37,-0.11,-22.47,22.47,-47.46,0,0,2181
280229,-0.96,-0.37,-0.13,-23.31,24.85,-48.72,0,0,2189
280237,-0.95,-0.38,-0.14,-22.26,27.44,-50.12,0,0,2197
280245,-0.95,-0.36,-0.14,-22.33,30.1,-52.08,0,0,2205
280252,-0.95,-0.35,-0.14,-21.91,32.41,-53.48,3,0,2212
280260,-0.96,-0.36,-0.14,-20.93,35.7,-55.51,6,0,2220
280268,-1.01,-0.36,-0.16,-19.95,38.71,-57.54,8,0,2228
280276,-1.07,-0.29,-0.19,-20.02,40.04,-60.27,12,0,2236
280284,-1.11,-0.22,-0.22,-22.05,42.14,-62.93,13,0,2244
280292,-1.14,-0.2,-0.28,-24.43,44.73,-65.73,15,0,2252
280300,-1.2,-0.17,-0.31,-26.6,46.48,-69.51,13,0,2260
280308,-1.24,-0.19,-0.28,-28.42,47.39,-72.87,14,0,2268
280316,-1.23,-0.2,-0.26,-29.61,50.47,-75.53,13,0,2276
280324,-1.24,-0.22,-0.27,-31.57,55.02,-78.89,16,0,2284
280332,-1.22,-0.22,-0.26,-32.2,59.5,-81.34,15,0,2292
280340,-1.24,-0.24,-0.21,-31.78,63.84,-82.67,15,0,2300
280348,-1.28,-0.26,-0.19,-31.01,68.88,-86.1,14,0,2308
280356,-1.3,-0.26,-0.18,-31.15,73.5,-89.67,24,0,2316
280363,-1.34,-0.22,-0.18,-30.31,81.9,-92.05,215,0,2323
280371,-1.4,-0.15,-0.17,-32.27,86.52,-94.85,153,0,2331
280379,-1.47,-0.09,-0.18,-33.67,91,-98.56,19,0,2339
280387,-1.52,0.02,-0.14,-35.77,96.11,-105.21,16,0,2347
280395,-1.57,0.17,-0.06,-39.06,102.27,-110.46,12,0,2355
280403,-1.67,0.29,-0.01,-42.7,112.14,-115.78,14,0,2363
280411,-1.74,0.35,0,-46.27,119.56,-120.4,13,0,2371
280419,-1.8,0.34,-0.01,-49,126,-124.18,26,0,2379
280427,-1.86,0.28,-0.03,-53.9,130.13,-128.31,9,0,2387
280434,-1.92,0.24,-0.01,-62.65,132.37,-132.02,0,0,2394
280442,-1.99,0.2,0.02,-70.42,132.79,-135.87,0,0,2402
280450,-2,-0.07,-0.05,-73.01,134.54,-134.75,0,0,2410
280458,-1.94,-0.32,-0.17,-64.19,137.55,-129.15,0,0,2418
280466,-1.75,-0.58,-0.29,-37.73,135.66,-122.64,0,0,2426
280474,-1.5,-0.83,-0.44,-45.78,129.57,-114.73,0,0,2434
280482,-1.26,-0.96,-0.65,-41.16,119.63,-104.93,0,0,2442
280490,-1.11,-0.91,-0.77,-37.52,105.42,-86.66,0,0,2450
280498,-1.04,-0.76,-0.79,-31.64,86.24,-67.9,0,0,2458
280506,-0.89,-0.64,-0.81,-23.38,61.25,-49.98,0,0,2466
280514,-0.68,-0.81,-0.87,-22.96,41.23,-41.51,0,0,2474
280522,-0.41,-0.98,-1.02,-31.99,16.38,-45.99,0,0,2482
280530,-0.35,-0.7,-0.94,-40.25,-5.81,-54.74,0,0,2490
280538,-0.51,-0.27,-0.77,-48.86,-20.58,-48.65,0,0,2498
280546,-0.85,-0.28,-0.77,-54.39,-45.01,-27.23,0,0,2506
280554,-0.95,-0.49,-0.85,-46.69,-71.47,-2.59,0,0,2514
280562,-0.8,-0.62,-0.86,-38.43,-98.77,17.36,0,0,2522
280570,-0.57,-0.54,-0.8,-35.63,-124.32,37.45,0,0,2530
280578,-0.4,-0.42,-0.75,-42.28,-160.3,49.84,0,0,2538
280586,-0.33,-0.3,-0.72,-58.17,-187.39,58.24,0,0,2546
280594,-0.29,-0.23,-0.72,-80.36,-212.45,65.52,0,0,2554
280602,-0.24,-0.27,-0.74,-86.38,-234.29,75.67,0,0,2562
280610,-0.16,-0.44,-0.78,-82.67,-251.16,98.77,0,0,2570
280618,-0.03,-0.56,-0.87,-67.69,-264.53,121.94,0,0,2578
280626,0.08,-0.72,-0.88,-38.85,-263.83,146.65,0,0,2586
280634,0.14,-0.86,-0.86,-21.91,-256.41,168.98,0,0,2594
280642,0.12,-0.87,-0.86,-0.07,-252.7,187.74,0,0,2602
280650,0.09,-0.81,-0.8,16.24,-252.91,211.68,0,0,2610
280657,0.04,-0.65,-0.75,23.1,-259.28,227.29,0,0,2617
280665,-0.01,-0.53,-0.73,23.03,-272.09,240.45,0,0,2625
280673,-0.07,-0.44,-0.75,17.29,-279.93,251.16,0,0,2633
280681,-0.17,-0.42,-0.79,7.63,-286.09,258.23,0,0,2641
280689,-0.23,-0.44,-0.78,1.19,-289.45,263.27,0,0,2649
280697,-0.32,-0.47,-0.78,-1.89,-292.32,267.82,0,0,2657
280705,-0.4,-0.51,-0.77,-2.17,-293.44,272.93,0,0,2665
280713,-0.62,-0.54,-0.75,1.89,-291.06,275.38,0,0,2673
280721,-0.58,-0.57,-0.71,9.94,-284.76,276.99,0,0,2681
280728,-0.6,-0.63,-0.71,35.28,-272.86,280.28,0,0,2688
280736,-0.57,-0.68,-0.69,65.59,-254.38,284.97,0,0,2696
280744,-0.53,-0.69,-0.64,100.94,-228.55,287.7,0,0,2704
280752,-0.59,-0.67,-0.59,136.22,-200.97,284.48,0,0,2712
280760,-0.73,-0.49,-0.55,161.7,-175.49,265.65,0,0,2720
280768,-0.91,-0.31,-0.47,166.6,-151.06,241.85,0,0,2728
280776,-0.97,-0.11,-0.35,131.67,-133.84,211.89,0,0,2736
280784,-1.01,-0.03,-0.24,105.77,-125.72,184.52,0,0,2744
280791,-1.04,-0.04,-0.11,71.19,-115.01,156.73,0,0,2751
280799,-1.02,-0.13,-0.02,44.59,-100.52,128.38,0,0,2759
280807,-0.96,-0.25,0.13,33.74,-80.22,89.39,0,0,2767
280815,-0.93,-0.33,0.23,30.1,-49.49,58.8,0,0,2775
280823,-0.92,-0.39,0.25,23.31,-27.16,27.65,0,0,2783
280831,-0.87,-0.37,0.23,12.11,-5.46,-2.03,0,0,2791
280838,-0.78,-0.35,0.19,6.44,16.66,-28.77,0,0,2798
280846,-0.69,-0.38,0.08,2.8,38.22,-52.99,0,0,2806
280854,-0.68,-0.49,0,4.13,53.97,-72.59,0,0,2814
280862,-1.01,-0.51,-0.03,13.79,67.48,-94.85,0,0,2822
280870,-1.17,-0.62,0.01,30.31,84,-112.77,0,11,2830
280877,-1.38,-0.36,-0.36,49.63,81.06,-106.54,0,23,2837
280885,-1.91,0.22,-0.49,59.29,65.94,-81.06,0,19,2845
280893,-2.18,0.41,-0.2,61.53,53.48,-78.26,0,55,2853
280901,-1.95,-0.24,-0.17,36.82,51.52,-98.42,0,36,2861
280909,-1.44,-0.17,-0.49,23.87,60.48,-112,0,19,2869
280917,-1.13,-0.18,-0.71,44.66,78.82,-107.8,0,22,2877
280924,-0.89,-0.5,-0.86,72.73,98.7,-101.57,0,25,2884
