23094,-0.99,0.06,-0.14,-1.54,-5.46,6.51,3,0,499.0
23102,-1.00,0.06,-0.13,-2.17,-4.83,7.14,3,0,507.0
23110,-1.00,0.05,-0.14,-2.31,-4.27,7.63,2,0,515.0
23117,-1.00,0.03,-0.15,-1.75,-3.78,8.26,4,0,522.0
23125,-1.01,0.03,-0.17,-0.42,-3.78,8.82,4,0,530.0
23133,-1.01,0.04,-0.20,0.63,-4.13,9.45,6,0,538.0
23141,-1.00,0.05,-0.24,1.33,-4.41,9.94,7,0,546.0
23149,-1.00,0.06,-0.26,1.47,-4.97,10.36,6,0,554.0
23157,-0.99,0.08,-0.28,1.68,-5.67,10.99,5,0,562.0
23164,-1.00,0.09,-0.29,1.68,-6.58,11.20,7,0,569.0
23172,-1.00,0.10,-0.30,1.54,-7.70,11.41,7,0,577.0
23180,-0.99,0.12,-0.28,1.47,-8.47,11.41,7,0,585.0
23188,-0.98,0.13,-0.26,0.77,-9.10,11.48,7,0,593.0
23195,-0.98,0.14,-0.23,0.00,-9.66,11.41,8,0,600.0
23203,-0.98,0.13,-0.21,-0.49,-9.73,11.41,7,0,608.0
23211,-0.98,0.11,-0.20,-0.42,-9.87,11.62,6,0,616.0
23219,-0.98,0.09,-0.19,0.21,-10.15,11.90,6,0,624.0
23227,-0.99,0.10,-0.18,0.91,-10.43,12.18,7,0,632.0
23235,-0.98,0.12,-0.17,0.91,-10.29,12.53,6,0,640.0
23242,-0.98,0.12,-0.17,0.70,-10.22,12.67,12,0,647.0
23250,-0.99,0.13,-0.18,0.28,-10.15,12.88,8,0,655.0
23258,-1.00,0.12,-0.19,0.07,-10.29,12.88,6,0,663.0
23266,-0.99,0.13,-0.20,0.07,-10.57,12.95,8,0,671.0
23273,-0.99,0.14,-0.19,-0.35,-10.57,12.95,10,0,678.0
23281,-0.99,0.15,-0.19,-0.77,-10.71,12.88,9,0,686.0
23289,-0.99,0.15,-0.18,-1.26,-10.85,13.02,9,0,694.0
23297,-1.00,0.14,-0.18,-1.61,-10.99,12.95,11,0,702.0
23305,-1.00,0.10,-0.21,-1.12,-11.20,13.23,9,0,710.0
23313,-0.99,0.10,-0.21,0.42,-11.83,13.65,10,0,718.0
23320,-0.98,0.12,-0.21,0.84,-12.39,14.14,10,0,725.0
23328,-0.98,0.13,-0.21,0.63,-12.67,14.42,13,0,733.0
23336,-0.98,0.15,-0.21,0.35,-12.95,14.56,12,0,741.0
23344,-0.98,0.15,-0.21,0.42,-13.51,14.70,11,0,749.0
23351,-0.98,0.16,-0.22,0.70,-14.00,14.77,11,0,756.0
23359,-0.98,0.17,-0.23,0.98,-14.70,14.70,8,0,764.0
23367,-0.97,0.17,-0.23,1.05,-15.33,14.56,7,0,772.0
23375,-0.98,0.18,-0.23,1.12,-16.03,14.49,8,0,780.0
23382,-0.98,0.18,-0.22,1.19,-16.66,14.49,6,0,787.0
23390,-0.97,0.19,-0.21,1.26,-17.22,14.28,9,0,795.0
23398,-0.96,0.19,-0.19,1.47,-17.57,14.14,8,0,803.0
23406,-0.95,0.21,-0.18,1.40,-17.92,13.93,8,0,811.0
23414,-0.95,0.23,-0.17,1.05,-18.06,13.30,9,0,819.0
23421,-0.94,0.23,-0.17,1.12,-18.20,12.81,5,0,826.0
23429,-0.94,0.23,-0.17,1.61,-18.55,12.46,9,0,834.0
23437,-0.92,0.24,-0.16,2.31,-18.97,12.04,10,0,842.0
23445,-0.92,0.26,-0.16,2.59,-19.32,11.55,8,0,850.0
23453,-0.92,0.28,-0.16,2.73,-19.46,10.92,6,0,858.0
23461,-0.92,0.28,-0.15,3.22,-19.81,9.87,5,0,866.0
23469,-0.93,0.31,-0.14,3.64,-20.16,8.89,5,0,874.0
23476,-0.94,0.33,-0.13,3.36,-20.30,7.63,5,0,881.0
23484,-0.94,0.34,-0.13,2.66,-20.30,6.23,4,0,889.0
23492,-0.94,0.35,-0.14,1.82,-20.09,4.83,2,0,897.0
23500,-0.92,0.35,-0.15,1.33,-20.44,3.50,4,0,905.0
23508,-0.94,0.34,-0.18,1.26,-21.00,1.96,3,0,913.0
23516,-0.93,0.33,-0.19,1.26,-21.70,0.35,3,0,921.0
23524,-0.93,0.34,-0.17,0.63,-22.26,-0.98,0,0,929.0
23531,-0.91,0.32,-0.16,-0.21,-22.33,-2.31,0,0,936.0
23539,-0.93,0.28,-0.14,-1.19,-22.33,-2.94,0,0,944.0
23547,-0.91,0.25,-0.11,-0.63,-22.40,-3.50,0,0,952.0
23555,-0.97,0.29,-0.06,-1.54,-21.84,-4.13,0,0,960.0
23563,-1.01,0.29,-0.01,-3.22,-21.21,-5.60,0,0,968.0
23571,-1.04,0.25,0.02,-4.27,-20.86,-6.30,0,0,976.0
23579,-1.08,0.22,0.06,-3.92,-20.02,-6.93,0,0,984.0
23587,-1.07,0.19,0.09,-4.27,-18.62,-7.35,0,0,992.0
23595,-1.01,0.11,0.11,-3.78,-17.01,-6.72,0,0,1000.0
23603,-1.05,0.06,0.11,-2.45,-15.33,-5.88,0,0,1008.0
23611,-1.08,0.03,0.11,-1.75,-13.30,-4.69,0,0,1016.0
23618,-1.09,0.03,0.12,-1.33,-11.06,-2.94,0,0,1023.0
23626,-1.09,0.03,0.12,-0.98,-9.10,-1.54,0,0,1031.0
23634,-1.10,0.04,0.13,-0.98,-6.37,-0.28,0,0,1039.0
23642,-1.10,0.06,0.13,-1.19,-3.99,0.84,0,0,1047.0
23650,-1.09,0.08,0.12,-1.19,-1.89,1.82,0,0,1055.0
23658,-1.07,0.09,0.10,-1.19,0.14,2.59,0,0,1063.0
23665,-1.06,0.12,0.08,-1.26,1.89,3.01,0,0,1070.0
23673,-1.05,0.15,0.07,-1.19,3.43,3.36,0,0,1078.0
23681,-1.04,0.17,0.06,-1.05,4.76,3.36,0,0,1086.0
23689,-1.03,0.21,0.05,-0.84,6.23,3.08,0,0,1094.0
23696,-1.03,0.24,0.06,-1.05,7.63,2.45,0,0,1101.0
23704,-1.02,0.24,0.05,-1.26,8.75,1.89,0,0,1109.0
23711,-1.01,0.24,0.04,-1.26,9.94,1.19,0,0,1116.0
23719,-1.00,0.23,0.03,-1.61,11.13,0.84,0,0,1124.0
23727,-1.00,0.21,0.01,-1.89,12.25,0.49,0,0,1132.0
23734,-0.99,0.19,0.01,-1.96,13.16,0.56,0,0,1139.0
23742,-1.00,0.17,0.01,-1.96,14.49,0.91,0,0,1147.0
23750,-1.01,0.17,0.03,-2.38,16.03,1.33,0,0,1155.0
23757,-1.02,0.17,0.04,-2.73,17.50,1.89,0,0,1162.0
23765,-1.01,0.16,0.06,-2.87,19.46,2.24,0,0,1170.0
23773,-0.99,0.16,0.06,-2.94,21.21,2.80,0,0,1178.0
23780,-1.02,0.18,0.08,-2.87,23.38,3.08,13,0,1185.0
23788,-1.05,0.23,0.10,-4.13,25.55,2.59,0,0,1193.0
23796,-1.07,0.23,0.12,-5.11,27.65,2.10,0,0,1201.0
23804,-1.10,0.21,0.14,-5.88,30.94,1.61,4,0,1209.0
23811,-1.12,0.16,0.15,-7.14,33.67,1.61,4,0,1216.0
23819,-1.14,0.09,0.15,-8.05,36.19,2.10,4,0,1224.0
23827,-1.12,0.01,0.15,-8.47,38.92,3.64,8,0,1232.0
23834,-1.08,-0.05,0.14,-8.05,42.07,6.09,12,0,1239.0
23842,-1.11,-0.07,0.14,-8.12,45.15,8.61,16,0,1247.0
23850,-1.12,-0.10,0.00,-8.19,47.74,11.62,19,0,1255.0
23857,-1.08,-0.15,0.08,-7.49,50.33,15.12,47,0,1262.0
23865,-1.06,-0.15,0.04,-6.58,52.78,18.76,44,0,1270.0
23873,-1.08,-0.10,0.02,-7.49,55.23,23.10,65,0,1278.0
23881,-1.10,-0.07,-0.01,-8.82,57.96,25.76,86,0,1286.0
23889,-1.11,-0.02,-0.02,-10.15,61.60,27.79,19,0,1294.0
23896,-1.12,0.04,0.00,-12.46,64.82,29.26,47,0,1301.0
23904,-1.13,0.10,0.03,-16.03,67.83,30.52,67,0,1309.0
23912,-1.21,0.16,0.04,-19.11,71.12,30.10,46,0,1317.0
23920,-1.17,0.18,0.04,-20.51,74.62,29.75,65,0,1325.0
23927,-1.07,0.23,0.03,-22.40,78.47,29.19,50,0,1332.0
23935,-1.11,0.36,-0.02,-28.28,82.67,27.09,52,0,1340.0
23943,-1.06,0.44,-0.05,-34.72,87.22,23.45,51,0,1348.0
23951,-0.85,0.57,-0.09,-43.96,94.71,20.93,50,0,1356.0
23958,-0.75,0.70,-0.15,-57.26,102.41,17.78,36,0,1363.0
23966,-0.71,0.76,-0.21,-71.82,109.69,14.14,29,0,1371.0
23974,-0.61,0.74,-0.30,-87.71,114.03,11.27,44,0,1379.0
23982,-0.64,0.83,-0.42,-98.63,114.52,7.77,140,0,1387.0
23990,-0.85,0.90,-0.67,-105.00,108.99,2.80,10,0,1395.0
23998,-1.01,0.99,-0.81,-106.82,97.86,-8.12,0,0,1403.0
24005,-1.25,1.01,-0.97,-100.87,78.96,-30.94,4,0,1410.0
24013,-1.31,1.11,-1.00,-92.19,51.80,-52.99,3,0,1418.0
24022,-1.05,0.87,-0.84,-89.39,36.75,-70.00,4,0,1427.0
24030,-0.87,0.59,-0.61,-87.08,23.66,-82.60,0,0,1435.0
24038,-0.62,0.53,-0.46,-91.14,9.73,-90.02,0,0,1443.0
24046,-0.42,0.47,-0.41,-97.58,2.59,-93.45,3,0,1451.0
24054,-0.35,0.53,-0.44,-106.75,-3.99,-97.51,0,0,1459.0
24062,-0.26,0.58,-0.53,-113.82,-10.15,-102.62,0,0,1467.0
24070,-0.20,0.62,-0.63,-118.72,-16.17,-124.53,0,0,1475.0
24078,-0.19,0.71,-0.74,-123.41,-22.75,-113.05,0,0,1483.0
24086,-0.09,0.72,-0.80,-127.82,-29.40,-116.62,0,0,1491.0
24094,-0.02,0.71,-0.82,-132.72,-32.62,-118.02,0,0,1499.0
24102,0.07,0.65,-0.81,-139.09,-33.74,-117.18,0,0,1507.0
24109,0.16,0.56,-0.81,-143.36,-33.04,-112.70,0,0,1514.0
24117,0.18,0.44,-0.88,-145.25,-31.08,-104.86,0,0,1522.0
24125,0.15,0.28,-0.95,-142.24,-28.56,-89.39,0,0,1530.0
24133,0.07,0.19,-1.02,-132.93,-25.97,-75.74,0,0,1538.0
24141,-0.13,0.06,-1.06,-115.22,-23.10,-62.93,3,0,1546.0
24149,-0.49,-0.19,-1.12,-74.76,-23.87,-50.05,7,0,1554.0
24157,-1.37,-0.33,-1.29,-7.14,-4.97,-30.73,13,0,1562.0
24165,-1.88,0.44,-0.66,0.98,-22.12,-39.27,15,0,1570.0
24173,-1.66,0.26,-0.20,-5.39,-37.87,-38.36,16,0,1578.0
24182,-1.79,-0.15,-0.09,-4.90,-43.40,-35.84,3,0,1587.0
24190,-1.75,-0.47,-0.10,9.94,-44.10,-35.56,1,0,1595.0
24197,-1.47,-0.15,-0.01,6.65,-43.61,-31.57,0,0,1602.0
24205,-1.34,-0.29,-0.06,2.45,-41.79,-28.35,0,0,1610.0
24213,-1.23,-0.21,-0.12,2.87,-38.78,-25.90,1,0,1618.0
24221,-1.22,-0.17,-0.13,1.12,-38.08,-23.24,0,0,1626.0
24229,-1.17,-0.19,-0.11,3.78,-37.17,-20.72,0,0,1634.0
24238,-1.12,-0.11,-0.05,5.46,-35.84,-17.22,0,0,1643.0
24246,-1.11,-0.09,-0.00,5.88,-33.32,-15.05,0,0,1651.0
24254,-1.09,-0.08,0.05,6.09,-30.73,-13.02,0,0,1659.0
24261,-1.10,-0.07,0.10,5.39,-28.35,-10.57,0,0,1666.0
24269,-1.11,-0.06,0.11,4.41,-25.27,-8.82,0,0,1674.0
24277,-1.06,-0.06,0.09,4.48,-22.12,-7.07,0,0,1682.0
24285,-1.06,0.02,0.06,2.59,-19.74,-4.69,0,0,1690.0
24293,-1.02,0.01,0.00,2.17,-17.36,-3.01,0,0,1698.0
24300,-0.97,0.01,-0.05,2.03,-15.40,-1.61,0,0,1705.0
24308,-0.95,0.01,-0.09,2.66,-14.07,-0.28,0,0,1713.0
24317,-1.00,0.06,-0.10,2.24,-13.44,0.77,0,0,1722.0
24325,-1.02,0.10,-0.12,1.05,-12.60,1.54,0,0,1730.0
24333,-0.88,0.10,-0.12,0.00,-11.55,1.89,0,0,1738.0
24340,-0.98,0.11,-0.12,0.00,-10.43,2.38,0,0,1745.0
24348,-0.99,0.11,-0.10,-0.28,-9.66,2.94,2,0,1753.0
24356,-1.00,0.09,-0.07,-0.98,-8.75,3.22,0,0,1761.0
24364,-1.01,0.07,-0.04,-0.63,-7.91,3.99,0,0,1769.0
24372,-1.01,0.08,-0.01,-0.56,-6.58,4.55,8,0,1777.0
24380,-1.02,0.10,0.01,-0.49,-5.18,5.25,0,0,1785.0
24388,-1.03,0.12,0.02,-0.14,-2.94,5.46,0,0,1793.0
24396,-1.05,0.14,0.02,-0.49,-1.40,5.25,0,0,1801.0
24403,-1.07,0.13,0.01,-0.56,0.07,5.18,0,0,1808.0
24411,-1.07,0.12,-0.02,-0.49,1.19,5.11,0,0,1816.0
24419,-1.08,0.12,-0.04,-0.56,1.96,4.97,0,0,1824.0
24427,-1.10,0.11,-0.06,-0.56,2.73,4.83,0,0,1832.0
24434,-1.09,0.09,-0.09,-0.35,3.43,4.76,0,0,1839.0
24442,-1.07,0.09,-0.12,-0.14,4.27,5.04,0,0,1847.0
24450,-1.07,0.09,-0.15,-0.49,5.04,5.11,0,0,1855.0
24458,-1.04,0.04,-0.20,0.35,6.02,5.67,0,0,1863.0
24465,-1.06,0.02,-0.22,2.24,5.25,6.58,0,0,1870.0
24473,-1.05,0.05,-0.20,3.71,5.04,7.28,0,0,1878.0
24481,-1.03,0.08,-0.16,3.78,5.32,8.05,0,0,1886.0
24488,-1.01,0.10,-0.12,2.94,6.23,8.68,0,0,1893.0
24496,-1.02,0.09,-0.07,2.73,7.07,9.24,0,0,1901.0
24504,-1.00,0.07,-0.04,3.22,8.19,10.29,0,0,1909.0
24511,-0.97,0.05,-0.01,3.57,9.73,11.41,0,0,1916.0
24519,-0.97,0.06,0.00,3.57,11.41,12.67,0,0,1924.0
24526,-0.95,0.07,0.02,2.66,13.51,14.00,0,0,1931.0
24534,-0.94,0.04,0.01,1.96,15.61,15.61,0,0,1939.0
24541,-0.94,0.01,0.01,2.17,17.71,17.57,1,0,1946.0
24549,-0.95,0.01,0.03,2.10,19.81,20.23,0,0,1954.0
24557,-0.96,-0.01,0.05,1.61,22.12,22.47,0,0,1962.0
24565,-0.97,-0.03,0.09,1.12,24.78,24.78,0,0,1970.0
24572,-1.01,-0.04,0.14,0.70,27.51,27.23,2,0,1977.0
24580,-1.05,-0.04,0.17,0.14,31.92,29.61,4,0,1985.0
24588,-1.10,-0.05,0.21,-1.54,35.91,31.92,4,0,1993.0
24595,-1.14,-0.08,0.26,-3.50,40.88,34.51,8,0,2000.0
24603,-1.18,-0.14,0.29,-4.90,45.92,37.59,9,0,2008.0
24611,-1.21,-0.21,0.32,-4.69,50.89,41.09,17,0,2016.0
24619,-1.23,-0.28,0.36,-3.64,56.00,45.29,31,0,2024.0
24627,-1.25,-0.33,0.38,-2.66,61.39,51.87,41,0,2032.0
24635,-1.30,-0.42,0.39,-2.03,67.20,57.68,46,0,2040.0
24642,-1.35,-0.48,0.37,-1.19,72.94,63.49,42,0,2047.0
24650,-1.41,-0.51,0.35,0.14,81.06,69.30,43,0,2055.0
24658,-1.44,-0.50,0.36,0.42,87.92,74.90,55,0,2063.0
24666,-1.51,-0.47,0.33,-0.21,94.22,79.94,59,0,2071.0
24674,-1.58,-0.38,0.14,0.56,99.47,83.65,57,0,2079.0
24681,-1.52,-0.25,0.15,1.33,103.95,86.03,53,0,2086.0
24689,-1.41,-0.08,0.07,1.68,106.96,87.71,54,0,2094.0
24697,-1.23,0.00,-0.02,2.59,110.11,89.53,40,0,2102.0
24704,-1.01,0.07,-0.13,6.37,114.17,91.07,20,0,2109.0
24712,-0.80,0.14,-0.22,8.12,113.68,92.54,40,0,2117.0
24720,-0.53,0.31,-0.35,7.42,114.59,95.48,4,0,2125.0
24728,-1.03,0.64,-0.60,5.46,105.28,90.51,0,0,2133.0
24735,-2.00,0.95,-0.88,9.45,76.37,73.29,0,0,2140.0
24743,-1.77,1.16,-0.98,29.68,51.17,46.76,0,0,2148.0
24751,-1.62,1.31,-0.86,37.31,26.18,16.38,0,0,2156.0
24759,-1.34,1.01,-0.50,44.73,5.95,-5.67,0,0,2164.0
24766,-0.73,1.35,-0.51,11.48,16.45,-50.12,0,0,2171.0
24774,-1.05,0.49,-0.28,11.90,-6.30,-48.44,0,0,2179.0
24782,-0.78,0.61,-0.20,-9.38,-19.32,-57.61,0,0,2187.0
24790,-0.66,0.33,-0.20,-25.27,-30.80,-67.76,0,0,2195.0
24798,-0.45,0.34,-0.21,-41.44,-40.39,-73.57,0,0,2203.0
24806,-0.51,0.38,-0.31,-53.48,-50.47,-81.34,0,0,2211.0
24814,-0.61,0.26,-0.34,-59.29,-61.32,-94.99,0,0,2219.0
24822,-0.60,0.16,-0.35,-61.11,-74.06,-102.41,0,0,2227.0
24830,-0.72,0.17,-0.32,-59.22,-83.09,-111.79,0,0,2235.0
24838,-0.74,0.14,-0.28,-59.22,-89.88,-120.40,0,0,2243.0
24846,-0.78,0.13,-0.24,-58.45,-94.71,-127.33,0,0,2251.0
24854,-0.87,0.18,-0.23,-59.71,-98.91,-137.27,0,0,2259.0
24862,-0.87,0.18,-0.22,-62.23,-102.76,-143.64,0,0,2267.0
24870,-0.87,0.19,-0.23,-66.01,-104.65,-149.38,0,0,2275.0
24878,-0.87,0.18,-0.24,-71.33,-106.47,-155.12,0,0,2283.0
24886,-0.85,0.18,-0.27,-75.39,-107.87,-160.23,0,0,2291.0
24894,-0.85,0.20,-0.29,-78.96,-109.41,-167.02,0,0,2299.0
24902,-0.87,0.19,-0.33,-82.18,-111.37,-171.92,0,0,2307.0
24910,-0.87,0.18,-0.37,-84.63,-113.89,-176.12,0,0,2315.0
24918,-0.87,0.16,-0.38,-86.31,-115.71,-179.83,0,0,2323.0
24926,-0.86,0.12,-0.37,-86.24,-117.11,-182.56,0,0,2331.0
24934,-0.84,0.10,-0.36,-85.33,-118.02,-184.94,0,0,2339.0
24942,-0.84,0.09,-0.35,-83.44,-117.95,-186.13,0,0,2347.0
24950,-0.85,0.08,-0.36,-79.80,-117.46,-186.48,0,0,2355.0
24958,-0.88,0.06,-0.37,-72.10,-117.04,-185.85,0,0,2363.0
24966,-0.89,0.02,-0.34,-64.40,-116.20,-183.89,0,0,2371.0
24974,-0.89,-0.03,-0.32,-55.58,-114.87,-178.99,0,0,2379.0
24982,-0.91,-0.02,-0.36,-45.57,-111.86,-174.02,0,0,2387.0
24990,-0.95,0.02,-0.44,-30.03,-110.46,-168.00,0,0,2395.0
24998,-0.96,0.09,-0.52,-18.41,-109.41,-160.65,0,0,2403.0
25006,-0.90,0.14,-0.56,-7.70,-108.01,-152.11,0,0,2411.0
25014,-0.77,0.21,-0.53,1.54,-105.07,-137.97,0,0,2419.0
25022,-0.70,0.29,-0.46,8.19,-101.08,-132.51,0,0,2427.0
25030,-0.64,0.15,-0.35,12.32,-97.37,-122.43,0,0,2435.0
25037,-0.58,0.25,-0.28,18.69,-87.71,-105.42,0,0,2442.0
25045,-0.56,0.22,-0.22,19.60,-75.95,-88.90,0,0,2450.0
25053,-0.48,0.31,-0.15,16.59,-63.35,-68.04,0,0,2458.0
25061,-0.39,0.28,-0.19,12.74,-49.84,-38.43,0,0,2466.0
25069,-0.32,0.27,-0.28,10.50,-32.41,-15.47,0,0,2474.0
25077,-0.30,0.33,-0.43,7.14,-21.77,7.63,0,0,2482.0
25085,-0.27,0.37,-0.61,1.33,-13.09,30.10,0,0,2490.0
25093,-0.22,0.37,-0.82,-0.98,-5.74,51.80,0,0,2498.0
25101,-0.38,1.18,-0.79,-12.18,5.25,52.64,0,4,2506.0
25109,-2.43,0.49,-0.48,-66.01,5.32,15.12,0,34,2514.0
25117,-2.22,-1.01,-0.44,-74.13,10.64,26.04,0,12,2522.0
25125,-1.98,-1.72,-0.58,-28.70,0.49,50.12,0,25,2530.0
25132,-2.10,-1.80,-0.14,62.58,-24.22,47.67,0,31,2537.0
25140,-0.79,-0.40,0.28,48.37,-17.85,56.63,0,49,2545.0
25148,-0.92,-0.11,0.19,17.78,-4.20,65.24,0,58,2553.0
25156,-1.73,-0.85,0.27,19.88,-8.33,69.02,0,53,2561.0
25164,-1.25,-0.66,0.35,34.86,-7.98,83.86,0,84,2569.0
25171,-1.12,-0.62,0.39,34.86,1.05,86.10,0,50,2576.0
25179,-1.19,-0.82,0.34,41.79,8.19,93.17,0,69,2584.0
25187,-1.21,-0.38,0.29,48.65,14.28,102.20,0,39,2592.0
25194,-1.16,-0.02,0.13,35.70,22.61,106.54,0,33,2599.0
25202,-1.17,-0.18,0.06,33.81,20.23,110.39,0,72,2607.0
25210,-1.20,0.36,-0.04,33.18,18.06,113.40,0,25,2615.0
25217,-0.90,0.41,-0.05,26.11,21.00,106.54,0,37,2622.0
25225,-0.97,0.48,-0.14,25.41,17.99,101.78,0,33,2630.0
25233,-0.92,0.57,-0.16,24.50,17.15,95.83,0,26,2638.0
25240,-0.91,0.68,-0.14,20.51,14.91,89.04,0,25,2645.0
25248,-0.93,0.71,-0.15,17.36,12.95,81.76,0,20,2653.0
25256,-0.94,0.71,-0.14,15.47,11.34,74.69,0,20,2661.0
25263,-0.97,0.70,-0.12,12.74,9.52,65.10,0,18,2668.0
25271,-0.99,0.63,-0.11,9.87,8.12,58.38,0,19,2676.0
25279,-1.00,0.51,-0.09,7.91,6.72,53.06,0,18,2684.0
25286,-1.00,0.41,-0.06,6.86,5.67,48.93,0,18,2691.0
25294,-1.01,0.32,-0.02,6.30,4.76,45.71,0,20,2699.0
25302,-1.00,0.22,0.02,5.88,4.83,43.47,0,16,2707.0
25309,-1.01,0.15,0.06,5.95,5.11,42.28,0,16,2714.0
25317,-1.02,0.11,0.10,6.23,5.74,41.30,0,18,2722.0
25324,-1.04,0.07,0.13,5.88,7.00,41.02,0,21,2729.0
25332,-1.04,0.03,0.17,5.18,8.33,41.16,0,20,2737.0
25340,-1.04,0.00,0.20,4.41,10.08,41.65,0,18,2745.0
25347,-1.02,-0.03,0.22,4.13,12.25,42.70,0,16,2752.0
25355,-1.01,-0.04,0.23,4.27,14.42,44.03,0,11,2760.0
25363,-1.00,-0.04,0.24,4.13,16.66,45.36,0,10,2768.0
25371,-0.99,-0.03,0.24,4.34,18.69,46.62,0,12,2776.0
25378,-0.98,-0.02,0.23,4.90,21.21,48.51,0,7,2783.0
25386,-0.97,0.01,0.22,5.18,23.38,49.84,0,5,2791.0
25393,-0.96,0.03,0.21,5.18,25.69,50.89,0,5,2798.0
25401,-0.96,0.05,0.20,5.81,27.65,51.87,0,3,2806.0
