290457,-0.98,-0.19,-0.28,-1.05,-7.98,-0.63,1,22,493.0
290465,-0.98,-0.19,-0.28,-0.56,-7.63,-0.49,2,24,501.0
290473,-0.97,-0.19,-0.29,-1.47,-7.91,-0.49,2,23,509.0
290481,-0.96,-0.18,-0.29,-2.59,-8.19,-0.70,3,23,517.0
290489,-0.96,-0.17,-0.29,-3.36,-8.82,-0.70,1,21,525.0
290497,-0.97,-0.17,-0.29,-3.50,-9.31,-0.49,1,22,533.0
290505,-0.98,-0.17,-0.30,-3.29,-9.80,-0.21,0,22,541.0
290513,-0.98,-0.18,-0.29,-3.50,-10.01,0.00,0,22,549.0
290521,-0.98,-0.17,-0.28,-3.78,-9.94,-0.21,0,23,557.0
290529,-0.97,-0.17,-0.26,-3.71,-9.87,-0.21,1,25,565.0
290537,-0.96,-0.17,-0.24,-3.29,-9.80,-0.21,0,23,573.0
290545,-0.96,-0.17,-0.23,-2.10,-9.80,0.14,0,25,581.0
290553,-0.97,-0.16,-0.21,-0.91,-9.24,0.84,0,23,589.0
290561,-0.99,-0.17,-0.19,-0.07,-8.89,1.68,0,25,597.0
290569,-1.01,-0.19,-0.19,-0.42,-8.33,1.68,0,26,605.0
290577,-1.01,-0.22,-0.21,-1.75,-7.42,1.61,0,26,613.0
290585,-0.97,-0.21,-0.22,-2.94,-7.00,1.40,0,26,621.0
290593,-0.97,-0.20,-0.24,-3.99,-7.21,1.75,0,26,629.0
290601,-0.97,-0.20,-0.26,-4.13,-7.49,2.10,0,25,637.0
290609,-0.97,-0.20,-0.28,-4.06,-8.19,2.52,0,25,645.0
290617,-0.96,-0.20,-0.28,-3.78,-9.52,2.66,0,26,653.0
290625,-0.95,-0.19,-0.28,-3.43,-10.43,2.87,0,25,661.0
290633,-0.95,-0.19,-0.26,-3.22,-10.43,3.50,0,25,669.0
290641,-0.97,-0.18,-0.23,-3.29,-10.57,4.20,0,25,677.0
290649,-0.99,-0.18,-0.22,-3.36,-9.87,4.34,0,37,685.0
290657,-1.00,-0.17,-0.21,-2.94,-8.96,4.20,0,28,693.0
290665,-1.00,-0.16,-0.20,-3.08,-8.68,3.71,0,25,701.0
290673,-0.99,-0.15,-0.18,-4.69,-8.61,3.29,0,25,709.0
290681,-0.98,-0.14,-0.17,-6.30,-8.33,3.08,0,24,717.0
290689,-0.98,-0.14,-0.16,-8.12,-7.21,2.66,0,26,725.0
290697,-0.97,-0.14,-0.17,-10.22,-6.37,2.10,0,24,733.0
290705,-0.97,-0.14,-0.18,-11.97,-5.81,1.89,0,24,741.0
290713,-0.98,-0.14,-0.20,-13.30,-5.74,1.89,0,23,749.0
290721,-0.99,-0.14,-0.22,-14.70,-5.60,1.89,0,24,757.0
290729,-0.99,-0.15,-0.24,-16.24,-5.67,1.47,0,26,765.0
290737,-0.98,-0.16,-0.25,-17.43,-6.02,1.33,0,25,773.0
290744,-0.98,-0.17,-0.26,-17.99,-6.23,1.40,0,25,780.0
290752,-0.97,-0.17,-0.27,-17.99,-6.44,1.75,0,24,788.0
290760,-0.97,-0.16,-0.27,-18.06,-7.07,2.03,0,26,796.0
290768,-0.97,-0.16,-0.25,-18.27,-7.70,2.45,0,25,804.0
290776,-0.97,-0.17,-0.22,-18.13,-8.05,2.80,0,26,812.0
290784,-0.99,-0.19,-0.20,-17.57,-7.91,3.36,0,26,820.0
290792,-1.00,-0.20,-0.21,-16.59,-6.51,4.41,0,25,828.0
290800,-1.01,-0.20,-0.23,-14.35,-5.60,5.32,0,25,836.0
290808,-1.00,-0.20,-0.27,-12.74,-5.60,5.88,0,34,844.0
290816,-0.99,-0.20,-0.28,-11.90,-6.30,6.37,0,26,852.0
290824,-0.97,-0.20,-0.30,-12.18,-7.56,6.79,0,23,860.0
