129288,-0.99,0.14,0.11,53.13,36.82,-10.78,0,47,5662
129295,-0.99,0.14,0.16,43.54,37.73,-15.89,0,42,5669
129303,-0.98,0.13,0.21,29.96,38.64,-20.58,0,37,5677
129310,-0.97,0.11,0.25,14.91,40.88,-24.15,0,42,5684
129318,-0.96,0.09,0.25,0.49,43.82,-26.39,0,34,5692
129326,-0.97,0.06,0.21,-9.87,47.6,-26.11,0,42,5700
129333,-1.03,0.04,0.18,-13.51,48.37,-23.66,0,49,5707
129341,-1.08,0.05,0.18,-18.9,46.69,-22.61,0,53,5715
129349,-1.03,0.05,0.14,-24.5,45.78,-23.59,0,50,5723
129356,-0.96,0.02,0.11,-28.77,45.29,-25.76,0,49,5730
129364,-0.99,0.02,0.14,-33.11,45.5,-27.23,0,52,5738
129372,-1.04,0.03,0.15,-38.71,47.25,-28.28,0,48,5746
129380,-0.98,-0.17,0.11,-39.69,52.85,-31.92,0,49,5754
129388,-0.95,-0.34,0.05,-28.49,59.57,-34.02,0,33,5762
129395,-0.95,-0.42,-0.1,-12.18,73.99,-33.95,0,25,5769
129403,-0.88,-0.45,-0.24,7.21,83.79,-30.87,0,19,5777
129411,-0.83,-0.21,-0.34,10.15,86.17,-26.53,0,26,5785
129419,-0.9,0.11,-0.43,2.87,84.14,-23.31,0,11,5793
129426,-0.98,0.31,-0.51,-6.86,79.87,-22.26,0,15,5800
129434,-1.01,0.42,-0.55,-14.21,77.42,-25.55,0,12,5808
129442,-0.97,0.42,-0.54,-16.59,76.16,-31.99,0,11,5816
129450,-0.96,0.31,-0.51,-10.36,79.38,-41.44,6,10,5824
129458,-0.92,0.18,-0.44,-2.1,91.7,-45.85,10,4,5832
129466,-0.91,0.13,-0.38,-1.54,93.87,-49.14,11,4,5840
129474,-0.95,0.17,-0.28,-11.41,93.45,-51.03,19,1,5848
129482,-1,0.17,-0.16,-24.5,91.49,-51.24,30,2,5856
129490,-1.03,0.17,-0.07,-37.17,89.95,-55.3,33,2,5864
129497,-1.03,0.17,-0.02,-49.35,92.75,-59.5,22,0,5871
129505,-1.04,0.17,0.02,-59.92,102.13,-63.49,23,1,5879
129513,-1.05,0.16,0.04,-69.58,110.11,-67.48,28,1,5887
129520,-1.08,0.18,-0.01,-80.22,119.07,-71.68,26,2,5894
129528,-1.14,0.18,-0.1,-90.23,126.35,-74.97,30,2,5902
129536,-1.24,0.23,-0.19,-104.02,131.32,-75.67,31,0,5910
