230752,-1.05,0.08,0.11,42.49,17.08,-71.54,0,2,1985
230759,-0.88,0.24,0.02,35,16.1,-76.79,0,0,1992
230767,-1.12,0.34,-0.04,21.21,15.96,-82.46,0,0,2000
230775,-1.02,0.37,-0.09,8.33,15.4,-87.08,0,0,2008
230782,-1.05,0.29,-0.14,-4.13,16.73,-92.19,0,0,2015
230791,-1.08,0.17,-0.12,-21.63,17.22,-96.25,0,0,2024
230798,-1.11,0.03,-0.1,-28,20.16,-99.96,0,0,2031
230806,-1.12,-0.1,-0.05,-31.15,24.57,-105.77,1,0,2039
230815,-1.25,-0.12,0.11,-31.29,26.6,-110.04,7,0,2048
230822,-1.29,-0.07,0.25,-31.15,30.87,-115.08,16,0,2055
230830,-1.4,0.04,0.32,-28.56,35.7,-120.4,23,0,2063
230838,-1.47,0.3,0.34,-23.03,42.49,-126.42,18,0,2071
230846,-1.57,0.58,0.35,-21.14,50.89,-135.94,19,0,2079
230853,-1.65,0.78,0.32,-21.42,62.37,-149.1,21,0,2086
230861,-1.63,0.9,0.22,-26.25,73.85,-164.08,22,0,2094
230869,-1.57,0.92,0.15,-26.39,87.43,-184.03,20,0,2102
230877,-1.56,1.03,0.1,-29.26,95.97,-197.75,22,0,2110
230884,-1.55,1.13,0.11,-29.19,108.85,-210.35,18,0,2117
230892,-1.55,1.15,0.21,-33.74,118.65,-223.16,20,0,2125
230900,-1.62,1.09,0.31,-34.44,126.77,-235.2,16,0,2133
230907,-1.63,1.04,0.39,-37.03,137.06,-245.56,18,0,2140
230915,-1.72,1.08,0.35,-40.32,144.48,-255.99,18,0,2148
230923,-1.84,1.11,0.18,-45.43,147.63,-265.72,28,0,2156
230930,-1.93,1.03,-0.14,-53.55,152.32,-273.21,13,0,2163
230938,-2.06,0.84,-0.37,-75.39,156.59,-279.02,6,0,2171
230946,-2.18,0.84,-0.44,-107.52,158.34,-280.07,2,0,2179
230954,-2.28,1.34,-0.41,-122.08,158.69,-279.02,2,0,2187
230962,-2.14,1.54,0.19,-113.96,175.07,-273.63,2,0,2195
230969,-2.39,0.62,0.63,-96.6,148.12,-250.32,0,0,2202
230977,-2.5,-0.27,0.23,-103.04,126.56,-210.35,0,0,2210
230985,-2.42,-1.03,-0.06,-126.14,107.8,-151.9,0,0,2218
230993,-2.19,-1.66,0,-111.3,77.42,-98.28,0,0,2226
231001,-1.77,-2.19,0.01,-70.63,45.15,-66.5,0,0,2234
231008,-1.26,-2.49,-0.28,-40.53,11.9,-41.3,0,0,2241
231016,-0.99,-2.05,-0.52,-7.21,-9.17,-19.74,0,0,2249
231024,-0.94,-1.62,-0.54,36.61,-19.18,9.8,0,0,2257
231032,-1.07,-1.3,-0.54,73.15,-21.7,50.33,0,0,2265
231040,-1.1,-1.18,-0.53,115.29,-26.95,91.98,0,0,2273
231048,-1.05,-1.24,-0.49,127.19,-38.99,128.94,0,0,2281
231055,-0.91,-1.31,-0.52,122.08,-52.78,160.09,0,0,2288
231063,-0.77,-1.23,-0.53,105.98,-66.78,186.2,0,0,2296
231071,-0.59,-0.9,-0.52,85.61,-80.92,214.41,0,0,2304
231079,-0.39,-0.68,-0.54,73.71,-93.73,234.92,0,0,2312
231087,-0.16,-0.47,-0.53,70,-111.23,256.06,0,0,2320
231094,-0.01,-0.34,-0.59,68.53,-114.03,279.09,0,0,2327
231102,0.08,-0.36,-0.46,57.12,-117.25,302.82,0,0,2335
231110,0.1,-0.42,-0.39,27.02,-120.61,327.67,0,0,2343
231117,0,-0.48,-0.29,1.61,-132.44,346.78,0,0,2350
231125,-0.14,-0.49,-0.26,-16.17,-154.49,362.04,0,0,2358
231133,-0.24,-0.58,-0.4,-19.18,-175.42,374.29,0,0,2366
231141,-0.26,-0.71,-0.54,-13.79,-189.63,385.7,0,0,2374
231149,-0.26,-0.86,-0.62,-7.56,-199.64,392.49,0,0,2382
231157,-0.21,-1.01,-0.66,0.28,-200.9,398.23,0,0,2390
231165,-0.13,-1.03,-0.68,23.73,-199.29,405.65,0,0,2398
231173,-0.14,-1.02,-0.65,51.59,-197.61,415.31,0,0,2406
231180,-0.16,-0.97,-0.51,80.85,-195.58,425.53,0,0,2413
231188,-0.19,-0.87,-0.41,102.41,-190.4,435.05,0,0,2421
231196,-0.3,-0.81,-0.32,109.48,-186.2,443.66,0,0,2429
231204,-0.35,-0.69,-0.25,101.01,-183.96,446.04,0,0,2437
231211,-0.51,-0.58,-0.22,80.22,-192.64,442.96,0,0,2444
231219,-0.72,-0.46,-0.26,53.13,-204.75,436.45,0,0,2452
231227,-0.83,-0.31,-0.43,29.68,-205.31,426.58,0,0,2460
231235,-0.86,-0.47,-0.41,0.21,-186.97,410.69,0,0,2468
231242,-1.1,-0.43,-0.29,-8.68,-175.63,387.24,0,0,2475
231250,-1.27,-0.56,-0.29,-15.68,-148.05,349.09,0,0,2483
231258,-1.4,-0.1,-0.08,-26.6,-114.31,278.04,0,0,2491
231266,-1.59,-0.27,0.15,-41.3,-84.77,209.09,0,0,2499
231274,-1.34,-0.6,0.23,-49.91,-70.28,133.35,0,0,2507
231282,-1.04,-0.96,0.1,-54.18,-48.16,61.53,0,0,2515
231290,-0.61,-0.99,0,-55.65,-11.06,-10.64,0,0,2523
231298,-0.31,-0.65,0.04,-68.6,18.2,-83.16,0,0,2531
231305,-0.38,-0.59,0.04,-86.59,38.57,-154.35,0,0,2538
231313,-0.46,-0.86,-0.17,-100.45,57.54,-231.63,0,0,2546
231321,-0.76,-0.96,-0.57,-99.82,72.17,-270.41,0,0,2554
231329,-1.07,-0.74,-0.64,-82.25,95.76,-272.79,0,9,2562
231337,-1.65,0.03,-0.57,14.91,87.22,-226.73,0,21,2570
231344,-2.8,0.62,-0.53,67.41,61.46,-153.65,0,47,2577
231352,-3.96,-0.13,-0.29,111.51,34.79,-141.54,0,42,2585
231360,-3.68,-0.63,-0.17,128.38,39.9,-190.12,0,40,2593
231368,-2.98,-0.75,-0.4,121.66,43.47,-228.41,0,43,2601
231376,-1.94,-0.62,-0.88,99.12,38.99,-237.3,0,21,2609
231384,-0.63,-0.39,-1.35,93.73,35.91,-218.12,0,18,2617
231391,-0.06,-0.49,-1.52,96.81,55.51,-188.51,0,15,2624
231399,0.32,-1.03,-1.35,76.44,91.84,-174.3,0,15,2632
231407,0.36,-1.36,-0.92,63.98,121.1,-170.45,0,11,2640
231414,0.19,-1.48,-0.62,75.11,127.33,-175,0,6,2647
231422,-0.09,-1.56,-0.27,72.17,109.76,-175.84,0,6,2655
231430,-0.51,-1.64,-0.1,50.47,76.37,-169.82,0,5,2663
231438,-1.01,-1.62,-0.02,7.7,37.73,-163.73,0,6,2671
231445,-1.44,-1.3,0.12,-61.74,3.64,-153.37,0,2,2678
231453,-1.72,-0.96,0.12,-133.7,-17.99,-138.18,0,2,2686
231461,-1.63,-0.5,-0.09,-157.08,-19.25,-115.29,0,14,2694
231469,-1.46,-0.26,-0.23,-111.65,-20.86,-101.36,0,14,2702
231477,-1.36,-0.24,-0.23,-98.77,-23.8,-93.1,0,0,2710
231485,-1.17,-0.33,-0.32,-95.9,-12.95,-87.71,0,0,2718
231493,-0.94,-0.66,-0.43,-91.77,20.16,-84.42,0,2,2726
231501,-0.83,-0.78,-0.25,-82.67,56.91,-84.56,0,0,2734
231509,-0.88,-0.84,0.02,-66.08,58.52,-81.69,0,0,2742
231517,-0.81,-0.88,0.09,-19.32,54.74,-73.36,0,0,2750
231525,-0.77,-0.82,0.23,18.13,46.55,-62.3,0,0,2758
231532,-0.86,-0.68,0.17,40.32,31.15,-54.74,0,0,2765
231540,-0.97,-0.44,0.12,56.49,14.84,-53.41,0,0,2773
231548,-1.04,-0.03,0.07,65.73,8.96,-61.74,0,0,2781
231556,-1.17,0.22,0.21,68.46,3.85,-69.37,0,0,2789
231563,-1.22,0.45,0.2,58.45,5.11,-77.07,0,1,2796
231571,-1.3,0.6,0.2,39.27,8.68,-88.27,0,0,2804
231578,-1.34,0.71,0.21,9.87,10.15,-99.82,0,0,2811
231586,-1.32,0.76,0.22,-30.24,8.75,-110.74,0,0,2819
231593,-1.22,0.74,0.17,-72.59,13.37,-120.54,4,1,2826
231601,-1.1,0.67,0.11,-107.52,18.97,-126.35,10,0,2834
231609,-1.07,0.5,0.05,-128.38,23.17,-131.11,13,0,2842
231616,-1.12,0.33,0.06,-140.07,29.89,-136.57,19,0,2849
231624,-1.12,0.17,0.11,-147.42,41.02,-145.46,19,0,2857
231632,-1.18,0.07,0.16,-133.63,50.47,-146.86,20,0,2865
231639,-1.18,-0.01,0.06,-114.03,65.94,-152.6,25,0,2872
231647,-1.26,0.01,0.05,-82.88,79.59,-155.89,23,0,2880
231655,-1.42,0.12,0.07,-49.35,86.73,-160.65,34,0,2888
231662,-1.64,0.34,0.09,-21.35,92.05,-169.19,29,0,2895
231670,-1.76,0.63,0.15,1.75,98.28,-187.88,20,0,2903
231678,-1.88,0.99,0.21,15.68,104.02,-205.8,18,0,2911
231685,-1.83,1.28,0.26,20.79,113.96,-221.27,19,0,2918
231693,-1.75,1.5,0.38,16.17,142.66,-235.62,17,0,2926
231702,-1.68,1.63,0.39,-3.01,136.78,-249.55,20,0,2935
231709,-1.69,1.71,0.14,-24.78,143.29,-262.64,90,0,2942
231717,-1.8,1.66,-0.06,-47.74,147.49,-273.56,4,0,2950
231725,-1.91,1.48,-0.18,-72.03,153.86,-280.77,5,0,2958
231733,-2.09,1.06,-0.15,-97.23,164.5,-280.21,0,0,2966
231740,-2.26,0.67,-0.07,-128.17,181.72,-268.24,0,0,2973
231748,-2.41,0.55,0.26,-143.15,215.81,-253.19,0,0,2981
231756,-2.68,0.32,0.59,-128.1,200.97,-223.93,1,0,2989
231764,-2.84,-0.18,0.35,-105.84,169.47,-188.09,0,0,2997
231771,-2.77,-1,0.18,-66.71,140.07,-150.15,0,0,3004
231779,-2.43,-1.68,0.07,-44.03,115.71,-117.04,0,0,3012
231787,-1.94,-2.18,-0.13,-22.26,96.67,-87.43,0,0,3020
231795,-1.5,-2.33,-0.36,5.88,62.58,-64.82,0,0,3028
231803,-1.24,-1.81,-0.43,42.98,41.86,-27.93,0,0,3036
231811,-1.21,-1.37,-0.44,84.21,25.55,11.55,0,0,3044
231818,-1.33,-1.23,-0.43,114.45,9.1,52.01,0,0,3051
231826,-1.27,-1.3,-0.4,129.64,-14.49,85.89,0,0,3059
231834,-1.05,-1.3,-0.41,123.2,-34.23,119.42,0,0,3067
231841,-0.82,-1.18,-0.45,92.75,-47.81,155.47,0,0,3074
231849,-0.63,-0.99,-0.48,70.49,-58.94,189.56,0,0,3082
231857,-0.45,-0.82,-0.52,54.18,-73.22,219.38,0,0,3090
231865,-0.3,-0.7,-0.53,40.39,-87.92,254.59,0,0,3098
231873,-0.09,-0.58,-0.5,26.39,-101.43,280.28,0,0,3106
231880,0,-0.47,-0.55,12.88,-115.92,298.97,0,0,3113
231888,-0.09,-0.44,-0.53,1.12,-131.18,318.29,0,0,3121
231896,0.04,-0.41,-0.55,-14.7,-134.89,337.05,0,2,3129
231903,0.03,-0.52,-0.47,-34.51,-138.67,353.22,0,0,3136
231911,-0.02,-0.55,-0.42,-50.75,-156.73,365.05,0,0,3144
231919,-0.05,-0.64,-0.43,-54.46,-178.29,373.87,0,0,3152
231927,-0.05,-0.76,-0.48,-49.91,-199.71,382.13,0,0,3160
231935,0,-0.92,-0.52,-41.44,-214.48,389.41,0,0,3168
231942,0.05,-1.08,-0.57,-29.54,-222.46,399.56,0,0,3175
231950,-0.02,-1.17,-0.62,-10.85,-229.18,407.19,0,0,3183
231958,-0.08,-1.09,-0.68,14.42,-237.79,419.3,0,0,3191
231966,-0.06,-0.96,-0.64,40.18,-231.49,433.02,0,0,3199
231973,-0.06,-0.94,-0.39,71.19,-222.81,447.23,0,0,3206
231981,-0.16,-1.02,-0.21,81.48,-219.73,458.22,0,0,3214
231989,-0.26,-0.94,-0.17,73.78,-219.17,465.22,0,0,3222
231997,-0.46,-0.81,-0.21,59.43,-223.3,465.36,0,0,3230
232005,-0.62,-0.62,-0.29,53.97,-225.12,456.89,0,0,3238
232012,-0.7,-0.69,-0.31,55.93,-210.98,445.76,0,0,3245
232020,-0.98,-0.62,-0.15,45.71,-201.53,426.58,0,0,3253
232028,-1.34,-0.35,-0.19,48.65,-169.75,388.29,0,0,3261
232036,-1.63,0.19,-0.23,20.23,-132.79,335.16,0,0,3269
232044,-1.73,0.3,0.03,22.12,-98.21,259.91,0,0,3277
232051,-1.45,0.16,0.36,9.8,-74.13,174.72,0,0,3284
232059,-1.06,-0.36,0.42,-7.42,-54.11,98,0,0,3292
232067,-0.77,-0.97,0.08,-34.44,-30.52,22.89,0,0,3300
232075,-0.3,-0.48,-0.08,-71.54,0.35,-86.24,0,0,3308
232083,-0.22,-0.2,-0.15,-115.99,31.15,-152.81,0,0,3316
232091,-0.62,-0.41,-0.17,-139.44,49.7,-213.29,0,0,3324
232099,-0.59,-0.75,-0.15,-130.76,75.32,-272.16,0,0,3332
232107,-1.01,-1.04,-0.56,-95.83,91.98,-308.35,0,61,3340
232115,-1.89,0.4,-0.45,-7.91,100.66,-257.18,0,38,3348
232122,-3.79,-0.43,-0.37,85.54,80.43,-191.31,0,35,3355
232130,-4.85,-1.5,-0.59,127.89,64.61,-201.11,0,27,3363
232138,-3.5,-1.57,-0.49,127.75,68.67,-232.82,0,38,3371
232146,-2.14,-1.1,-0.55,114.8,60.83,-246.68,0,22,3379
232154,-0.71,-0.76,-0.94,102.97,36.4,-234.22,0,15,3387
232162,-0.1,-0.65,-1.51,105.98,31.29,-203.21,0,13,3395
232169,0.68,-0.64,-1.55,88.2,55.51,-167.93,0,10,3402
232177,1.03,-1.2,-1.32,61.81,94.99,-163.87,0,3,3410
232185,0.74,-1.28,-1.09,59.92,129.08,-174.51,0,5,3418
232192,0.04,-1.36,-0.65,83.37,120.96,-178.99,0,0,3425
232200,-0.57,-1.38,-0.49,88.76,91,-177.87,0,0,3433
232208,-1.11,-1.54,-0.3,57.75,46.48,-179.34,0,1,3441
232216,-1.64,-1.78,0.13,1.4,4.76,-179.76,0,1,3449
232224,-1.73,-1.64,-0.1,-82.74,0.7,-168.28,0,0,3457
232232,-1.67,-1.08,-0.16,-120.82,15.19,-126.7,0,0,3465
232240,-1.7,-0.41,-0.06,-112.35,8.96,-111.44,0,2,3473
232248,-1.67,-0.27,-0.14,-92.26,-10.85,-96.88,0,1,3481
232256,-1.42,-0.4,-0.14,-90.16,-10.85,-83.72,0,0,3489
232264,-1.01,-0.59,-0.26,-95.27,17.85,-75.46,0,0,3497
232271,-0.78,-0.76,-0.12,-92.68,49.91,-72.73,0,0,3504
232279,-0.8,-0.84,0.17,-84.91,53.69,-72.73,0,27,3512
232287,-0.82,-0.9,0.11,-64.61,43.68,-64.4,0,30,3520
232295,-0.73,-0.88,0.01,-27.72,18.97,-53.62,0,0,3528
232303,-0.81,-0.77,0,1.75,20.58,-46.97,0,0,3536
232310,-0.98,-0.62,-0.05,23.45,7.14,-46.48,0,0,3543
232318,-1.11,-0.4,-0.07,42,-2.73,-50.05,0,0,3551
232326,-1.11,-0.08,-0.05,51.1,-4.06,-52.36,0,0,3559
232334,-1.19,0.17,0.07,48.79,0.7,-59.92,0,0,3567
232342,-1.37,0.25,0.23,34.86,2.24,-74.41,0,0,3575
232349,-1.46,0.49,0.2,6.93,3.5,-88.62,2,3,3582
232357,-1.38,0.7,0.13,-27.16,5.81,-94.85,4,0,3590
232365,-1.27,0.77,0.13,-62.93,10.01,-100.1,17,0,3598
232372,-1.07,0.63,0.14,-99.61,15.26,-105.7,9,0,3605
232380,-0.96,0.51,0.14,-130.9,17.43,-109.97,17,0,3613
232388,-0.91,0.38,0.13,-157.22,18.62,-115.99,17,0,3621
232396,-0.82,0.28,0.13,-160.44,24.57,-123.13,21,0,3629
232403,-0.83,0.23,0.28,-153.3,34.72,-128.1,28,0,3636
232411,-0.91,0.09,0.21,-146.3,44.94,-133,24,0,3644
232419,-1.04,0.13,0.1,-126.21,54.67,-135.87,19,0,3652
232427,-1.19,0.08,0,-92.68,67.34,-137.2,19,0,3660
232434,-1.41,0.21,-0.08,-57.54,75.53,-144.2,18,0,3667
232442,-1.58,0.29,-0.08,-25.06,82.67,-153.02,33,0,3675
232450,-1.71,0.5,-0.03,-2.17,93.66,-165.55,29,0,3683
232458,-1.73,0.74,0,9.73,101.08,-178.08,25,0,3691
232465,-1.73,0.98,0.05,14.35,109.13,-190.19,23,0,3698
232473,-1.63,1.13,0.1,9.31,119.91,-199.01,17,0,3706
232480,-1.52,1.19,0.23,0.42,132.79,-206.64,34,0,3713
232488,-1.41,1.27,0.41,-9.8,146.3,-215.6,19,0,3721
232496,-1.43,1.33,0.51,-18.34,156.31,-226.45,132,0,3729
232504,-1.57,1.43,0.38,-28,161.7,-239.05,8,0,3737
232511,-1.79,1.34,0.29,-32.27,167.44,-268.8,0,0,3744
232519,-2,1,0.24,-37.59,175.07,-261.52,43,0,3752
232527,-2.18,0.67,0.18,-54.6,185.71,-261.38,51,0,3760
232535,-2.5,0.31,0.14,-75.25,211.33,-257.88,49,0,3768
232542,-2.79,0.84,0.47,-61.74,213.85,-253.61,50,0,3775
232550,-2.95,0.6,0.83,-29.47,192.64,-235.06,56,0,3783
232558,-2.91,-0.37,0.41,-28.28,166.11,-200.55,0,0,3791
232566,-2.67,-1.09,-0.01,-34.37,146.79,-153.65,0,0,3799
232574,-2.26,-1.91,-0.22,-37.31,119.42,-119.14,0,0,3807
232581,-1.76,-2.26,-0.49,-40.18,76.37,-96.74,0,0,3814
232589,-1.36,-1.73,-0.67,-24.92,45.5,-70.56,0,0,3822
232597,-1.21,-1.28,-0.55,12.18,19.74,-32.06,0,0,3830
232605,-1.32,-1.18,-0.49,45.92,4.41,8.33,0,0,3838
232613,-1.36,-1.32,-0.49,66.08,-17.22,43.54,0,0,3846
232621,-1.27,-1.49,-0.51,56.63,-40.6,76.3,0,0,3854
232629,-1.1,-1.51,-0.6,33.81,-58.73,111.16,0,0,3862
232636,-0.91,-1.35,-0.67,17.43,-71.47,155.61,0,0,3869
232644,-0.69,-1.18,-0.69,10.29,-84.42,182.07,0,0,3877
232652,-0.41,-1.04,-0.69,9.8,-103.67,204.96,0,0,3885
232660,-0.23,-0.9,-0.7,14.98,-116.48,227.29,0,0,3893
232668,-0.09,-0.8,-0.68,23.87,-129.22,247.31,0,1,3901
232676,0.13,-0.73,-0.72,33.04,-128.24,270.76,0,0,3909
232683,0.1,-0.67,-0.68,36.12,-126.07,290.64,0,0,3916
232691,0.02,-0.74,-0.63,40.46,-131.18,306.11,0,0,3924
232699,0.08,-0.69,-0.53,38.15,-140,332.85,0,0,3932
232707,0.09,-0.74,-0.47,35.63,-152.46,350,0,0,3940
232714,0.1,-0.7,-0.48,36.33,-169.47,364.28,0,0,3947
232722,0.12,-0.73,-0.48,36.05,-188.58,374.29,0,0,3955
232729,0.16,-0.76,-0.51,34.44,-207.62,382.83,0,0,3962
232737,0.15,-0.77,-0.55,36.68,-215.32,391.86,0,0,3970
232745,0.11,-0.76,-0.58,45.08,-219.31,402.5,0,0,3978
232752,0.1,-0.73,-0.6,65.66,-218.33,415.94,0,0,3985
232760,0.03,-0.71,-0.59,79.73,-211.19,429.45,0,0,3993
232768,0,-0.67,-0.48,90.72,-200.48,443.66,0,0,4001
232776,-0.1,-0.79,-0.31,96.25,-193.76,454.93,0,0,4009
232783,-0.18,-0.87,-0.25,90.3,-192.36,462.07,0,0,4016
232791,-0.31,-0.85,-0.22,72.17,-197.75,463.61,0,0,4024
232799,-0.45,-0.75,-0.21,53.2,-206.99,459.9,0,0,4032
232807,-0.63,-0.61,-0.22,41.79,-214.41,453.25,0,0,4040
232815,-0.79,-0.49,-0.26,39.83,-203.98,442.19,0,0,4048
232822,-1,-0.78,-0.47,36.82,-180.6,428.47,0,0,4055
232830,-1.54,-0.55,-0.05,20.86,-164.43,384.72,0,0,4063
232838,-1.86,0.14,-0.15,13.23,-132.58,326.62,0,0,4071
232846,-2.12,0.41,0.29,-10.64,-96.25,257.32,0,0,4079
232853,-1.74,0.14,0.57,-30.94,-80.71,160.51,1,0,4086
232862,-1.28,-0.55,0.28,-53.27,-67.48,79.24,0,0,4095
232869,-0.71,-1.16,-0.1,-73.15,-27.93,2.45,0,0,4102
232877,-0.12,-0.81,-0.09,-106.47,5.6,-81.41,0,0,4110
232885,0,-0.5,-0.23,-139.3,22.05,-153.72,0,0,4118
232893,-0.17,-0.76,-0.22,-156.8,43.61,-211.96,0,0,4126
232901,-0.53,-1.18,-0.42,-144.9,65.17,-270.83,0,0,4134
232909,-0.76,-1.37,-0.74,-118.51,99.4,-286.3,0,1,4142
232917,-1.38,-0.64,-0.77,-9.87,101.22,-248.71,0,19,4150
232925,-2.66,0.04,-0.72,89.74,76.58,-163.73,0,26,4158
232933,-4.14,-0.47,-0.7,168,40.81,-123.13,0,28,4166
232941,-4.2,-0.87,-0.52,185.64,45.08,-166.88,0,23,4174
232949,-3.27,-0.78,-0.52,194.25,43.54,-224.63,0,26,4182
232956,-1.7,-0.46,-0.87,170.52,18.62,-233.66,0,23,4189
232964,-0.91,-0.22,-1.24,159.18,20.65,-215.74,0,20,4197
232972,-0.04,-0.3,-1.54,135.87,49.42,-188.23,0,19,4205
232980,0.6,-0.76,-1.38,92.82,101.57,-175.98,0,14,4213
232988,0.42,-1.18,-0.68,67.2,139.79,-172.06,0,10,4221
232996,0.21,-1.33,-0.31,66.15,145.32,-179.55,0,8,4229
233003,-0.05,-1.39,-0.02,57.75,123.41,-180.88,0,7,4236
233011,-0.57,-1.57,0.07,27.79,79.66,-175.91,0,10,4244
233019,-1.07,-1.55,0.24,-23.38,31.57,-170.66,0,6,4252
233027,-1.76,-1.38,0.45,-110.39,-22.05,-168.14,0,4,4260
233035,-1.83,-0.96,0.35,-215.6,-34.16,-146.16,0,1,4268
233043,-1.57,-0.5,-0.2,-198.87,-25.41,-119.42,0,0,4276
233051,-1.42,-0.36,-0.34,-146.02,-24.43,-98.35,0,0,4284
233059,-1.15,-0.48,-0.4,-113.75,-24.92,-86.52,0,0,4292
