376618,-0.76,-0.42,-0.64,52.5,-145.25,137.34,0,0,2992
376626,-0.78,-0.44,-0.6,51.73,-145.6,137.27,0,0,3000
376633,-0.79,-0.46,-0.57,49.98,-146.3,137.27,1,0,3007
376641,-0.78,-0.48,-0.54,49,-146.37,137.34,0,0,3015
376649,-0.77,-0.49,-0.5,48.86,-145.6,136.64,0,0,3023
376657,-0.77,-0.5,-0.48,49.49,-143.57,134.54,0,0,3031
376665,-0.77,-0.49,-0.47,51.45,-139.09,132.79,0,0,3039
376673,-0.78,-0.47,-0.45,55.72,-134.89,130.9,0,0,3047
376681,-0.79,-0.46,-0.42,58.66,-130.62,129.5,0,0,3055
376689,-0.81,-0.45,-0.39,60.76,-126.91,128.17,0,0,3063
376697,-0.83,-0.42,-0.36,61.88,-123.34,126.42,0,0,3071
376705,-0.85,-0.37,-0.33,61.67,-119.91,122.85,0,0,3079
376713,-1,-0.33,-0.3,60.06,-115.08,119.21,0,0,3087
376721,-0.9,-0.3,-0.28,57.47,-109.27,113.89,0,0,3095
376729,-0.93,-0.29,-0.26,53.76,-105.7,108.71,0,0,3103
376737,-0.94,-0.27,-0.23,51.24,-101.36,102.83,0,0,3111
376745,-0.96,-0.24,-0.2,48.65,-97.23,95.41,0,0,3119
376752,-0.97,-0.24,-0.18,46.13,-92.75,89.53,0,0,3126
376760,-0.98,-0.23,-0.16,43.96,-86.31,83.65,0,0,3134
376768,-0.97,-0.21,-0.14,42.42,-80.71,77.49,0,0,3142
376776,-0.96,-0.18,-0.11,40.39,-75.25,70,0,0,3150
376784,-0.95,-0.15,-0.1,37.87,-69.37,61.6,0,0,3158
376792,-0.94,-0.14,-0.1,34.79,-63.7,50.4,0,0,3166
376800,-0.93,-0.13,-0.08,32.76,-57.54,42.07,0,0,3174
376808,-0.9,-0.12,-0.07,32.13,-48.23,34.51,0,0,3182
376815,-0.88,-0.12,-0.07,31.99,-41.37,27.93,0,0,3189
376824,-0.86,-0.1,-0.07,32.2,-34.65,21.56,0,0,3198
376831,-0.85,-0.07,-0.08,32.62,-28.14,15.26,0,0,3205
376839,-0.84,-0.05,-0.08,33.88,-21.35,6.65,0,0,3213
376847,-0.83,-0.04,-0.09,35.07,-12.04,-0.14,0,0,3221
376855,-0.81,-0.06,-0.09,36.47,-4.97,-6.93,0,0,3229
376863,-0.81,-0.09,-0.09,38.5,1.89,-13.09,0,0,3237
376871,-0.8,-0.13,-0.1,40.81,9.24,-18.69,0,0,3245
376879,-0.8,-0.15,-0.14,43.12,15.82,-24.15,0,2,3253
376887,-0.89,-0.15,-0.08,48.23,17.78,-29.12,0,0,3261
376895,-1.03,-0.16,-0.05,50.26,23.38,-36.26,0,1,3269
376903,-0.99,-0.15,-0.08,51.59,33.32,-45.43,0,4,3277
376910,-1.01,0.01,-0.19,50.4,37.24,-49.35,0,18,3284
376918,-1.23,0.24,-0.24,46.13,34.65,-45.01,0,24,3292
376926,-1.39,0.32,-0.19,41.86,28.63,-39.55,0,28,3300
376934,-1.42,0.17,-0.09,36.47,21.77,-39.83,0,33,3308
376942,-1.31,0.06,-0.05,28.84,18.9,-46.62,0,16,3316
376949,-1.17,0.03,-0.08,19.67,20.02,-52.5,0,19,3323
376957,-1.06,-0.06,-0.1,21.14,25.13,-56.28,0,29,3331
376966,-1.05,-0.16,-0.18,38.57,34.72,-56.63,0,111,3340
376973,-1.09,-0.2,-0.34,49.98,43.4,-55.79,0,103,3347
376981,-1.14,-0.13,-0.4,53.13,45.57,-55.23,0,44,3355
376989,-1.1,-0.15,-0.38,44.66,43.54,-56.91,0,1,3363
376997,-1.04,-0.21,-0.4,32.13,38.15,-59.57,0,1,3371
377004,-0.96,-0.28,-0.46,24.15,32.97,-59.01,0,3,3378
377012,-0.89,-0.36,-0.48,23.38,28.77,-57.61,0,0,3386
377020,-0.91,-0.48,-0.4,30.8,28.77,-58.73,0,0,3394
377029,-0.92,-0.63,-0.38,34.58,31.85,-59.36,0,0,3403
377036,-0.9,-0.55,-0.38,34.93,32.41,-56.7,0,0,3410
377044,-0.92,-0.26,-0.34,30.94,28.7,-53.9,0,1,3418
377052,-0.93,-0.35,-0.3,22.26,22.89,-54.39,0,1,3426
377060,-0.97,-0.29,-0.26,11.9,15.47,-54.32,0,3,3434
377068,-0.98,-0.29,-0.25,4.27,12.04,-53.69,0,1,3442
377075,-0.95,-0.3,-0.24,1.33,10.99,-53.13,0,2,3449
377083,-0.95,-0.3,-0.23,3.43,12.18,-51.24,0,2,3457
377092,-0.95,-0.31,-0.21,7.98,13.93,-47.6,0,1,3466
377099,-0.96,-0.31,-0.18,12.32,15.12,-45.01,0,1,3473
377107,-0.97,-0.32,-0.16,16.17,15.47,-42.21,0,2,3481
