4182,-0.98,0.07,-0.28,-0.07,-5.04,-4.41,0,0,546.0
4190,-0.98,0.07,-0.28,0.00,-5.25,-4.48,1,0,554.0
4198,-0.98,0.06,-0.28,0.07,-5.32,-4.41,0,0,562.0
4206,-0.98,0.06,-0.27,0.21,-5.32,-4.41,0,0,570.0
4214,-0.98,0.07,-0.28,0.14,-5.46,-4.48,0,0,578.0
4222,-0.98,0.06,-0.27,0.07,-5.46,-4.41,0,0,586.0
4230,-0.98,0.06,-0.27,0.00,-5.25,-4.27,0,0,594.0
4238,-0.99,0.07,-0.27,-0.07,-5.53,-4.41,1,0,602.0
4246,-0.98,0.07,-0.26,-0.07,-5.32,-4.34,0,0,610.0
4254,-0.98,0.07,-0.26,0.00,-5.46,-4.34,0,0,618.0
4262,-0.98,0.07,-0.26,-0.07,-5.25,-4.41,0,0,626.0
4270,-0.99,0.06,-0.26,-0.14,-5.25,-4.34,0,0,634.0
4278,-0.98,0.06,-0.26,-0.07,-5.18,-4.41,0,0,642.0
4286,-0.98,0.06,-0.27,0.14,-5.11,-4.34,0,0,650.0
4294,-0.98,0.06,-0.26,0.35,-5.25,-4.06,0,0,658.0
4301,-0.98,0.06,-0.26,0.28,-5.04,-4.20,1,0,665.0
4309,-0.98,0.07,-0.26,0.28,-5.11,-4.13,1,0,673.0
4317,-0.98,0.07,-0.26,0.07,-4.83,-4.20,0,0,681.0
4325,-0.98,0.07,-0.25,0.00,-5.04,-4.34,2,1,689.0
4333,-0.98,0.07,-0.25,-0.07,-4.83,-4.34,0,0,697.0
4340,-0.99,0.06,-0.25,0.00,-4.69,-4.41,0,0,704.0
4348,-0.99,0.07,-0.25,0.07,-4.76,-4.41,0,0,712.0
4356,-0.99,0.07,-0.25,0.42,-4.76,-4.55,0,0,720.0
4364,-0.98,0.07,-0.25,0.63,-4.83,-4.55,0,0,728.0
4372,-0.99,0.07,-0.25,0.56,-4.69,-4.83,0,0,736.0
4380,-0.99,0.07,-0.26,0.63,-4.69,-4.97,0,0,744.0
4388,-0.99,0.07,-0.26,0.77,-4.90,-5.18,0,0,752.0
4396,-0.98,0.07,-0.26,0.91,-4.83,-5.25,0,0,760.0
4404,-0.98,0.06,-0.26,1.19,-4.90,-5.25,0,0,768.0
4411,-0.98,0.06,-0.25,1.40,-5.04,-5.25,0,0,775.0
4419,-0.99,0.06,-0.25,1.61,-4.97,-5.25,0,0,783.0
4427,-0.98,0.06,-0.25,1.89,-5.11,-5.25,0,0,791.0
4435,-0.98,0.06,-0.25,2.31,-5.11,-5.25,0,0,799.0
4443,-0.98,0.07,-0.26,2.66,-5.04,-5.39,2,0,807.0
4451,-0.98,0.09,-0.27,2.80,-5.18,-5.67,0,1,815.0
4459,-0.97,0.12,-0.29,2.45,-5.04,-6.37,0,0,823.0
4467,-0.96,0.13,-0.30,1.82,-5.18,-7.28,0,0,831.0
4475,-0.95,0.12,-0.31,0.77,-5.25,-7.77,0,0,839.0
4483,-0.96,0.10,-0.32,-0.21,-5.53,-8.26,0,0,847.0
4491,-0.98,0.07,-0.32,-0.91,-5.81,-8.47,0,0,855.0
4499,-0.99,0.04,-0.32,-0.77,-6.37,-8.40,0,0,863.0
4507,-1.00,0.02,-0.31,-0.42,-7.14,-8.12,0,0,871.0
4515,-1.00,0.01,-0.30,0.00,-7.70,-7.77,0,0,879.0
4523,-1.01,0.01,-0.28,0.35,-7.98,-7.35,0,0,887.0
4531,-1.01,0.01,-0.27,0.42,-8.26,-7.14,0,0,895.0
4539,-1.01,0.02,-0.26,0.42,-8.54,-6.86,0,0,903.0
4547,-1.00,0.03,-0.26,0.63,-8.68,-6.58,0,0,911.0
4555,-0.99,0.04,-0.27,0.63,-8.68,-6.37,0,0,919.0
4562,-0.99,0.04,-0.26,0.63,-8.96,-6.30,0,0,926.0
4570,-0.99,0.05,-0.26,0.56,-8.96,-6.30,0,0,934.0
4578,-0.99,0.05,-0.26,0.28,-9.03,-6.23,0,0,942.0
4586,-1.00,0.05,-0.25,0.21,-9.03,-6.37,0,0,950.0
4594,-0.99,0.05,-0.25,0.35,-9.10,-6.44,0,0,958.0
4602,-0.99,0.05,-0.24,0.49,-9.03,-6.37,0,0,966.0
4610,-0.98,0.05,-0.24,0.49,-8.82,-6.51,0,0,974.0
4617,-0.99,0.05,-0.23,0.42,-8.68,-6.58,0,0,981.0
4625,-0.99,0.04,-0.22,0.14,-8.54,-6.51,0,0,989.0
4633,-1.00,0.03,-0.21,0.07,-8.26,-6.44,0,0,997.0
4641,-1.00,0.03,-0.20,0.28,-7.98,-6.51,0,0,1005.0
4648,-1.00,0.04,-0.20,0.63,-7.56,-6.30,0,0,1012.0
4656,-1.00,0.05,-0.19,0.98,-7.14,-6.44,0,0,1020.0
4664,-1.00,0.06,-0.19,0.77,-6.65,-6.65,0,0,1028.0
4672,-0.99,0.06,-0.19,0.42,-6.23,-6.93,0,0,1036.0
4680,-0.99,0.05,-0.19,0.14,-5.81,-7.07,0,0,1044.0
4688,-0.99,0.05,-0.19,0.07,-5.11,-7.21,0,1,1052.0
4696,-1.00,0.04,-0.19,0.07,-4.69,-7.14,0,1,1060.0
4704,-1.00,0.03,-0.18,0.00,-4.13,-7.14,0,0,1068.0
4712,-1.00,0.03,-0.18,-0.21,-3.57,-7.07,1,0,1076.0
4719,-1.00,0.03,-0.18,-0.63,-2.94,-7.07,0,0,1083.0
4727,-1.00,0.02,-0.18,-0.56,-2.24,-7.07,0,0,1091.0
4735,-1.00,0.02,-0.18,-0.42,-1.68,-6.79,0,0,1099.0
4743,-1.00,0.01,-0.17,-0.28,-1.12,-6.58,0,0,1107.0
4751,-1.00,0.01,-0.17,-0.49,-0.49,-6.37,0,0,1115.0
4759,-1.01,0.01,-0.18,-0.98,0.28,-6.16,0,0,1123.0
4767,-1.00,0.00,-0.19,-1.40,0.98,-5.81,0,2,1131.0
4775,-0.99,0.00,-0.20,-1.82,1.89,-5.46,0,0,1139.0
4783,-0.99,0.00,-0.20,-2.52,2.31,-5.18,0,2,1147.0
4791,-0.99,0.01,-0.21,-3.01,2.80,-4.76,0,0,1155.0
4799,-0.98,0.01,-0.21,-3.50,3.15,-4.55,2,0,1163.0
4807,-0.98,0.01,-0.21,-3.78,3.71,-4.20,0,0,1171.0
4815,-0.98,0.01,-0.20,-4.41,4.20,-3.92,0,0,1179.0
4822,-0.98,0.01,-0.20,-4.90,5.11,-3.71,0,0,1186.0
4830,-0.97,0.07,-0.19,-6.86,6.86,-4.20,0,0,1194.0
4838,-0.97,0.06,-0.17,-11.83,8.12,-4.34,0,0,1202.0
4846,-0.97,0.06,-0.17,-14.91,9.94,-4.62,0,0,1210.0
4854,-0.97,0.08,-0.18,-18.55,11.76,-5.18,0,0,1218.0
4862,-0.98,0.10,-0.19,-21.91,13.44,-5.88,1,0,1226.0
4870,-0.96,0.10,-0.20,-25.27,15.54,-6.58,0,0,1234.0
4878,-0.94,0.11,-0.21,-28.63,17.01,-7.28,0,0,1242.0
4885,-0.94,0.12,-0.22,-33.88,18.83,-8.19,0,0,1249.0
4893,-0.93,0.14,-0.23,-37.94,20.44,-9.03,0,0,1257.0
4901,-0.93,0.15,-0.24,-42.35,22.19,-10.57,0,0,1265.0
4909,-0.93,0.16,-0.25,-47.11,23.80,-11.90,0,0,1273.0
4917,-0.92,0.16,-0.27,-51.73,25.97,-12.95,0,1,1281.0
4925,-0.92,0.15,-0.27,-58.03,27.51,-14.21,0,0,1289.0
4933,-0.92,0.14,-0.27,-62.09,28.91,-15.19,0,0,1297.0
4941,-0.93,0.13,-0.27,-65.87,30.45,-16.10,0,0,1305.0
4949,-0.94,0.11,-0.27,-69.09,31.85,-16.94,0,0,1313.0
4957,-0.95,0.10,-0.27,-71.54,32.97,-17.85,1,0,1321.0
4964,-0.95,0.09,-0.27,-73.71,34.65,-18.20,0,0,1328.0
4972,-0.95,0.08,-0.27,-75.46,35.63,-18.48,1,0,1336.0
4980,-0.95,0.06,-0.28,-76.86,36.26,-18.62,0,0,1344.0
4988,-0.95,0.04,-0.29,-76.86,37.03,-18.62,1,0,1352.0
4996,-0.95,0.03,-0.29,-76.44,37.38,-18.41,1,0,1360.0
5004,-0.95,0.03,-0.29,-75.25,37.45,-17.99,0,0,1368.0
5012,-0.95,0.03,-0.30,-73.78,37.45,-17.64,2,0,1376.0
5020,-0.97,0.02,-0.31,-71.61,37.03,-17.22,0,0,1384.0
5028,-0.98,0.01,-0.32,-68.18,36.54,-16.59,1,0,1392.0
5035,-0.98,-0.00,-0.32,-65.03,35.91,-15.82,0,0,1399.0
5043,-0.97,-0.01,-0.33,-62.02,35.28,-15.19,0,0,1407.0
5051,-0.97,-0.01,-0.33,-58.94,34.65,-14.00,0,0,1415.0
5059,-0.97,-0.00,-0.33,-56.14,34.09,-13.23,0,0,1423.0
5067,-0.98,0.01,-0.33,-52.78,33.60,-12.53,0,0,1431.0
5075,-0.98,0.00,-0.33,-50.68,33.32,-11.83,0,1,1439.0
5083,-0.98,0.01,-0.33,-48.86,33.25,-11.20,0,0,1447.0
5091,-0.99,0.01,-0.32,-47.39,33.25,-10.78,0,0,1455.0
5099,-0.99,0.01,-0.31,-46.34,33.60,-10.01,0,0,1463.0
5107,-0.99,0.02,-0.31,-45.71,34.09,-9.52,0,0,1471.0
5115,-1.00,0.02,-0.30,-45.50,35.21,-9.10,0,0,1479.0
5122,-1.01,0.03,-0.28,-45.71,36.33,-8.82,0,0,1486.0
5130,-1.01,0.03,-0.26,-46.76,38.01,-8.61,0,0,1494.0
5139,-1.02,0.04,-0.21,-48.58,40.25,-8.40,0,0,1503.0
5147,-1.03,0.05,-0.18,-51.17,44.31,-8.33,0,0,1511.0
5155,-1.03,0.06,-0.16,-54.39,47.74,-8.40,0,0,1519.0
5162,-1.04,0.07,-0.15,-59.50,51.24,-8.40,0,0,1526.0
5170,-1.02,0.08,-0.15,-63.42,55.09,-8.54,0,0,1534.0
5178,-1.03,0.07,-0.17,-67.20,58.45,-8.47,0,0,1542.0
5186,-1.02,0.06,-0.20,-70.35,61.67,-8.26,0,0,1550.0
5194,-1.02,0.06,-0.23,-73.22,64.54,-7.56,0,0,1558.0
5202,-1.03,0.06,-0.26,-75.74,67.76,-7.14,0,0,1566.0
5209,-1.04,0.07,-0.28,-77.70,69.72,-6.44,0,0,1573.0
5217,-1.06,0.10,-0.31,-80.64,71.05,-6.44,0,0,1581.0
5225,-1.08,0.15,-0.36,-83.86,71.75,-6.72,0,0,1589.0
5233,-1.08,0.20,-0.42,-88.20,73.01,-5.88,0,0,1597.0
5241,-1.12,0.29,-0.46,-92.47,73.71,-5.81,0,0,1605.0
5249,-1.18,0.51,-0.48,-99.54,71.96,-5.32,0,0,1613.0
5257,-1.25,0.68,-0.42,-123.90,64.82,-6.16,0,1,1621.0
5265,-1.28,0.50,-0.45,-132.86,59.08,-8.26,0,0,1629.0
5273,-1.26,0.46,-0.42,-140.42,52.29,-11.48,0,0,1637.0
5281,-1.18,0.20,-0.40,-140.35,45.43,-13.58,1,0,1645.0
5289,-1.15,0.11,-0.38,-136.85,38.36,-15.68,0,0,1653.0
5297,-1.10,0.02,-0.37,-130.69,28.63,-17.64,0,0,1661.0
5305,-1.09,-0.05,-0.38,-118.02,20.93,-19.25,1,0,1669.0
5313,-1.09,-0.08,-0.39,-106.47,12.67,-21.91,0,0,1677.0
5320,-1.08,-0.11,-0.40,-93.59,4.06,-24.50,0,0,1684.0
5328,-1.07,-0.13,-0.41,-80.01,-4.20,-28.35,0,0,1692.0
5337,-1.05,-0.12,-0.41,-66.78,-15.82,-31.50,0,0,1701.0
5345,-1.02,-0.12,-0.41,-50.40,-24.01,-34.72,0,0,1709.0
5353,-0.99,-0.10,-0.42,-39.83,-32.20,-37.80,0,0,1717.0
5361,-0.98,-0.07,-0.42,-31.01,-40.04,-42.21,0,0,1725.0
5369,-0.96,-0.02,-0.42,-24.08,-47.67,-45.36,0,0,1733.0
5377,-0.97,0.03,-0.43,-19.11,-57.05,-48.79,0,0,1741.0
5385,-0.98,0.08,-0.43,-15.19,-63.77,-52.50,0,0,1749.0
5393,-1.00,0.13,-0.43,-14.28,-69.79,-56.21,0,0,1757.0
5401,-1.01,0.18,-0.42,-15.05,-75.04,-61.39,0,0,1765.0
5409,-1.01,0.22,-0.41,-17.36,-79.59,-65.24,0,0,1773.0
5417,-1.00,0.23,-0.39,-21.14,-84.35,-68.60,0,0,1781.0
5425,-0.98,0.24,-0.37,-28.77,-86.45,-72.03,0,0,1789.0
5432,-0.95,0.25,-0.36,-34.16,-89.18,-74.83,0,0,1796.0
5440,-0.95,0.25,-0.38,-41.30,-91.70,-77.98,0,1,1804.0
5448,-0.96,0.24,-0.40,-47.60,-93.24,-81.62,0,0,1812.0
5456,-0.97,0.22,-0.42,-52.08,-96.53,-84.70,0,0,1820.0
5464,-0.98,0.20,-0.42,-57.33,-98.63,-87.57,0,0,1828.0
5472,-0.96,0.16,-0.42,-59.43,-100.87,-90.02,0,0,1836.0
5480,-0.95,0.13,-0.43,-60.76,-102.62,-91.98,0,0,1844.0
5488,-0.94,0.09,-0.44,-60.97,-104.44,-94.29,0,0,1852.0
5496,-0.94,0.08,-0.44,-59.57,-106.26,-95.62,0,0,1860.0
5504,-0.95,0.08,-0.46,-57.75,-108.29,-97.23,0,0,1868.0
5512,-0.97,0.09,-0.46,-54.18,-109.97,-98.49,0,0,1876.0
5520,-0.98,0.10,-0.46,-51.17,-110.88,-98.98,0,1,1884.0
5528,-0.97,0.10,-0.43,-49.00,-110.95,-99.40,0,0,1892.0
5536,-0.96,0.09,-0.41,-46.97,-109.90,-98.63,0,0,1900.0
5544,-0.92,0.09,-0.38,-46.13,-108.15,-97.86,0,1,1908.0
5552,-0.89,0.10,-0.36,-45.57,-105.84,-96.11,0,0,1916.0
5560,-0.87,0.12,-0.36,-46.13,-103.11,-94.57,0,0,1924.0
5568,-0.87,0.14,-0.37,-46.97,-100.31,-92.54,0,0,1932.0
5576,-0.86,0.13,-0.39,-47.95,-96.46,-90.37,0,0,1940.0
5584,-0.85,0.12,-0.39,-48.65,-93.45,-87.92,1,0,1948.0
5592,-0.83,0.09,-0.38,-49.07,-90.02,-84.98,0,0,1956.0
5600,-0.80,0.07,-0.36,-49.07,-86.38,-81.13,0,0,1964.0
5608,-0.78,0.03,-0.35,-49.00,-82.04,-75.67,0,0,1972.0
5616,-0.77,0.02,-0.37,-48.23,-76.02,-71.26,0,0,1980.0
5624,-0.76,0.00,-0.39,-46.97,-71.89,-66.71,0,0,1988.0
5632,-0.76,-0.01,-0.42,-45.15,-68.60,-61.67,0,0,1996.0
5640,-0.75,-0.01,-0.43,-42.91,-64.96,-56.49,0,0,2004.0
5648,-0.74,-0.04,-0.42,-40.46,-61.11,-49.35,0,0,2012.0
5656,-0.73,-0.05,-0.40,-37.17,-55.37,-43.61,0,0,2020.0
5664,-0.74,-0.04,-0.39,-33.18,-50.33,-37.59,0,0,2028.0
5672,-0.75,-0.03,-0.38,-30.87,-45.15,-31.50,0,0,2036.0
5680,-0.75,-0.01,-0.37,-28.84,-39.62,-23.45,0,0,2044.0
5688,-0.75,0.00,-0.37,-27.09,-32.20,-17.43,0,0,2052.0
5696,-0.73,0.01,-0.37,-25.48,-26.39,-11.41,0,0,2060.0
5704,-0.71,0.02,-0.36,-24.92,-20.51,-4.97,0,0,2068.0
5712,-0.68,0.03,-0.35,-25.06,-14.28,1.47,0,0,2076.0
5721,-0.65,0.05,-0.37,-25.55,-6.23,9.80,0,0,2085.0
5729,-0.63,0.06,-0.38,-25.97,-0.49,15.61,0,0,2093.0
5737,-0.62,0.07,-0.39,-26.11,4.90,21.07,0,0,2101.0
5744,-0.62,0.06,-0.41,-25.69,9.80,26.18,0,1,2108.0
5752,-0.63,0.07,-0.43,-24.50,14.00,30.73,0,0,2116.0
5760,-0.69,0.06,-0.45,-22.33,17.85,34.16,0,2,2124.0
5767,-1.52,-0.25,-0.38,-12.04,11.41,29.89,0,2,2131.0
5775,-1.75,-0.42,-0.21,6.37,1.19,16.24,0,10,2139.0
5783,-2.35,-1.09,-0.10,31.50,-21.56,0.49,0,12,2147.0
5791,-1.40,-0.50,0.12,53.06,-39.48,12.60,0,13,2155.0
5799,-0.91,0.13,0.16,18.97,-30.03,25.83,0,12,2163.0
5806,-1.24,0.39,0.16,-6.79,-26.18,18.41,0,11,2170.0
5814,-1.08,-0.37,0.15,-12.60,-26.74,20.93,0,32,2178.0
5822,-1.08,-0.52,0.06,-2.03,-27.58,29.75,0,20,2186.0
5830,-1.20,-0.42,0.08,6.16,-27.30,29.33,0,18,2194.0
5838,-1.03,-0.52,0.08,13.09,-23.94,32.76,0,16,2202.0
5845,-1.02,-0.49,0.12,23.10,-22.05,36.61,0,16,2209.0
5853,-1.04,-0.34,0.21,26.25,-21.63,38.08,0,13,2217.0
5861,-0.96,-0.26,0.22,23.87,-17.64,41.86,0,12,2225.0
5869,-1.01,-0.23,0.21,20.30,-15.40,44.52,0,18,2233.0
5876,-0.98,-0.23,0.22,19.04,-13.93,46.27,0,16,2240.0
5884,-0.92,-0.24,0.21,19.46,-10.92,48.79,0,15,2248.0
5892,-1.02,-0.28,0.18,24.22,-8.96,52.01,0,21,2256.0
5900,-1.14,-0.02,0.20,26.53,-8.12,59.36,0,8,2264.0
5908,-0.99,0.29,0.23,10.85,-6.65,55.44,0,21,2272.0
5915,-1.00,0.11,0.09,6.93,-1.47,57.54,0,22,2279.0
5923,-1.08,0.09,0.04,9.38,-1.54,54.81,0,20,2287.0
5931,-0.96,0.19,0.03,10.64,-1.19,54.32,0,16,2295.0
5939,-0.97,0.24,0.01,7.07,-0.28,52.43,0,18,2303.0
5946,-1.02,0.18,0.00,6.09,-0.84,50.68,0,12,2310.0
5954,-1.00,0.15,-0.03,7.07,-0.56,49.42,0,12,2318.0
5962,-1.01,0.16,-0.05,7.14,-0.91,47.88,0,11,2326.0
5969,-1.03,0.15,-0.07,7.56,-1.54,46.48,1,10,2333.0
5977,-1.03,0.15,-0.08,8.47,-1.96,44.94,0,12,2341.0
5985,-1.04,0.18,-0.09,8.26,-2.59,42.91,0,12,2349.0
5993,-1.02,0.16,-0.10,7.91,-3.36,41.72,0,18,2357.0
6001,-1.04,0.14,-0.09,7.70,-4.20,40.53,0,9,2365.0
6008,-1.04,0.14,-0.07,7.42,-4.55,39.48,0,8,2372.0
6016,-1.02,0.16,-0.04,7.14,-4.69,38.50,0,8,2380.0
6024,-1.02,0.19,0.00,6.23,-4.62,37.17,0,8,2388.0
6032,-1.00,0.20,0.03,4.83,-4.27,36.12,0,5,2396.0
6039,-0.98,0.17,0.05,3.43,-3.78,35.35,0,6,2403.0
6047,-0.98,0.14,0.06,2.38,-2.94,35.00,1,8,2411.0
6055,-0.99,0.09,0.08,1.89,-2.17,35.35,0,3,2419.0
6062,-0.99,0.04,0.10,1.47,-1.19,35.91,0,7,2426.0
6070,-1.00,0.02,0.11,2.10,-0.07,36.54,0,3,2434.0
6078,-1.00,0.03,0.13,2.94,0.98,37.24,0,6,2442.0
6085,-1.01,0.05,0.13,3.43,2.87,37.87,0,2,2449.0
6093,-1.01,0.09,0.13,3.78,4.55,38.36,0,5,2457.0
6100,-0.99,0.11,0.14,5.04,6.16,38.99,0,3,2464.0
6108,-0.98,0.15,0.13,4.20,6.30,37.87,0,8,2472.0
6116,-0.98,0.16,0.11,4.76,8.47,38.71,0,2,2480.0
6123,-1.00,0.15,0.11,5.18,8.96,37.52,0,2,2487.0
6131,-1.00,0.15,0.09,5.46,10.08,37.45,0,4,2495.0
6139,-1.00,0.17,0.09,5.25,11.06,37.38,0,1,2503.0
6146,-1.02,0.17,0.07,4.76,11.62,36.68,0,1,2510.0
6154,-1.01,0.14,0.04,5.32,12.46,36.82,0,3,2518.0
6161,-1.00,0.15,0.02,6.58,13.16,36.89,0,1,2525.0
6169,-1.02,0.17,0.02,5.88,13.58,36.61,0,0,2533.0
6177,-1.01,0.19,0.01,5.53,13.72,36.26,0,0,2541.0
6184,-1.01,0.21,0.02,5.67,14.56,35.98,0,0,2548.0
6192,-1.01,0.23,0.03,5.18,14.77,35.07,0,0,2556.0
6200,-1.00,0.26,0.04,5.18,15.54,34.30,0,0,2564.0
6207,-0.99,0.26,0.03,4.27,15.89,33.88,0,0,2571.0
6215,-0.97,0.27,0.01,4.41,16.38,32.97,0,0,2579.0
6222,-0.97,0.27,0.00,4.13,16.73,32.41,0,0,2586.0
6230,-0.97,0.28,-0.00,3.92,16.87,31.57,0,1,2594.0
6238,-0.97,0.28,-0.01,3.78,17.22,31.01,0,0,2602.0
6245,-0.95,0.29,-0.03,3.99,17.64,30.38,0,0,2609.0
6253,-0.95,0.30,-0.04,3.64,17.78,29.40,0,0,2617.0
6261,-0.96,0.27,-0.06,3.78,17.43,28.91,1,0,2625.0
6268,-0.96,0.29,-0.07,4.34,17.57,28.42,1,0,2632.0
6276,-0.94,0.32,-0.07,3.99,17.64,27.58,0,1,2640.0
6284,-0.95,0.32,-0.06,3.50,17.57,26.88,0,0,2648.0
6291,-0.94,0.32,-0.05,3.15,17.78,26.18,0,0,2655.0
6299,-0.94,0.31,-0.06,3.08,17.99,25.48,0,1,2663.0
6307,-0.94,0.32,-0.05,3.08,18.27,24.92,0,0,2671.0
6314,-0.95,0.31,-0.03,2.80,18.41,23.94,0,1,2678.0
6322,-0.96,0.29,-0.03,2.94,18.41,23.66,0,0,2686.0
6330,-0.95,0.24,-0.05,3.36,18.83,23.87,0,0,2694.0
6337,-0.96,0.23,-0.06,4.27,19.18,24.15,1,0,2701.0
6345,-0.99,0.22,-0.07,4.83,19.11,24.36,0,0,2709.0
6353,-1.00,0.20,-0.09,6.23,19.04,24.71,0,0,2717.0
6361,-1.01,0.21,-0.10,7.91,18.97,25.06,0,0,2725.0
6368,-1.02,0.22,-0.09,8.40,18.76,25.27,0,0,2732.0
6376,-1.03,0.21,-0.07,9.80,18.48,25.83,0,0,2740.0
6384,-1.02,0.18,-0.06,10.99,18.55,26.67,0,0,2748.0
6391,-1.01,0.17,-0.07,11.48,18.62,27.30,0,0,2755.0
6399,-1.00,0.17,-0.07,12.53,19.18,28.84,0,0,2763.0
6407,-0.97,0.20,-0.07,13.02,19.74,29.82,1,0,2771.0
6415,-0.95,0.24,-0.05,12.95,20.65,30.52,0,0,2779.0
6422,-0.94,0.27,-0.03,12.39,22.26,31.15,1,0,2786.0
