6568,-1.01,0.32,-0.48,76.51,-220.43,-198.94,0,0,2416
6576,-1.03,0.32,-0.42,85.68,-215.67,-184.45,0,0,2424
6583,-1.02,0.32,-0.38,88.97,-209.79,-169.33,0,0,2431
6591,-1.03,0.35,-0.33,87.01,-201.39,-148.61,0,0,2439
6599,-1,0.37,-0.28,81.34,-189.84,-133.14,0,0,2447
6607,-0.99,0.36,-0.24,73.15,-170.38,-119.77,0,0,2455
6615,-0.97,0.28,-0.14,62.23,-151.48,-103.88,0,0,2463
6623,-0.93,0.14,-0.02,46.2,-127.89,-86.03,0,0,2471
6630,-0.87,-0.01,0.16,37.8,-98.77,-65.87,0,1,2478
6638,-0.82,-0.13,0.23,33.74,-68.6,-41.72,0,0,2486
6646,-0.8,-0.15,0.19,32.13,-38.22,-5.6,0,0,2494
6654,-0.79,-0.01,0.05,28.91,-10.78,20.51,0,0,2502
6661,-0.77,0.18,-0.12,19.32,32.48,43.4,0,0,2509
6669,-0.63,0.36,-0.28,3.5,37.38,61.53,0,0,2517
6677,-0.77,0.48,-0.26,-18.97,60.41,73.22,0,0,2525
6684,-0.82,0.59,-0.24,-45.01,76.51,84.91,0,0,2532
6692,-0.96,0.78,-0.2,-86.24,84.07,90.23,0,6,2540
6700,-1.11,0.66,-0.16,-113.54,78.68,83.23,0,12,2548
6708,-1.3,0.08,-0.16,-129.64,67.97,66.99,0,116,2556
6715,-1.56,-0.34,-0.21,-111.93,53.97,54.39,0,27,2563
6723,-1.72,-0.27,-0.19,-68.18,40.88,53.55,0,79,2571
6731,-1.62,-0.24,-0.21,-21.42,34.93,84.7,0,89,2579
6739,-1.55,-0.47,-0.29,2.1,42.21,81.06,0,27,2587
6746,-1.42,-0.25,-0.41,-7.07,56.21,82.46,0,28,2594
6754,-1.18,0.17,-0.55,-32.48,79.52,79.45,0,42,2602
6762,-0.93,0.45,-0.57,-57.89,87.08,74.2,0,56,2610
6769,-0.77,0.58,-0.49,-75.18,86.73,67.97,0,41,2617
6777,-0.68,0.55,-0.34,-79.03,76.16,59.57,0,34,2625
6785,-0.62,0.52,-0.21,-73.22,63.49,53.76,0,26,2633
6792,-0.63,0.48,-0.13,-66.08,56,49.98,0,24,2640
6800,-0.75,0.41,-0.1,-58.87,50.47,55.09,0,20,2648
6808,-0.92,0.37,-0.01,-48.02,44.52,62.37,0,23,2656
6815,-1.09,0.41,0.02,-32.34,40.11,70.56,0,22,2663
6823,-1.17,0.53,-0.17,-10.71,38.22,77.56,0,22,2671
6831,-1.24,0.27,-0.28,6.58,36.4,75.53,0,21,2679
6838,-1.2,0.09,-0.26,20.51,31.71,73.08,0,21,2686
6846,-1.07,0.01,-0.23,32.62,28.84,72.17,0,24,2694
6853,-0.93,0.03,-0.26,37.24,29.96,71.33,0,32,2701
6861,-0.84,0.11,-0.28,33.95,33.6,71.19,0,30,2709
6869,-0.86,0.21,-0.24,24.78,36.33,71.12,0,33,2717
6876,-0.88,0.33,-0.2,12.88,38.99,69.86,0,29,2724
6884,-0.91,0.43,-0.18,4.06,38.36,67.69,1,31,2732
6891,-0.92,0.45,-0.14,-0.49,35.42,65.52,1,21,2739
6899,-0.94,0.42,-0.09,1.33,33.25,62.02,2,14,2747
6907,-0.97,0.35,-0.07,9.24,30.52,59.85,3,14,2755
6914,-1,0.28,-0.07,26.04,27.3,60.13,7,10,2762
6922,-1,0.27,-0.09,39.55,25.62,60.27,7,9,2770
6930,-0.97,0.31,-0.12,48.72,24.85,59.71,8,8,2778
6938,-0.95,0.35,-0.16,51.94,24.43,58.73,9,6,2786
6945,-0.92,0.44,-0.17,49.35,25.2,57.12,10,4,2793
6953,-0.91,0.51,-0.18,43.89,25.41,55.23,10,1,2801
6961,-0.93,0.56,-0.18,38.92,25.76,51.94,9,0,2809
6968,-0.93,0.54,-0.19,32.55,25.76,48.86,9,0,2816
6976,-0.95,0.51,-0.2,27.79,25.06,45.43,13,0,2824
6984,-0.96,0.44,-0.21,26.46,24.01,42.84,14,0,2832
6991,-0.97,0.38,-0.21,27.3,23.38,40.74,14,0,2839
6999,-0.96,0.33,-0.21,29.82,23.31,40.11,14,0,2847
7007,-0.96,0.32,-0.22,32.83,22.4,40.74,14,0,2855
7014,-0.93,0.31,-0.21,36.33,21,41.72,17,0,2862
7022,-0.91,0.32,-0.19,39.34,20.3,41.58,25,0,2870
7029,-0.9,0.35,-0.17,38.92,20.93,40.81,20,0,2877
7037,-0.9,0.38,-0.16,36.75,21.42,39.76,18,0,2885
7045,-0.9,0.4,-0.14,33.32,21.77,39.06,18,0,2893
7052,-0.91,0.41,-0.13,29.26,22.4,37.8,21,0,2900
7060,-0.92,0.4,-0.11,26.04,22.61,36.47,24,0,2908
7067,-0.93,0.38,-0.11,23.66,23.03,35.63,24,0,2915
7075,-0.93,0.36,-0.13,22.68,23.17,35.49,26,0,2923
7083,-0.92,0.32,-0.15,23.1,23.24,36.26,26,0,2931
7090,-0.91,0.29,-0.16,23.94,23.24,37.31,26,0,2938
7098,-0.88,0.28,-0.17,25.9,23.52,38.22,27,0,2946
7105,-0.88,0.31,-0.18,27.09,23.87,39.13,27,0,2953
7113,-0.88,0.34,-0.18,27.16,24.01,39.62,30,0,2961
7121,-0.88,0.37,-0.18,26.74,24.71,39.9,31,0,2969
7128,-0.87,0.41,-0.16,25.48,24.99,39.41,37,0,2976
7136,-0.87,0.42,-0.16,23.31,25.83,38.71,40,0,2984
7144,-0.86,0.45,-0.15,20.65,26.88,37.94,47,0,2992
7151,-0.86,0.47,-0.16,17.85,28.42,37.59,45,0,2999
7159,-0.87,0.47,-0.18,15.33,29.12,36.61,48,0,3007
7166,-0.89,0.46,-0.2,14.21,29.12,35.63,47,0,3014
7174,-0.9,0.42,-0.21,15.68,28.91,35.91,52,0,3022
7182,-0.93,0.35,-0.22,17.92,29.61,36.68,54,0,3030
7189,-0.96,0.3,-0.24,21.42,29.82,38.15,37,0,3037
7197,-0.97,0.27,-0.24,24.78,30.59,40.11,57,0,3045
7205,-0.97,0.26,-0.23,27.65,32.34,41.72,52,0,3053
7212,-0.96,0.24,-0.22,29.82,34.02,43.47,47,0,3060
7220,-0.97,0.23,-0.2,31.64,36.4,45.22,45,0,3068
7228,-0.98,0.22,-0.17,32.62,39.13,47.81,49,0,3076
7235,-0.99,0.25,-0.16,32.27,42.56,49.77,54,0,3083
7243,-1,0.28,-0.15,30.73,45.92,52.22,47,0,3091
7251,-1.02,0.3,-0.14,30.03,49.63,54.6,47,0,3099
7258,-1.05,0.3,-0.14,29.68,52.71,56.7,43,0,3106
7266,-1.07,0.28,-0.16,30.1,55.86,58.8,41,0,3114
7274,-1.07,0.27,-0.18,30.87,58.87,60.97,41,0,3122
7281,-1.06,0.27,-0.2,31.5,62.3,62.86,46,0,3129
7289,-1.07,0.25,-0.22,31.92,65.52,64.89,46,0,3137
7296,-1.08,0.23,-0.22,32.83,68.46,68.25,47,0,3144
7304,-1.11,0.2,-0.2,33.53,71.82,72.03,46,0,3152
7312,-1.15,0.19,-0.2,35.77,75.46,75.67,45,0,3160
7320,-1.19,0.2,-0.24,38.78,78.19,79.45,46,0,3168
7327,-1.23,0.21,-0.22,42.28,80.85,82.88,49,0,3175
7335,-1.28,0.22,-0.18,46.06,84.28,87.43,52,0,3183
7343,-1.34,0.23,-0.14,48.58,89.25,90.86,47,0,3191
7350,-1.43,0.21,-0.14,49.42,93.66,93.52,47,0,3198
7358,-1.54,0.14,-0.16,49.49,97.23,97.44,52,0,3206
7366,-1.64,0.05,-0.12,48.65,100.59,101.99,45,0,3214
7373,-1.67,-0.03,-0.05,48.37,103.88,107.45,47,0,3221
7381,-1.64,-0.07,0.06,48.02,108.85,113.61,45,0,3229
7389,-1.67,-0.04,0.13,48.65,114.1,119,40,0,3237
7396,-1.72,-0.01,0.16,49.56,118.51,124.18,33,0,3244
7404,-1.76,0.04,0.15,47.88,123.62,127.47,27,0,3252
7411,-1.77,0.19,0.16,43.47,128.94,127.19,16,0,3259
7419,-1.72,0.39,0.16,37.31,133.91,123.06,11,0,3267
7427,-1.6,0.62,0.12,31.64,136.5,115.64,10,0,3275
7434,-1.45,0.81,0.02,23.8,139.44,105.07,5,0,3282
7441,-1.25,0.92,-0.11,15.26,140.28,90.86,3,0,3289
7449,-1.03,0.96,-0.23,9.17,139.23,74.97,1,0,3297
7457,-0.85,0.98,-0.38,8.54,134.68,59.78,2,0,3305
7464,-0.71,0.97,-0.54,14.28,125.02,47.74,0,0,3312
7472,-0.57,0.93,-0.64,18.62,114.66,37.73,0,0,3320
7479,-0.42,1.04,-0.71,14.42,105.77,32.83,0,0,3327
7487,-0.29,1.22,-0.63,-3.92,95.83,20.16,0,0,3335
7495,-0.25,0.91,-0.7,-22.82,91.77,2.94,0,0,3343
7502,-0.32,0.74,-0.65,-32.62,85.75,-6.58,0,0,3350
7510,-0.44,0.69,-0.54,-41.93,75.25,-13.44,0,0,3358
7518,-0.53,0.71,-0.51,-42.56,60.62,-18.06,0,0,3366
7526,-0.61,0.71,-0.51,-34.93,44.31,-25.76,0,0,3374
7533,-0.64,0.67,-0.51,-19.11,27.86,-37.31,0,0,3381
7541,-0.61,0.63,-0.5,-5.25,10.08,-50.96,0,0,3389
7549,-0.51,0.59,-0.5,7.21,-6.23,-64.47,0,0,3397
7557,-0.41,0.61,-0.53,15.33,-21.21,-77.14,0,0,3405
7564,-0.3,0.64,-0.56,17.92,-34.02,-87.99,0,0,3412
7572,-0.23,0.67,-0.61,13.72,-44.87,-100.73,1,0,3420
7580,-0.21,0.7,-0.63,3.15,-53.69,-110.25,0,0,3428
7588,-0.2,0.73,-0.65,-10.92,-61.81,-120.33,0,0,3436
7596,-0.22,0.76,-0.65,-25.27,-71.33,-129.36,0,0,3444
7604,-0.23,0.75,-0.62,-43.19,-78.26,-136.64,0,0,3452
7611,-0.25,0.72,-0.59,-52.85,-86.87,-141.96,1,0,3459
7619,-0.27,0.68,-0.58,-60.34,-94.43,-147.42,0,0,3467
7627,-0.29,0.63,-0.57,-67.13,-102.06,-155.26,0,0,3475
7635,-0.32,0.62,-0.56,-70.28,-110.6,-162.26,0,0,3483
7643,-0.35,0.59,-0.57,-74.27,-120.4,-169.4,0,0,3491
7651,-0.35,0.56,-0.56,-78.12,-129.01,-177.66,0,0,3499
7659,-0.34,0.55,-0.56,-80.64,-136.29,-185.29,0,0,3507
7667,-0.36,0.56,-0.56,-81.2,-142.45,-197.19,0,0,3515
7675,-0.35,0.56,-0.55,-80.01,-150.15,-205.45,0,0,3523
7683,-0.36,0.54,-0.53,-77,-156.31,-213.43,0,0,3531
7691,-0.38,0.56,-0.52,-72.73,-161.63,-219.52,0,0,3539
7699,-0.38,0.58,-0.5,-65.17,-165.97,-223.09,0,0,3547
7707,-0.41,0.57,-0.51,-57.47,-171.43,-226.8,0,0,3555
7714,-0.44,0.56,-0.5,-48.16,-176.61,-229.95,0,0,3562
7722,-0.46,0.55,-0.49,-38.64,-181.51,-233.87,0,0,3570
7730,-0.49,0.57,-0.49,-28.49,-186.62,-238.14,0,0,3578
7738,-0.55,0.57,-0.5,-18.97,-194.04,-240.8,0,0,3586
7746,-0.6,0.54,-0.52,-9.1,-198.66,-242.2,0,0,3594
7754,-0.64,0.54,-0.53,-2.31,-202.51,-243.04,0,0,3602
7761,-0.69,0.53,-0.55,4.41,-206.08,-243.04,0,0,3609
7769,-0.75,0.52,-0.52,10.99,-206.36,-241.99,0,0,3617
7777,-0.8,0.49,-0.5,18.2,-207.76,-237.37,0,0,3625
7785,-0.99,0.47,-0.49,26.81,-209.02,-231.91,0,0,3633
7793,-0.95,0.46,-0.47,35.49,-206.85,-226.59,0,0,3641
7801,-1.01,0.46,-0.48,47.53,-207.41,-219.66,0,0,3649
7809,-1.05,0.44,-0.46,55.79,-204.4,-211.12,0,0,3657
7816,-1.11,0.38,-0.42,62.16,-200.13,-200.41,0,0,3664
7824,-1.15,0.33,-0.36,67.48,-194.18,-185.57,0,0,3672
7832,-1.15,0.28,-0.3,72.73,-186.62,-174.79,0,0,3680
7840,-1.09,0.23,-0.24,79.45,-178.71,-162.19,0,0,3688
7848,-1.04,0.16,-0.18,87.29,-170.24,-146.72,0,0,3696
7856,-1.01,0.09,-0.12,90.09,-160.09,-128.73,0,0,3704
7863,-0.97,0.03,-0.01,88.27,-145.46,-108.71,0,0,3711
7871,-0.92,-0.02,0.24,82.46,-124.25,-87.15,0,0,3719
7879,-0.88,-0.08,0.26,76.23,-99.61,-63.42,0,0,3727
7887,-0.85,-0.13,0.3,70.42,-72.24,-20.51,0,0,3735
7894,-0.85,-0.11,0.21,65.73,-45.71,-4.9,0,0,3742
7902,-0.85,-0.02,0.05,61.6,-22.4,18.62,0,0,3750
7910,-0.82,0.09,-0.11,54.95,6.02,39.76,0,0,3758
7917,-0.79,0.22,-0.25,43.4,25.2,56.49,0,0,3765
7925,-0.77,0.35,-0.34,29.75,41.02,68.67,0,0,3773
7933,-0.78,0.44,-0.39,16.38,54.39,77.77,0,0,3781
7940,-0.79,0.51,-0.4,4.06,64.33,85.26,0,0,3788
7948,-0.78,0.59,-0.46,-6.65,71.33,91.63,0,0,3796
7956,-0.79,0.71,-0.52,-18.41,74.62,93.8,0,0,3804
7963,-0.79,0.72,-0.53,-35.56,74.76,92.19,0,0,3811
7971,-0.95,0.54,-0.2,-80.15,70.7,79.45,0,0,3819
7979,-1.17,0.36,0.09,-120.96,61.04,57.05,0,1,3827
7986,-1.39,0.3,0.2,-141.68,43.12,34.02,0,10,3834
7994,-1.49,0.26,0.04,-134.33,30.59,19.25,0,46,3842
8001,-1.52,0.13,-0.11,-109.41,25.06,16.66,0,23,3849
8009,-1.59,-0.11,-0.16,-98.49,24.99,25.55,0,53,3857
8017,-1.64,-0.28,-0.21,-99.33,29.33,26.39,0,27,3865
8025,-1.41,-0.32,-0.34,-107.87,42.49,28.35,0,27,3873
8033,-1.11,-0.35,-0.43,-123.48,52.92,38.71,0,135,3881
8040,-0.95,-0.34,-0.31,-127.26,69.44,45.99,0,76,3888
8048,-1.01,-0.24,-0.18,-123.27,76.3,55.09,0,27,3896
8056,-1.13,-0.09,-0.14,-108.78,77.91,61.25,0,25,3904
8063,-1.12,0.09,-0.18,-91.42,68.88,65.87,0,35,3911
8072,-1.04,0.09,-0.13,-69.86,58.31,75.18,8,27,3920
8080,-0.98,0.08,-0.07,-50.47,49.98,77,0,25,3928
8087,-0.84,0.07,0,-32.41,42.42,75.74,0,40,3935
8096,-0.82,0.13,0.02,-9.59,36.05,75.46,0,39,3944
8103,-0.82,0.18,-0.02,9.03,34.93,77.14,0,35,3951
8111,-0.87,0.28,-0.01,21.91,29.82,80.08,0,42,3959
8119,-0.94,0.44,-0.09,31.01,28.14,82.81,0,25,3967
8126,-1.02,0.5,-0.22,35,29.68,87.71,0,24,3974
8134,-1.09,0.33,-0.22,30.24,31.5,87.57,0,32,3982
8142,-1.05,0.21,-0.16,23.59,33.6,84.98,0,25,3990
8149,-0.97,0.18,-0.14,19.53,37.24,81.06,0,27,3997
8157,-0.91,0.27,-0.17,14.21,42.7,77.28,0,19,4005
8165,-0.91,0.39,-0.16,5.67,43.61,74.34,0,18,4013
8172,-0.91,0.48,-0.15,-3.78,42.7,72.87,0,15,4020
8180,-0.91,0.54,-0.17,-9.45,40.74,70.14,2,22,4028
8188,-0.89,0.5,-0.17,-7.63,37.87,65.87,4,14,4036
8195,-0.93,0.45,-0.19,-0.14,34.72,62.51,3,16,4043
8203,-0.96,0.38,-0.21,9.24,32.13,61.81,7,15,4051
8211,-0.98,0.34,-0.23,19.18,29.96,62.79,7,12,4059
8218,-0.99,0.33,-0.23,28.7,28.98,63.35,6,9,4066
8226,-0.98,0.36,-0.23,35,27.93,62.86,8,7,4074
8234,-0.93,0.42,-0.22,36.4,28.21,61.25,12,4,4082
8241,-0.92,0.51,-0.21,35.98,28.21,58.38,13,4,4089
8249,-0.92,0.54,-0.2,33.46,27.58,54.25,10,2,4097
8256,-0.92,0.53,-0.2,29.68,27.02,50.4,13,2,4104
8264,-0.94,0.51,-0.2,26.39,26.53,47.25,17,0,4112
8272,-0.95,0.47,-0.22,25.62,25.48,44.52,15,0,4120
8279,-0.96,0.41,-0.23,27.09,24.15,42.84,17,0,4127
8287,-0.94,0.35,-0.23,29.47,23.24,42.98,18,0,4135
8295,-0.93,0.31,-0.23,32.41,22.33,44.1,18,0,4143
8302,-0.92,0.28,-0.23,36.54,20.86,45.01,18,0,4150
8310,-0.91,0.28,-0.22,38.92,20.3,45.78,22,0,4158
8318,-0.89,0.3,-0.19,38.78,20.58,46.06,20,0,4166
8325,-0.89,0.33,-0.17,37.38,20.72,45.64,23,0,4173
8333,-0.89,0.35,-0.15,34.93,21.84,44.94,24,0,4181
8340,-0.9,0.39,-0.13,30.45,23.24,43.75,28,0,4188
8348,-0.91,0.42,-0.12,25.97,24.43,42.35,29,0,4196
8356,-0.91,0.42,-0.11,21.98,25.41,41.09,28,0,4204
8364,-0.9,0.41,-0.12,19.04,25.83,40.39,26,0,4212
8371,-0.88,0.4,-0.12,17.01,26.74,40.04,27,0,4219
8379,-0.87,0.38,-0.13,15.89,27.3,40.32,31,0,4227
8386,-0.84,0.38,-0.14,15.33,27.65,40.53,35,0,4234
8394,-0.83,0.36,-0.17,15.4,28,40.74,32,0,4242
8402,-0.83,0.35,-0.18,15.75,28.42,41.02,34,0,4250
8409,-0.83,0.35,-0.2,16.38,28.7,41.58,31,0,4257
8417,-0.85,0.34,-0.22,17.36,28.7,42.77,30,0,4265
8425,-0.86,0.33,-0.23,19.53,28.35,43.96,34,0,4273
8433,-0.87,0.34,-0.22,20.86,28.35,44.59,35,0,4281
8440,-0.89,0.36,-0.25,22.47,28.49,45.64,43,0,4288
8448,-0.9,0.37,-0.27,23.87,28.28,45.85,37,0,4296
8456,-0.91,0.37,-0.27,25.2,28.35,46.62,33,0,4304
8463,-0.91,0.36,-0.27,26.95,28.49,46.9,42,0,4311
8471,-0.92,0.33,-0.29,29.26,28.77,47.74,44,0,4319
8479,-0.92,0.32,-0.27,29.61,30.52,48.3,44,0,4327
8486,-0.91,0.3,-0.25,29.54,32.48,49.56,43,0,4334
8494,-0.92,0.29,-0.24,29.26,34.79,50.96,43,0,4342
8501,-0.94,0.29,-0.24,28.63,37.45,52.15,48,0,4349
8509,-0.97,0.31,-0.23,27.58,41.3,53.83,41,0,4357
8517,-1.01,0.33,-0.22,27.44,43.68,55.86,49,0,4365
8524,-1.03,0.33,-0.2,28.42,46.06,58.1,46,0,4372
8532,-1.03,0.34,-0.17,29.54,49.14,59.78,46,0,4380
8540,-1.03,0.38,-0.16,30.8,51.52,61.32,49,0,4388
8547,-1.04,0.42,-0.16,31.08,54.04,62.72,47,0,4395
8555,-1.06,0.43,-0.18,31.22,55.86,63.98,47,0,4403
8563,-1.07,0.44,-0.22,31.36,58.03,65.03,47,0,4411
8570,-1.08,0.43,-0.25,31.15,60.2,66.36,46,0,4418
8578,-1.07,0.41,-0.28,31.85,62.51,67.48,47,0,4426
8586,-1.07,0.37,-0.3,33.53,64.82,68.95,49,0,4434
8593,-1.08,0.31,-0.32,35.49,66.71,71.33,48,0,4441
8601,-1.1,0.29,-0.32,36.26,70.49,73.01,53,0,4449
8608,-1.14,0.3,-0.27,36.47,75.04,75.11,53,0,4456
8616,-1.21,0.33,-0.23,36.61,78.89,76.3,52,0,4464
8624,-1.3,0.33,-0.22,36.19,82.74,77.21,49,0,4472
8632,-1.48,0.26,-0.24,35.49,86.94,79.59,49,0,4480
8639,-1.58,0.16,-0.25,34.79,91.07,83.51,51,0,4487
8647,-1.63,0.04,-0.21,33.95,94.43,88.27,51,0,4495
8655,-1.65,-0.08,-0.12,33.88,96.11,94.85,49,0,4503
8662,-1.64,-0.13,-0.04,36.47,100.59,100.8,48,0,4510
8670,-1.67,-0.15,0.02,39.76,106.68,106.4,47,0,4518
8678,-1.71,-0.18,0.06,41.16,111.72,111.44,36,0,4526
8686,-1.69,-0.08,0.1,40.46,117.6,114.66,34,0,4534
8693,-1.68,0.19,0.14,37.52,125.09,112.42,26,0,4541
8701,-1.63,0.44,0.14,29.89,131.6,107.24,13,0,4549
8709,-1.52,0.67,0.12,17.57,135.73,98.28,7,0,4557
8716,-1.38,0.85,0.03,3.99,139.51,87.99,3,0,4564
8724,-1.16,0.94,-0.11,-7.49,140.56,77.56,1,0,4572
8731,-0.98,0.93,-0.23,-14.91,141.47,67.27,2,0,4579
8739,-0.86,0.9,-0.32,-17.78,136.5,58.17,2,0,4587
8747,-0.76,0.84,-0.46,-11.41,128.59,52.36,0,0,4595
8755,-0.62,0.81,-0.61,3.78,120.4,50.68,0,0,4603
8762,-0.52,0.89,-0.6,4.69,112,48.93,0,0,4610
8770,-0.47,0.93,-0.56,-5.25,105.35,43.89,0,0,4618
8778,-0.5,0.76,-0.54,-14.63,98.35,36.54,0,0,4626
8785,-0.58,0.62,-0.49,-14.91,90.58,29.4,0,0,4633
8793,-0.67,0.61,-0.44,-12.32,76.37,20.23,0,0,4641
8801,-0.74,0.64,-0.45,-4.48,62.79,12.74,0,0,4649
8809,-0.83,0.65,-0.45,7.84,37.59,1.12,0,0,4657
8816,-0.79,0.65,-0.47,21.21,18.62,-14.7,0,0,4664
8824,-0.68,0.63,-0.47,31.22,1.05,-29.61,0,0,4672
8832,-0.58,0.62,-0.5,38.36,-14.28,-43.4,0,0,4680
8840,-0.5,0.63,-0.54,37.94,-28.49,-55.16,0,0,4688
8848,-0.43,0.64,-0.61,33.11,-42.14,-64.75,0,0,4696
8855,-0.41,0.66,-0.66,23.45,-52.57,-75.39,0,0,4703
8863,-0.41,0.7,-0.69,9.38,-63.7,-83.72,0,0,4711
8871,-0.41,0.74,-0.71,-5.32,-77.07,-92.05,0,0,4719
8879,-0.38,0.74,-0.68,-19.04,-84.35,-99.26,0,0,4727
8887,-0.36,0.71,-0.65,-31.99,-95.13,-105.77,0,0,4735
8895,-0.35,0.67,-0.62,-37.38,-102.76,-111.86,0,0,4743
8903,-0.33,0.64,-0.61,-42.49,-112.07,-121.1,0,0,4751
8911,-0.35,0.58,-0.62,-46.34,-118.51,-130.27,0,0,4759
8919,-0.37,0.56,-0.61,-50.47,-130.27,-139.72,0,0,4767
8927,-0.4,0.57,-0.61,-52.99,-137.41,-150.78,0,0,4775
8935,-0.36,0.56,-0.6,-55.44,-146.3,-163.59,0,0,4783
8943,-0.35,0.55,-0.6,-58.87,-152.95,-178.99,0,0,4791
8951,-0.33,0.56,-0.6,-61.39,-177.24,-190.4,0,0,4799
8959,-0.33,0.57,-0.6,-63.49,-166.39,-198.59,0,0,4807
8967,-0.35,0.57,-0.6,-64.12,-172.62,-205.03,0,0,4815
8975,-0.35,0.56,-0.58,-61.25,-177.94,-211.19,0,0,4823
8983,-0.36,0.54,-0.56,-55.58,-184.03,-215.53,0,0,4831
8990,-0.38,0.53,-0.55,-47.32,-189.7,-223.02,0,0,4838
8998,-0.4,0.53,-0.55,-36.89,-196.35,-229.25,0,0,4846
9006,-0.43,0.51,-0.54,-24.78,-204.26,-236.74,0,0,4854
9014,-0.47,0.51,-0.54,-8.82,-211.82,-242.2,0,0,4862
9022,-0.5,0.52,-0.54,3.36,-216.79,-247.52,0,0,4870
9030,-0.57,0.54,-0.56,13.09,-222.53,-250.11,0,0,4878
9038,-0.63,0.57,-0.57,19.46,-226.94,-252,0,0,4886
9045,-0.67,0.58,-0.58,24.29,-230.51,-254.03,0,0,4893
9053,-0.69,0.55,-0.56,28.77,-229.67,-254.66,0,0,4901
9061,-0.76,0.53,-0.55,35,-231.84,-253.12,1,0,4909
9069,-0.84,0.54,-0.55,43.75,-234.08,-249.2,0,0,4917
9077,-0.92,0.53,-0.55,53.97,-232.33,-246.4,0,0,4925
9085,-1,0.48,-0.55,59.57,-231.56,-240.66,0,0,4933
9092,-1.07,0.43,-0.52,63.49,-228.69,-232.33,0,0,4940
9100,-1.1,0.36,-0.49,65.87,-221.48,-216.37,0,0,4948
9108,-1.11,0.34,-0.43,67.41,-212.03,-204.12,0,0,4956
9116,-1.08,0.3,-0.38,69.93,-199.78,-190.54,0,0,4964
9124,-1.05,0.26,-0.31,71.96,-184.31,-174.09,0,0,4972
9132,-1.02,0.22,-0.23,70.35,-167.93,-154.84,0,0,4980
9139,-0.96,0.14,-0.1,63.56,-145.67,-133.35,0,0,4987
9147,-0.87,0.01,0.13,54.39,-117.6,-107.31,0,0,4995
9155,-0.79,-0.1,0.28,48.16,-85.82,-65.87,0,0,5003
9163,-0.75,-0.11,0.28,47.25,-54.53,-31.36,0,0,5011
9171,-0.78,-0.04,0.15,49.77,-18.62,1.68,0,0,5019
